ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2023,feijao,100,100,111,676,1110,0.8,0,LN,0,1444,16,6
2024,feijao,100,100,111,711,1110,1.3,0,EN,1,660,17,35
1997,milho,400,400,1200,192,3000,56.7,,N,0,1063,12,1
1998,milho,400,400,840,135,2100,1.7,-30,EN,1,665,16,67
1999,milho,400,400,800,136,2000,-8.8,-4.8,LN,1,525,13,26
2000,milho,300,300,600,109,2000,-13,0,LN,1,968,8,4
2001,milho,300,300,750,143,2500,4.9,25,LN,0,921,12,22
2002,milho,700,700,1700,498,2429,-0.8,-2.9,N,0,1273,4,1
2003,milho,350,350,875,357,2500,0.3,2.9,EN,1,502,12,23
2004,milho,415,415,1038,397,2501,-0.1,0,N,0,1218,13,5
2005,milho,400,400,1000,380,2500,0,0,EN,0,1034,10,10
2006,milho,400,400,1000,360,2500,-0.1,0,LN,0,830,19,24
2007,milho,400,400,1000,380,2500,-0.1,0,EN,0,1154,14,3
2008,milho,400,400,1000,500,2500,-0.3,0,LN,1,727,32,7
2009,milho,300,300,750,287,2500,-0.4,0,LN,0,1179,8,6
2010,milho,200,200,500,200,2500,0,0,EN,1,794,12,27
2011,milho,200,200,500,300,2500,1.6,0,LN,1,963,11,3
2012,milho,200,200,500,260,2500,3.2,0,LN,0,846,10,0
2013,milho,100,100,230,133,2300,-3.9,-8,LN,0,605,17,17
2014,milho,80,80,184,90,2300,-3.1,0,N,0,1191,8,0
2015,milho,100,70,105,58,1500,-37,-34.8,EN,0,583,16,13
2017,milho,20,20,50,33,2500,2.6,,LN,0,656,20,11
2018,milho,20,20,50,37,2500,1.3,0,LN,0,868,5,6
2019,milho,20,20,50,38,2500,-0.5,0,EN,0,831,12,30
2020,milho,20,20,50,41,2500,-2.5,0,N,0,968,9,13
2021,milho,20,20,50,73,2500,-4.6,0,LN,1,605,12,4
2022,milho,20,20,56,92,2800,4.3,12,LN,0,1229,7,3
2023,milho,20,20,56,82,2800,1.6,0,LN,0,1444,16,6
2024,milho,20,20,56,87,2800,-1.3,0,EN,1,660,17,35
2003,milho1,350,350,875,,2500,0,,EN,1,502,12,23
2004,milho1,415,415,1038,,2501,0,0,N,0,1218,13,5
2005,milho1,400,400,1000,,2500,0,0,EN,0,1034,10,10
2006,milho1,400,400,1000,,2500,0,0,LN,0,830,19,24
2007,milho1,400,400,1000,,2500,0,0,EN,0,1154,14,3
2008,milho1,400,400,1000,,2500,0,0,LN,1,727,32,7
2009,milho1,300,300,750,,2500,-0.2,0,LN,0,1179,8,6
2010,milho1,200,200,500,,2500,0.1,0,EN,1,794,12,27
2011,milho1,200,200,500,,2500,1.1,0,LN,1,963,11,3
2012,milho1,200,200,500,,2500,4.2,0,LN,0,846,10,0
2013,milho1,100,100,230,,2300,-1.6,-8,LN,0,605,17,17
2014,milho1,80,80,184,,2300,-1.5,0,N,0,1191,8,0
2015,milho1,100,70,105,,1500,-36.5,-34.8,EN,0,583,16,13
2017,milho1,20,20,50,,2500,0.5,,LN,0,656,20,11
2018,milho1,20,20,50,,2500,0,0,LN,0,868,5,6
2019,milho1,20,20,50,,2500,0,0,EN,0,831,12,30
2020,milho1,20,20,50,,2500,-0.6,0,N,0,968,9,13
2021,milho1,20,20,50,,2500,-2.1,0,LN,1,605,12,4
2022,milho1,20,20,56,,2800,7.1,12,LN,0,1229,7,3
2023,milho1,20,20,56,,2800,3.9,0,LN,0,1444,16,6
2024,milho1,20,20,56,,2800,0.1,0,EN,1,660,17,35
