ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,feijao,,30,36,0,1200,-3,,LN,1,,,
1975,feijao,,30,36,0,1200,5.1,0,N,0,,,
1977,feijao,,5,2,0,400,-58.8,,EN,0,,,
1978,feijao,,5,5,0,1000,11.7,150,EN,0,,,
1979,feijao,,4,2,0,500,-39.5,-50,N,0,,,
1980,feijao,,2,1,0,500,-34.6,0,EN,0,,,
1981,feijao,,3,2,0,667,-5.8,33.3,N,0,524,11,2
1982,feijao,,28,20,0,714,8.6,7.1,N,0,194,28,10
1983,feijao,,9,7,0,778,26.6,8.9,EN,1,518,22,10
1984,feijao,,41,26,0,634,9.8,-18.5,LN,0,346,13,22
1985,feijao,,50,12,0,240,-56.3,-62.2,LN,0,387,26,15
1986,feijao,,30,6,0,200,-62.3,-16.7,N,0,690,16,3
1987,feijao,,30,16,0,533,3.4,166.7,EN,1,517,19,2
1988,feijao,70,70,35,0,500,-1.4,-6.3,EN,0,310,30,18
1989,feijao,120,120,43,0,358,-29.1,-28.3,LN,1,598,16,7
1990,feijao,30,30,21,4e-04,700,38.7,95.3,N,0,584,15,0
1991,feijao,85,85,61,0.0019,718,40.1,2.5,EN,0,473,7,6
1992,feijao,65,65,23,0.0192,354,-33.3,-50.7,EN,1,485,26,5
1993,feijao,65,65,23,0.7153,354,-34.5,0,EN,0,197,27,6
1994,feijao,70,70,42,21,600,11.2,69.6,N,0,254,19,19
1995,feijao,80,80,48,24,600,11.7,0,EN,0,141,18,32
1996,feijao,150,150,90,45,600,12.4,0,LN,0,318,25,21
1997,feijao,150,150,90,31,600,14.3,0,N,0,732,17,0
1998,feijao,140,140,78,31,557,8.9,-7.1,EN,1,175,24,68
1999,feijao,140,140,56,37,400,-20.4,-28.2,LN,1,198,21,23
2000,feijao,80,80,26,18,325,-34.5,-18.8,LN,1,688,11,2
2001,feijao,65,65,33,26,508,4.1,56.2,LN,0,414,15,2
2002,feijao,55,55,27,36,491,2,-3.3,N,0,505,19,0
2003,feijao,55,55,27,33,491,2.4,0,EN,1,205,23,25
2004,feijao,55,55,27,24,491,0.6,0,N,0,507,23,1
2005,feijao,55,55,27,19,491,-2.6,0,EN,0,340,17,10
2006,feijao,55,55,26,21,473,-8.3,-3.7,LN,0,171,32,22
2007,feijao,55,55,30,83,545,3.4,15.4,EN,0,500,22,13
2008,feijao,75,75,45,60,600,10.4,10,LN,1,261,22,20
2009,feijao,55,55,30,26,545,-1.2,-9.1,LN,0,371,30,32
2010,feijao,70,70,37,39,529,-3.2,-3.1,EN,1,234,13,52
2011,feijao,78,78,71,85,910,70.4,72.2,LN,1,295,16,23
2012,feijao,18,18,10,17,556,5.7,-39,LN,0,454,15,8
2013,feijao,48,48,28,46,583,12.2,5,LN,0,198,28,43
2014,feijao,48,48,28,43,583,13.6,0,N,0,335,14,7
2015,feijao,43,43,17,31,395,-22.5,-32.2,EN,0,296,13,6
2016,feijao,43,43,17,55,395,-22.5,0,EN,1,250,20,48
2017,feijao,43,43,17,36,395,-22.6,0,LN,0,171,30,24
2018,feijao,23,23,11,22,478,-6.7,21,LN,0,261,17,26
2019,feijao,25,25,12,30,480,-6.7,0.4,EN,0,329,20,45
2020,feijao,50,50,30,120,600,15.9,25,N,0,563,22,15
2021,feijao,49,49,29,129,592,13.4,-1.4,LN,1,206,16,5
2022,feijao,49,49,31,134,633,19.8,6.9,LN,0,502,19,0
2023,feijao,47,47,25,100,532,-0.7,-15.9,LN,0,528,11,3
2024,feijao,50,50,23,71,460,-15.5,-13.5,EN,1,429,15,35
1974,milho,,97,93,0,959,0.4,,LN,1,,,
1975,milho,,95,91,0,958,4.3,-0.1,N,0,,,
1977,milho,,10,9,0,900,5.6,,EN,0,,,
1978,milho,,5,4,0,800,-2.8,-11.1,EN,0,,,
1979,milho,,3,2,0,667,-16.2,-16.7,N,0,,,
1980,milho,,2,1,0,500,-35.2,-25,EN,0,,,
1981,milho,,1,1,0,1000,33.5,100,N,0,524,11,2
1982,milho,,29,21,0,724,-0.9,-27.6,N,0,194,28,10
1983,milho,,10,8,0,800,12,10.5,EN,1,518,22,10
1984,milho,,36,29,0,806,15,0.7,LN,0,346,13,22
1985,milho,,49,46,0,939,36,16.5,LN,0,387,26,15
1986,milho,,120,12,0,100,-85.4,-89.3,N,0,690,16,3
1987,milho,,110,11,0,100,-85.3,0,EN,1,517,19,2
1988,milho,150,150,126,0,840,25.7,200,EN,0,310,30,18
1989,milho,120,120,77,0,642,-2.3,-23.6,LN,1,598,16,7
1990,milho,30,30,24,1e-04,800,22.9,24.7,N,0,584,15,0
1991,milho,70,70,63,0.0018,900,35.7,12.5,EN,0,473,7,6
1992,milho,70,70,32,0.006,457,-33.5,-49.2,EN,1,485,26,5
1993,milho,70,70,32,0.4305,457,-34.7,0,EN,0,197,27,6
1994,milho,70,70,53,6,757,7.9,65.6,N,0,254,19,19
1995,milho,70,70,53,11,757,7.6,0,EN,0,141,18,32
1996,milho,250,250,180,32,720,3.4,-4.9,LN,0,318,25,21
1997,milho,250,250,180,38,720,9.1,0,N,0,732,17,0
1998,milho,150,150,108,20,720,18.7,0,EN,1,175,24,68
1999,milho,150,150,108,21,720,25.4,0,LN,1,198,21,23
2000,milho,75,75,54,11,720,28.5,0,LN,1,688,11,2
2001,milho,75,75,27,6,360,-33.8,-50,LN,0,414,15,2
2002,milho,75,75,27,8,360,-33,0,N,0,505,19,0
2003,milho,75,75,27,9,360,-34.7,0,EN,1,205,23,25
2004,milho,75,75,27,8,360,-40.4,0,N,0,507,23,1
2005,milho,75,75,27,9,360,-47.1,0,EN,0,340,17,10
2006,milho,100,100,90,31,900,20.8,150,LN,0,171,32,22
2007,milho,180,180,270,103,1500,85.3,66.7,EN,0,500,22,13
2008,milho,195,195,176,50,903,1.3,-39.8,LN,1,261,22,20
2009,milho,180,180,270,103,1500,56.3,66.2,LN,0,371,30,32
2010,milho,120,120,180,68,1500,51.6,0,EN,1,234,13,52
2011,milho,45,45,43,19,956,-4.8,-36.3,LN,1,295,16,23
2012,milho,20,20,19,8,950,-9.3,-0.6,LN,0,454,15,8
2013,milho,40,40,38,18,950,-15.8,0,LN,0,198,28,43
2014,milho,40,40,38,12,950,-22.2,0,N,0,335,14,7
2015,milho,40,40,38,34,950,-28.3,0,EN,0,296,13,6
2016,milho,40,40,38,34,950,-33.8,0,EN,1,250,20,48
2017,milho,173,173,260,152,1503,-3.2,58.2,LN,0,171,30,24
2018,milho,156,156,388,178,2487,47.7,65.5,LN,0,261,17,26
2019,milho,156,156,388,198,2487,36.3,0,EN,0,329,20,45
2020,milho,165,165,450,360,2727,38,9.7,N,0,563,22,15
2021,milho,156,156,337,286,2160,1,-20.8,LN,1,206,16,5
2022,milho,165,165,424,497,2570,11.1,19,LN,0,502,19,0
2023,milho,170,170,411,419,2418,-3.2,-5.9,LN,0,528,11,3
2024,milho,172,172,402,357,2337,-13.2,-3.3,EN,1,429,15,35
2003,milho1,75,75,27,,360,,,EN,1,205,23,25
2004,milho1,75,75,27,,360,,0,N,0,507,23,1
2005,milho2,75,75,27,,360,-6.7,,EN,0,340,17,10
2006,milho2,100,100,90,,900,5,150,LN,0,171,32,22
2007,milho2,3151,3151,7327,,2325,96,158.4,EN,0,500,22,13
2008,milho2,195,195,176,,903,-34.1,-61.2,LN,1,261,22,20
2009,milho2,180,180,270,,1500,5.4,66.2,LN,0,371,30,32
2010,milho2,120,120,180,,1500,15.3,0,EN,1,234,13,52
2011,milho2,45,45,43,,956,-13.1,-36.3,LN,1,295,16,23
2012,milho2,20,20,19,,950,-2.7,-0.6,LN,0,454,15,8
2013,milho2,40,40,38,,950,5.3,0,LN,0,198,28,43
2014,milho2,40,40,38,,950,5.7,0,N,0,335,14,7
2015,milho2,40,40,38,,950,-1.8,0,EN,0,296,13,6
2016,milho2,40,40,38,,950,-16.2,0,EN,1,250,20,48
2017,milho2,173,173,260,,1503,4.2,58.2,LN,0,171,30,24
2018,milho2,156,156,388,,2487,26.8,65.5,LN,0,261,17,26
2019,milho2,156,156,388,,2487,1.9,0,EN,0,329,20,45
2020,milho2,165,165,450,,2727,3.1,9.7,N,0,563,22,15
2021,milho2,156,156,337,,2160,-20.8,-20.8,LN,1,206,16,5
2022,milho2,165,165,424,,2570,-3.9,19,LN,0,502,19,0
2023,milho2,170,170,411,,2418,-3.9,-5.9,LN,0,528,11,3
2024,milho2,172,172,402,,2337,4.1,-3.3,EN,1,429,15,35
