ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1986,cana,,40,1000,0,25000,10.7,0,N,0,618,30,0
1987,cana,,24,516,0,21500,-7.2,-14,EN,0,478,51,0
1988,cana,10,10,220,0,22000,-6.7,2.3,EN,0,244,71,0
1989,cana,15,15,330,0,22000,-7.7,0,LN,1,327,47,0
1990,cana,10,2,30,0,15000,-36.6,-31.8,N,0,186,25,0
1991,cana,10,10,300,4e-04,30000,29,100,N,0,487,46,0
1992,cana,5,5,150,0.003,30000,31.4,0,EN,1,403,42,0
1993,cana,5,3,60,0.024,20000,-9.2,-33.3,N,0,79,71,0
1997,cana,12,12,240,4,20000,12,,N,0,365,31,0
1998,cana,12,10,150,8,15000,-19.3,-25,EN,1,259,24,18
1999,cana,10,5,100,6,20000,1.1,33.3,LN,1,345,39,1
2000,cana,5,5,100,5,20000,-5.9,0,LN,1,550,22,1
2001,cana,5,5,75,4,15000,-37.7,-25,LN,0,373,30,0
2002,cana,7,7,105,5,15000,-44.5,0,N,0,683,30,1
2003,cana,7,7,280,42,40000,35.8,166.7,EN,0,504,53,6
2004,cana,5,5,200,30,40000,23.4,0,N,0,812,39,1
2005,cana,8,8,320,48,40000,14.9,0,EN,0,425,38,4
2006,cana,10,10,400,60,40000,6.9,0,LN,0,503,65,3
2007,cana,10,10,400,63,40000,1,0,EN,0,432,23,9
2008,cana,10,10,400,56,40000,-1.1,0,LN,1,659,48,2
2009,cana,10,10,400,52,40000,-2.3,0,LN,0,451,70,3
2010,cana,11,10,400,52,40000,-2.5,0,EN,1,289,26,13
2011,cana,11,10,400,52,40000,-1.3,0,LN,1,649,39,3
2019,cana,2,2,42,19,21000,-20.9,,EN,0,632,54,7
2020,cana,2,2,40,26,20000,-19.3,-4.8,EN,0,804,35,28
2021,cana,4,4,88,70,22000,-4.1,10,LN,0,441,23,5
2022,cana,6,6,126,57,21000,-0.6,-4.5,LN,0,591,35,9
2023,cana,6,6,126,78,21000,8,0,LN,0,642,25,1
2024,cana,6,6,126,63,21000,18.2,0,EN,1,556,36,37
1974,feijao,,2200,768,0,349,-3.6,,LN,1,,,
1975,feijao,,3100,1178,0,380,20.5,8.9,LN,0,,,
1976,feijao,,2500,300,0,120,-56.1,-68.4,LN,1,,,
1977,feijao,,2700,945,0,350,47.7,191.7,EN,0,,,
1978,feijao,,2400,960,0,400,94.9,14.3,EN,0,,,
1979,feijao,,80,8,0,100,-43.8,-75,N,0,,,
1980,feijao,,250,8,0,32,-79.4,-68,EN,0,,,
1981,feijao,,700,48,0,69,-50,114.3,N,0,565,43,0
1982,feijao,,800,64,0,80,-34.9,16.7,N,0,191,41,0
1983,feijao,,550,63,0,115,0.1,43.2,EN,1,323,28,0
1984,feijao,,2500,700,0,280,150.3,144.4,LN,0,259,58,0
1985,feijao,,1450,220,0,152,35.9,-45.8,LN,0,910,45,0
1986,feijao,,1550,142,0,92,-21.6,-39.6,N,0,618,30,0
1987,feijao,,225,19,0,84,-34,-7.8,EN,0,478,51,0
1988,feijao,1060,760,192,0,253,84,199.2,EN,0,244,71,0
1989,feijao,1180,760,102,1e-04,134,-6.8,-46.9,LN,1,327,47,0
1990,feijao,50,25,1,0,40,-73.5,-70.2,N,0,186,25,0
1991,feijao,1600,1220,241,0.0124,198,25.4,200,N,0,487,46,0
1992,feijao,2100,650,60,0.058,92,-43.4,-53.3,EN,1,403,42,0
1993,feijao,1000,0,0,0,,,,N,0,79,71,0
1994,feijao,3100,3100,950,431,306,75,,N,0,599,30,0
1995,feijao,3120,2200,414,124,188,3.9,-38.6,EN,0,471,53,0
1996,feijao,3100,2480,468,281,189,0.1,0.3,LN,0,476,52,0
1997,feijao,1580,1050,198,102,189,-3.6,-0.1,N,0,365,31,0
1998,feijao,316,0,0,0,,,,EN,1,259,24,18
1999,feijao,1260,70,7,6,100,-52.4,,LN,1,345,39,1
2000,feijao,1560,830,204,121,246,13,145.8,LN,1,550,22,1
2001,feijao,1560,0,0,0,,,,LN,0,373,30,0
2002,feijao,1600,1580,366,482,232,2.5,,N,0,683,30,1
2003,feijao,2230,2230,669,890,300,33.3,29.5,EN,0,504,53,6
2004,feijao,2340,2056,247,248,120,-46,-60,N,0,812,39,1
2005,feijao,1816,1366,329,373,241,9.6,100.5,EN,0,425,38,4
2006,feijao,1820,1820,438,381,241,12,-0.1,LN,0,503,65,3
2007,feijao,1720,1705,426,494,250,20.4,3.8,EN,0,432,23,9
2008,feijao,2125,2125,639,985,301,49.2,20.4,LN,1,659,48,2
2009,feijao,2125,2125,261,325,123,-37,-59.2,LN,0,451,70,3
2010,feijao,830,130,19,55,146,-21.6,19,EN,1,289,26,13
2011,feijao,1225,970,147,246,152,-16,3.7,LN,1,649,39,3
2012,feijao,1225,,,,,,,LN,0,203,45,2
2013,feijao,242,202,19,67,94,-48.4,,N,0,191,78,17
2014,feijao,1215,1215,294,404,242,30.2,157.3,N,0,557,27,1
2015,feijao,1520,,,,,,,EN,0,323,39,2
2016,feijao,1750,1515,272,1188,180,-3,,EN,1,482,79,12
2017,feijao,1500,1500,315,670,210,16.6,17,N,0,315,77,10
2018,feijao,1500,1500,337,531,225,28.6,7,LN,0,382,55,16
2019,feijao,1308,1308,242,467,185,10.6,-17.6,EN,0,632,54,7
2020,feijao,959,959,231,858,241,52.6,30.2,EN,0,804,35,28
2021,feijao,1109,909,110,581,121,-17.8,-49.8,LN,0,441,23,5
2022,feijao,1110,1110,267,941,241,78.5,98.8,LN,0,591,35,9
2023,feijao,1105,1105,67,402,61,-49.4,-74.8,LN,0,642,25,1
2024,feijao,1105,1105,42,243,38,-63.1,-37.3,EN,1,556,36,37
1974,milho,,3200,1920,0,600,6.8,,LN,1,,,
1975,milho,,4000,2800,0,700,44.5,16.7,LN,0,,,
1976,milho,,2600,552,0,212,-49.5,-69.7,LN,1,,,
1977,milho,,3000,1080,0,360,-3.4,69.6,EN,0,,,
1978,milho,,2800,2016,0,720,113.2,100,EN,0,,,
1979,milho,,300,9,0,30,-90.4,-95.8,N,0,,,
1980,milho,,166,5,0,30,-90,0.4,EN,0,,,
1981,milho,,550,55,0,100,-66.9,200,N,0,565,43,0
1982,milho,,700,63,0,90,-70.9,-10,N,0,191,41,0
1983,milho,,800,80,0,100,-70.2,11.1,EN,1,323,28,0
1984,milho,,2500,2000,0,800,109.5,200,LN,0,259,58,0
1985,milho,,1800,900,0,500,17.9,-37.5,LN,0,910,45,0
1986,milho,,1500,1700,0,1133,139.4,126.7,N,0,618,30,0
1987,milho,,300,42,0,140,-73.9,-87.6,EN,0,478,51,0
1988,milho,1100,900,810,0,900,53.9,200,EN,0,244,71,0
1989,milho,1100,800,576,1e-04,720,18.5,-20,LN,1,327,47,0
1990,milho,50,50,1,0,20,-96.8,-97.2,N,0,186,25,0
1991,milho,1500,1400,1008,0.0222,720,14.1,200,N,0,487,46,0
1992,milho,2000,600,144,0.0412,240,-61.8,-66.7,EN,1,403,42,0
1993,milho,1000,0,0,0,,,,N,0,79,71,0
1994,milho,3000,3000,3000,405,1000,68.9,,N,0,599,30,0
1995,milho,3000,2100,1890,246,900,52.6,-10,EN,0,471,53,0
1996,milho,3000,2400,813,144,339,-44.2,-62.4,LN,0,476,52,0
1997,milho,1500,1000,600,102,600,-4.4,77.1,N,0,365,31,0
1998,milho,300,0,0,0,,,,EN,1,259,24,18
1999,milho,1200,50,5,1,100,-85.6,,LN,1,345,39,1
2000,milho,1500,700,546,137,780,5.6,200,LN,1,550,22,1
2001,milho,1500,0,0,0,,,,LN,0,373,30,0
2002,milho,1600,1500,1500,870,1000,26.4,,N,0,683,30,1
2003,milho,2200,1980,1980,659,1000,25.5,0,EN,0,504,53,6
2004,milho,2300,1980,594,208,300,-62.5,-70,N,0,812,39,1
2005,milho,1800,1350,1134,384,840,6,180,EN,0,425,38,4
2006,milho,1800,1800,1800,618,1000,30.4,19,LN,0,503,65,3
2007,milho,1700,1700,1530,600,900,23.7,-10,EN,0,432,23,9
2008,milho,1700,1360,952,457,700,1.4,-22.2,LN,1,659,48,2
2009,milho,2100,2100,2100,874,1000,56.1,42.9,LN,0,451,70,3
2010,milho,800,300,27,15,90,-84.3,-91,EN,1,289,26,13
2011,milho,1230,1045,418,244,400,-23.2,200,LN,1,649,39,3
2012,milho,1230,,,,,,,LN,0,203,45,2
2013,milho,240,200,18,11,90,-80.3,,N,0,191,78,17
2014,milho,1300,1300,702,401,540,25.2,200,N,0,557,27,1
2015,milho,1500,,,,,,,EN,0,323,39,2
2016,milho,1800,1500,540,506,360,-7.3,,EN,1,482,79,12
2017,milho,800,800,450,297,562,51.1,56.2,N,0,315,77,10
2018,milho,1500,1500,810,535,540,49.9,-4,LN,0,382,55,16
2019,milho,1350,1350,405,317,300,-14.6,-44.4,EN,0,632,54,7
2020,milho,980,980,353,293,360,4.1,20.1,EN,0,804,35,28
2021,milho,1100,880,211,352,240,-30.3,-33.4,LN,0,441,23,5
2022,milho,1100,1100,660,880,600,73.9,150.2,LN,0,591,35,9
2023,milho,1100,1100,132,198,120,-65.5,-80,LN,0,642,25,1
2024,milho,1100,1100,396,518,360,1.7,200,EN,1,556,36,37
