ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,milho,500,500,475,119,950,-8.8,0,837,N,0,-0.3,829,10,8
2003,milho,700,350,175,63,500,-55.2,-47.4,904,EN,0,1.2,564,26,32
2004,milho,700,700,1120,448,1600,37.8,200,966,N,0,0.3,980,17,26
2005,milho,456,456,547,197,1200,0,-25,1021,EN,0,0.7,716,21,18
2006,milho,600,120,120,48,1000,-18.4,-16.6,1067,LN,0,-0.8,626,29,46
2007,milho,600,450,675,405,1500,22.1,50,1104,EN,0,0.9,922,17,3
2008,milho,2,2,3,2,1500,23.5,0,1132,LN,1,-1.5,465,19,31
2009,milho,690,690,1035,714,1500,24.6,0,1151,LN,0,-0.8,803,38,36
2010,milho,480,480,384,153,800,-31.9,-46.7,1163,EN,1,1.6,748,13,46
2011,milho,570,570,570,239,1000,-11,25,1170,LN,1,-1.6,736,25,23
2012,milho,600,600,1080,454,1800,64.6,80,1175,LN,0,-1,561,28,25
2013,milho,600,400,320,154,800,-26.5,-55.6,1179,N,0,-0.4,546,28,42
2014,milho,600,600,600,276,1000,-8,25,1184,N,0,-0.3,746,15,24
2015,milho,600,120,90,41,750,-31.5,-25,1191,EN,0,0.6,688,26,47
2016,milho,450,450,675,506,1500,35,100,1200,EN,1,2.4,557,22,96
2017,milho,200,170,195,130,1147,1,-23.5,1213,LN,0,-1,742,20,35
2018,milho,170,170,255,179,1500,28.5,30.8,1228,LN,0,-1.3,688,27,25
2019,milho,200,170,204,143,1200,-0.4,-20,1247,EN,0,0.7,579,14,67
2020,milho,200,180,238,222,1322,5.9,10.2,1268,N,0,0.2,771,21,60
2021,milho,200,200,200,360,1000,-23,-24.4,1291,LN,0,-1.4,628,21,34
2022,milho,250,250,375,609,1500,10.7,50,1316,LN,0,-1.2,1004,10,8
2023,milho,300,300,450,502,1500,5.9,0,1342,LN,0,-1,818,17,15
2024,milho,300,300,402,398,1340,-9.7,-10.7,1368,EN,1,1.5,715,24,70
2003,milho1,700,350,175,,500,-3.8,,1035,EN,0,1.2,564,26,32
2004,milho1,700,700,1120,,1600,82.3,200,1048,N,0,0.3,980,17,26
2005,milho1,414,414,497,,1200,4.2,-25,1061,EN,0,0.7,716,21,18
2006,milho1,600,120,120,,1000,-25.2,-16.7,1073,LN,0,-0.8,626,29,46
2007,milho1,600,450,675,,1500,4.7,50,1086,EN,0,0.9,922,17,3
2008,milho1,2,2,3,,1500,3,0,1100,LN,1,-1.5,465,19,31
2009,milho1,690,690,1035,,1500,13.4,0,1113,LN,0,-0.8,803,38,36
2010,milho1,480,480,384,,800,-30.1,-46.7,1126,EN,1,1.6,748,13,46
2011,milho1,570,570,570,,1000,4.4,25,1140,LN,1,-1.6,736,25,23
2012,milho1,600,600,1080,,1800,107.2,80,1154,LN,0,-1,561,28,25
2013,milho1,600,400,320,,800,-5,-55.6,1168,N,0,-0.4,546,28,42
2014,milho1,600,600,600,,1000,9.4,25,1182,N,0,-0.3,746,15,24
2015,milho1,600,120,90,,750,-26.9,-25,1196,EN,0,0.6,688,26,47
2016,milho1,450,450,675,,1500,26,100,1211,EN,1,2.4,557,22,96
2017,milho1,200,170,195,,1147,-10.3,-23.5,1225,LN,0,-1,742,20,35
2018,milho1,170,170,255,,1500,12.8,30.8,1240,LN,0,-1.3,688,27,25
2019,milho1,200,170,204,,1200,-6.2,-20,1255,EN,0,0.7,579,14,67
2020,milho1,200,180,238,,1322,2.4,10.2,1270,N,0,0.2,771,21,60
2021,milho1,200,200,200,,1000,-24,-24.4,1286,LN,0,-1.4,628,21,34
2022,milho1,250,250,375,,1500,11.6,50,1301,LN,0,-1.2,1004,10,8
2023,milho1,300,300,450,,1500,8.5,0,1317,LN,0,-1,818,17,15
2024,milho1,300,300,402,,1340,-6.3,-10.7,1333,EN,1,1.5,715,24,70
2005,milho2,42,42,50,,1190,,,,N,0,0.3,716,21,18
