ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,400,540,0,1350,3.3,,LN,1,,,
1975,arroz,,350,400,0,1143,-0.2,-15.3,N,0,,,
1977,arroz,,162,213,0,1315,41.3,,EN,0,,,
1978,arroz,,335,164,0,490,-44.5,-62.8,EN,0,,,
1979,arroz,,219,163,0,744,-14.7,52,N,0,,,
1980,arroz,,174,126,0,724,-19.1,-2.7,EN,0,,,
1981,arroz,,152,113,0,743,-22.5,2.7,N,0,781,10,11
1982,arroz,,300,540,0,1800,69,142.1,N,0,987,9,0
1983,arroz,,300,360,0,1200,0.3,-33.3,EN,1,1293,12,1
1984,arroz,,300,180,0,600,-57.3,-50,LN,0,723,8,17
1985,arroz,,300,360,0,1200,-27.1,100,LN,0,869,9,9
1986,arroz,,350,1575,0,4500,137,200,N,0,776,16,18
1987,arroz,,350,847,0,2420,10.1,-46.2,EN,1,759,9,11
1988,arroz,350,350,801,0,2289,-6.7,-5.4,EN,0,806,9,8
1989,arroz,150,150,513,0,3420,28.2,49.4,LN,1,940,10,9
1990,arroz,150,150,448,0.0021,2987,3.4,-12.7,N,0,1070,11,6
1991,arroz,150,150,504,0.0116,3360,9.2,12.5,EN,0,852,15,13
1992,arroz,350,350,972,0.5302,2777,-13.3,-17.3,EN,1,927,20,8
1993,arroz,350,350,1080,2.7451,3086,-6.2,11.1,EN,0,896,13,10
1994,arroz,350,350,1380,253,3943,16.3,27.8,N,0,870,14,15
1995,arroz,300,300,1020,194,3400,-2.6,-13.8,EN,0,1011,11,14
1996,arroz,350,350,1170,253,3343,-7,-1.7,LN,0,947,10,12
1997,arroz,200,200,708,130,3540,-5.2,5.9,N,0,1214,15,0
1998,arroz,200,200,840,168,4200,8.1,18.6,EN,1,1018,8,24
1999,arroz,200,200,490,123,2450,-39.2,-41.7,LN,1,1303,11,18
2000,arroz,250,250,540,140,2160,-48.5,-11.8,LN,1,855,13,17
