ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1978,milho,,900,504,0,560,-0.5,-6.7,EN,0,,,
1979,milho,,676,811,0,1200,127.3,114.2,N,0,,,
1980,milho,,748,234,0,313,-37,-73.9,EN,0,,,
1981,milho,,123,35,0,285,-39.1,-9,N,0,696,24,22
1982,milho,,360,216,0,600,36.6,110.9,N,0,440,26,57
1983,milho,,358,104,0,291,-30.4,-51.6,EN,1,601,27,45
1984,milho,,360,162,0,450,15.4,54.9,LN,0,442,50,58
1985,milho,,350,147,0,420,18.2,-6.7,LN,0,1073,14,44
1986,milho,,350,245,0,700,107.1,66.7,N,0,983,17,12
1987,milho,,684,191,0,279,-15.2,-60.1,EN,1,589,16,22
1988,milho,700,700,252,0,360,12.8,28.9,EN,0,580,43,81
1989,milho,840,840,242,0,288,-12.3,-20,LN,1,767,24,24
1990,milho,1344,940,150,7e-04,160,-57.8,-44.6,N,0,727,17,16
1991,milho,2060,2060,865,0.0153,420,-12.6,163.1,EN,0,616,24,48
1992,milho,2060,2060,968,0.1818,470,-23.7,11.9,EN,1,673,43,51
1993,milho,2200,2200,750,3.7644,341,-54.7,-27.5,EN,0,384,26,62
1994,milho,3662,3662,3369,297,920,-2.5,169.9,N,0,522,12,65
1995,milho,3650,3650,4562,504,1250,5.2,35.9,EN,0,651,29,36
1996,milho,3680,3680,6256,1267,1700,23.5,36,LN,0,731,29,54
1997,milho,3500,3500,6125,729,1750,14.4,2.9,N,0,804,12,30
1998,milho,2200,2200,1833,330,833,-50.8,-52.4,EN,1,757,22,59
1999,milho,2200,2200,5940,1100,2700,49.6,200,LN,1,783,51,77
2000,milho,3280,3280,8856,1894,2700,47.7,0,LN,1,649,19,31
2001,milho,3270,3270,4201,899,1285,-28.5,-52.4,LN,0,589,24,56
2002,milho,2560,2560,5478,1501,2140,22.7,66.6,N,0,824,21,55
2003,milho,2800,2800,5236,1906,1870,10.2,-12.6,EN,1,685,34,83
2004,milho,2660,2660,2934,1141,1103,-31.9,-41,N,0,1176,37,85
2005,milho,1158,1158,903,302,780,-48.1,-29.3,EN,0,496,38,96
2006,milho,1440,1440,2880,877,2000,41.5,156.5,LN,0,742,64,71
2007,milho,3810,3810,3225,1329,846,-37.4,-57.7,EN,0,512,23,82
2008,milho,1870,1870,2805,1459,1500,16.7,77.2,LN,1,1057,48,71
2009,milho,2000,2000,3312,1244,1656,33.7,10.4,LN,0,477,70,61
2010,milho,2062,2062,1018,449,494,-59.3,-70.2,EN,1,370,19,58
2011,milho,2337,2337,5150,2987,2204,83.6,200,LN,1,919,21,44
2012,milho,2244,2244,1571,841,700,-41.8,-68.2,LN,0,539,15,38
2013,milho,1436,1436,1611,1208,1122,-9.8,60.2,LN,0,555,26,102
2014,milho,1490,1490,3284,2327,2204,68.4,96.5,N,0,645,20,62
2015,milho,738,738,682,423,924,-31.7,-58.1,EN,0,476,20,69
2016,milho,500,500,240,254,480,-65.2,-48.1,EN,1,584,38,101
2017,milho,1530,1530,5508,2970,3600,155.2,200,LN,0,639,47,104
2018,milho,1836,1836,3966,2181,2160,51,-40,LN,0,742,39,74
2019,milho,1590,1590,1018,611,640,-55.5,-70.4,EN,0,747,17,72
2020,milho,1600,1600,3931,3066,2457,69.9,200,N,0,821,33,91
2021,milho,1700,1700,3711,4804,2183,50.9,-11.1,LN,1,782,23,86
2022,milho,1702,1702,3915,5311,2300,59.9,5.4,LN,0,917,14,63
2023,milho,2520,2520,2016,2361,800,-43.8,-65.2,LN,0,940,22,37
2024,milho,2300,2300,1725,2040,750,-46.5,-6.2,EN,1,966,22,101
2003,milho1,2800,2800,5236,,1870,19.4,,EN,1,685,34,83
2004,milho1,2660,2660,2934,,1103,-22,-41,N,0,1176,37,85
2005,milho1,1158,1158,903,,780,-40.8,-29.3,EN,0,496,38,96
2006,milho1,1440,1440,2880,,2000,55.8,156.5,LN,0,742,64,71
2007,milho1,3810,3810,3225,,846,-34.3,-57.7,EN,0,512,23,82
2008,milho1,1870,1870,2805,,1500,10.6,77.2,LN,1,1057,48,71
2009,milho1,2000,2000,3312,,1656,25.1,10.4,LN,0,477,70,61
2010,milho1,2062,2062,1018,,494,-61.3,-70.2,EN,1,370,19,58
2011,milho1,2337,2337,5150,,2204,83.1,200,LN,1,919,21,44
2012,milho1,2244,2244,1571,,700,-45.2,-68.2,LN,0,539,15,38
2013,milho1,1436,1436,1611,,1122,-16.2,60.2,LN,0,555,26,102
2014,milho1,1490,1490,3284,,2204,73.7,96.5,N,0,645,20,62
2015,milho1,738,738,682,,924,-26.9,-58.1,EN,0,476,20,69
2016,milho1,500,500,240,,480,-66.1,-48.1,EN,1,584,38,101
2017,milho1,1530,1530,5508,,3600,127.7,200,LN,0,639,47,104
2018,milho1,1836,1836,3966,,2160,21,-40,LN,0,742,39,74
2019,milho1,1590,1590,1018,,640,-69.6,-70.4,EN,0,747,17,72
2020,milho1,1600,1600,3931,,2457,12.8,200,N,0,821,33,91
2021,milho1,1700,1700,3711,,2183,5,-11.1,LN,1,782,23,86
2022,milho1,1702,1702,3915,,2300,29.3,5.4,LN,0,917,14,63
2023,milho1,2520,2520,2016,,800,-38.6,-65.2,LN,0,940,22,37
2024,milho1,2300,2300,1725,,750,15.7,-6.2,EN,1,966,22,101
