ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,76,91,0,1197,-33.2,,LN,1,,,
1975,arroz,,76,119,0,1566,-4,30.8,LN,0,,,
1976,arroz,,76,118,0,1553,4.5,-0.8,LN,1,,,
1977,arroz,,76,118,0,1553,14.3,0,EN,0,,,
1978,arroz,,76,88,0,1158,-7.3,-25.4,EN,0,,,
1979,arroz,,76,83,0,1092,-5.5,-5.7,N,0,,,
1980,arroz,,76,83,0,1092,1.1,0,EN,0,,,
1981,arroz,,76,83,0,1092,6.8,0,N,0,1014,25,6
1982,arroz,,30,30,0,1000,1.8,-8.4,N,0,1659,17,0
1983,arroz,,30,26,0,867,-9.8,-13.3,EN,1,1337,11,3
1984,arroz,,45,45,0,1000,4.9,15.4,LN,0,1332,10,2
1985,arroz,,12,12,0,1000,3.6,0,LN,0,1653,11,2
1986,arroz,,12,12,0,1000,-0.8,0,N,0,1185,14,0
1987,arroz,,12,12,0,1000,-8,0,EN,0,900,20,4
1988,arroz,97,97,114,0,1175,-1,17.5,EN,0,1112,20,11
1989,arroz,90,90,75,0,833,-38.5,-29.1,LN,1,1122,11,0
1990,arroz,85,85,88,5e-04,1035,-34.6,24.2,N,0,1145,14,3
1991,arroz,103,103,238,0.0053,2311,31.2,123.2,N,0,1341,8,0
1992,arroz,109,109,234,0.0679,2147,12,-7.1,EN,1,1322,13,0
1993,arroz,138,138,275,1.3756,1993,-2.8,-7.2,N,0,1214,7,0
1994,arroz,109,109,234,68,2147,2,7.7,N,0,1231,13,0
1995,arroz,125,125,268,96,2144,1.1,-0.1,EN,0,1185,10,10
1996,arroz,77,77,165,66,2143,1.2,-0.1,LN,0,1104,7,1
1997,arroz,82,82,176,50,2146,3.3,0.2,N,0,1365,13,0
1998,arroz,50,50,100,26,2000,-1.6,-6.8,EN,1,1145,14,17
1999,arroz,50,50,100,32,2000,0.3,0,LN,1,1172,10,2
2000,arroz,50,50,115,41,2300,18.2,15,LN,1,1376,14,2
2001,arroz,45,45,77,25,1711,-11.3,-25.6,LN,0,902,19,13
2002,arroz,25,25,43,15,1720,-12.3,0.5,N,0,1140,9,0
2003,arroz,20,20,40,28,2000,-0.4,16.3,EN,0,1222,20,14
2004,arroz,20,20,40,22,2000,-3,0,N,0,993,10,6
2005,arroz,10,10,24,12,2400,12.6,20,EN,0,1228,7,0
2006,arroz,10,10,24,11,2400,9.4,0,LN,0,1056,19,11
2007,arroz,8,8,19,10,2375,5.6,-1,EN,0,1200,17,0
2008,arroz,8,8,19,12,2375,3.1,0,LN,1,1198,18,8
2009,arroz,8,8,19,10,2375,0.7,0,LN,0,1383,8,8
2010,arroz,8,8,19,10,2375,-1.5,0,EN,1,1192,12,2
