ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1620,1782,0,1100,-0.2,,LN,1,,,
1975,arroz,,1244,1292,0,1039,-5.1,-5.6,LN,0,,,
1976,arroz,,1239,1400,0,1130,3.1,8.8,LN,1,,,
1977,arroz,,1040,1144,0,1100,-0.6,-2.7,EN,0,,,
1978,arroz,,1046,1192,0,1140,1.2,3.6,EN,0,,,
1979,arroz,,1150,1472,0,1280,10.9,12.3,N,0,,,
1980,arroz,,400,512,0,1280,7.3,0,EN,0,,,
1981,arroz,,790,885,0,1120,-9.7,-12.5,N,0,1063,10,1
1982,arroz,,1000,1200,0,1200,-7.4,7.1,N,0,1367,6,0
1983,arroz,,1100,1320,0,1200,-11.8,0,EN,1,1499,6,0
1984,arroz,,1065,587,0,551,-61.5,-54.1,LN,0,920,9,1
1985,arroz,,1200,1690,0,1408,-7.2,155.5,LN,0,1374,6,0
1986,arroz,,1275,2394,0,1878,16.3,33.3,N,0,1148,13,2
1987,arroz,,1275,2394,0,1878,10.1,0,EN,0,980,16,0
1988,arroz,1338,1338,2433,0,1818,1.9,-3.2,EN,0,977,12,0
1989,arroz,1355,1355,2580,4e-04,1904,1.9,4.7,LN,1,956,8,0
1990,arroz,1355,1355,2580,0.0184,1904,-2.7,0,N,0,949,12,0
1991,arroz,1706,1706,3344,0.1,1960,-4.2,2.9,N,0,1201,8,0
1992,arroz,1706,1706,3336,1.0399,1955,-8.3,-0.2,EN,1,1186,7,0
1993,arroz,1706,1706,3336,19.3167,1955,-12.6,0,N,0,1042,5,0
1994,arroz,1306,1306,3336,607,2554,9.2,30.6,N,0,1047,8,0
1995,arroz,1406,1406,3686,645,2622,7.5,2.6,EN,0,975,11,1
1996,arroz,1406,1406,3686,1124,2622,3,0,LN,0,992,8,0
1997,arroz,530,530,1405,422,2651,1,1.1,N,0,1363,8,0
1998,arroz,530,530,1405,398,2651,-0.4,0,EN,1,957,8,1
1999,arroz,530,530,1405,351,2651,-0.9,0,LN,1,1286,6,0
2000,arroz,530,530,1405,197,2651,-1.1,0,LN,1,1235,13,0
2001,arroz,100,100,350,49,3500,32.1,32,LN,0,990,12,1
2002,arroz,100,100,350,74,3500,35.3,0,N,0,1110,10,0
2003,arroz,100,100,260,136,2600,1.5,-25.7,EN,0,1086,16,6
2004,arroz,200,200,520,416,2600,1.1,0,N,0,1061,9,0
2005,arroz,200,200,520,416,2600,0.2,0,EN,0,1184,7,0
2006,arroz,200,200,468,323,2340,-11.3,-10,LN,0,1016,11,3
2007,arroz,200,200,468,323,2340,-13.1,0,EN,0,1235,8,0
2008,arroz,50,50,150,104,3000,8.5,28.2,LN,1,1148,16,2
2009,arroz,50,50,150,104,3000,5.2,0,LN,0,1201,7,0
2010,arroz,50,50,150,103,3000,1.6,0,EN,1,1190,8,0
2011,arroz,50,50,150,104,3000,-2.3,0,LN,1,1388,8,0
2012,arroz,50,50,150,86,3000,-6.3,0,LN,0,997,8,0
2013,arroz,10,10,35,23,3500,4.6,16.7,N,0,1146,11,4
2014,arroz,6,6,18,13,3000,-14.4,-14.3,N,0,703,17,0
2015,arroz,6,6,35,30,5833,58.5,94.4,EN,0,756,17,11
1974,cana,,932,34516,0,37034,6.2,,LN,1,,,
1975,cana,,4,140,0,35000,-0.1,-5.5,LN,0,,,
1976,cana,,4,128,0,32000,-9,-8.6,LN,1,,,
1977,cana,,2,64,0,32000,-9.4,0,EN,0,,,
1978,cana,,2,66,0,33000,-6.8,3.1,EN,0,,,
1979,cana,,2,70,0,35000,-1.5,6.1,N,0,,,
1980,cana,,2,72,0,36000,1.1,2.9,EN,0,,,
1981,cana,,2,72,0,36000,0.9,0,N,0,1063,10,1
1982,cana,,7,252,0,36000,0.7,0,N,0,1367,6,0
1983,cana,,7,252,0,36000,0.5,0,EN,1,1499,6,0
1984,cana,,7,252,0,36000,0.4,0,LN,0,920,9,1
1985,cana,,7,252,0,36000,0.4,0,LN,0,1374,6,0
1986,cana,,7,252,0,36000,0.3,0,N,0,1148,13,2
1987,cana,,7,252,0,36000,0.2,0,EN,0,980,16,0
1988,cana,7,7,252,0,36000,-0.1,0,EN,0,977,12,0
