ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,trigo,25,25,50,20,2000,0.2,30.4,EN,0,1256,7,0
2004,trigo,25,25,50,19,2000,-9.8,0,N,0,1002,6,0
2005,trigo,50,50,150,46,3000,27.3,50,EN,0,612,12,2
2006,trigo,30,30,90,53,3000,21.1,0,LN,0,883,5,5
2007,trigo,30,30,90,38,3000,16.3,0,EN,0,754,7,2
2008,trigo,30,30,90,34,3000,12.3,0,LN,1,685,17,0
2009,trigo,30,30,72,26,2400,-11,-20,LN,0,1035,7,0
2013,trigo,20,20,49,34,2450,-3.7,,N,0,678,15,4
2014,trigo,20,20,49,20,2450,-4.3,0,N,0,900,13,7
2018,trigo,18,18,54,33,3000,11.1,,LN,0,1100,11,0
2019,trigo,20,20,65,40,3250,19.1,8.3,EN,0,1038,10,0
2020,trigo,28,28,84,106,3000,9,-7.7,EN,0,665,18,13
2021,trigo,144,144,389,519,2701,-2.4,-10,LN,0,740,22,3
2022,trigo,147,147,441,588,3000,8,11.1,LN,0,631,16,15
2023,trigo,170,170,214,125,1259,-54.5,-58,LN,0,580,12,4
2024,trigo,133,133,200,220,1504,-45.2,19.5,EN,1,1074,5,6
