ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1404,1544,0,1100,-13.7,,LN,1,,,
1975,arroz,,1500,2250,0,1500,16.6,36.4,N,0,,,
1976,arroz,,1500,1680,0,1120,-13.5,-25.3,LN,0,,,
1977,arroz,,1650,2475,0,1500,15.5,33.9,EN,0,,,
1978,arroz,,1650,2475,0,1500,15.5,0,EN,0,,,
1979,arroz,,1650,1980,0,1200,-7.3,-20,N,0,,,
1980,arroz,,1800,2160,0,1200,-6.5,0,EN,0,,,
1981,arroz,,1806,2167,0,1200,-5.4,0,N,0,909,15,5
1982,arroz,,1850,2220,0,1200,-4,0,N,0,1282,10,0
1983,arroz,,2030,2436,0,1200,-2.1,0,EN,1,882,16,13
1984,arroz,,2500,3000,0,1200,0.2,0,LN,0,870,12,24
1985,arroz,,2500,3000,0,1200,3.4,0,LN,0,1394,14,2
1986,arroz,,2749,3299,0,1200,7.5,0,N,0,903,16,3
1987,arroz,,2847,3416,0,1200,10.7,0,EN,1,741,12,9
1988,arroz,2988,2988,3586,0,1200,14.9,0,EN,0,1120,20,10
1989,arroz,2985,2985,2507,7e-04,840,-17.1,-30,LN,1,699,15,5
1990,arroz,2985,2985,2507,0.0118,840,-15.3,0,N,0,579,18,16
1991,arroz,2985,2985,2507,0.0708,840,-13.2,0,EN,0,1066,11,4
1992,arroz,2985,2985,2985,0.9688,1000,1.6,19.1,EN,1,1148,9,0
1993,arroz,2980,2980,3576,21.1178,1200,13.9,20,EN,0,964,18,9
1994,arroz,2831,2831,3397,425,1200,4.5,0,N,0,907,16,16
1995,arroz,2548,2548,3358,604,1318,1.8,9.8,EN,0,767,26,21
1996,arroz,74,74,89,16,1203,-18.9,-8.7,LN,0,1001,16,16
1997,arroz,2548,2548,3058,734,1200,-27,-0.2,N,0,1144,10,1
1998,arroz,2548,2548,5606,1345,2200,23,83.3,EN,1,1052,15,36
1999,arroz,1784,1784,3925,981,2200,13,0,LN,1,819,11,32
2000,arroz,30,30,66,16,2200,6.5,0,LN,1,946,9,3
2001,arroz,30,30,33,9,1100,-48.6,-50,LN,0,681,22,23
2002,arroz,30,30,66,22,2200,0,100,N,0,1156,9,3
2003,arroz,30,30,66,46,2200,-1.8,0,EN,1,955,20,11
2004,arroz,20,20,44,31,2200,-2,0,N,0,1014,22,3
2005,arroz,20,20,30,24,1500,-32.6,-31.8,EN,0,1254,13,14
2006,arroz,30,30,60,66,2000,-8.6,33.3,LN,0,810,27,23
2007,arroz,28,28,106,53,3786,78.8,89.3,EN,0,1150,9,5
2008,arroz,37,37,103,44,2784,37.4,-26.5,LN,1,669,19,25
2009,arroz,28,28,97,50,3464,80.4,24.4,LN,0,1085,17,15
2010,arroz,28,28,97,63,3464,93,0,EN,1,860,12,25
2011,arroz,30,30,105,49,3500,112.2,1,LN,1,1184,24,21
2012,arroz,30,30,105,59,3500,135.8,0,LN,0,876,30,14
2013,arroz,12,12,12,7,1000,-22.8,-71.4,LN,0,691,21,31
2014,arroz,12,12,12,8,1000,-7.7,0,N,0,920,19,10
2015,arroz,12,12,12,9,1000,17.7,0,EN,0,397,23,39
1974,cana,,300,9000,0,30000,-6.8,,LN,1,,,
1975,cana,,200,6000,0,30000,-0.7,0,N,0,,,
1976,cana,,440,13200,0,30000,5.7,0,LN,0,,,
1977,cana,,440,13200,0,30000,12.2,0,EN,0,,,
1978,cana,,440,13200,0,30000,18.7,0,EN,0,,,
1979,cana,,440,8800,0,20000,-16.6,-33.3,N,0,,,
1980,cana,,240,4800,0,20000,-12.3,0,EN,0,,,
1981,cana,,240,4800,0,20000,-8.4,0,N,0,909,15,5
1982,cana,,240,4800,0,20000,-4.7,0,N,0,1282,10,0
1983,cana,,240,4800,0,20000,-1.5,0,EN,1,882,16,13
1984,cana,,240,4800,0,20000,1.1,0,LN,0,870,12,24
