ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,cana,100,100,4500,380,45000,4.4,0,LN,0,906,12,0
2007,cana,50,50,2000,160,40000,-6.4,-11.1,EN,0,1074,8,0
2008,cana,80,80,3200,224,40000,-3.7,0,LN,1,824,7,0
2009,cana,80,80,3600,2520,45000,11.4,12.5,LN,0,969,6,0
2010,cana,80,80,3200,325,40000,0.6,-11.1,EN,1,1059,8,0
2011,cana,20,20,800,100,40000,-2.4,0,LN,1,954,6,0
2012,cana,20,20,800,142,40000,-7,0,LN,0,700,9,0
2013,cana,22,22,990,119,45000,-4.4,12.5,N,0,959,11,2
2014,cana,15,15,900,165,60000,16.9,33.3,N,0,1030,10,0
2015,cana,15,15,900,135,60000,9.4,0,EN,0,1053,9,0
2016,cana,15,15,900,176,60000,3.8,0,EN,1,1178,6,0
2017,cana,12,12,720,144,60000,2.2,0,N,0,1070,12,1
2018,cana,15,15,844,211,56267,-3.8,-6.2,LN,0,945,9,0
2019,cana,15,15,843,169,56200,-2.7,-0.1,EN,0,961,10,4
2020,cana,15,15,843,177,56200,-2,0,EN,0,684,14,0
2021,cana,12,12,672,171,56000,-1.4,-0.4,LN,0,840,15,0
2022,cana,12,12,675,304,56250,-0.2,0.4,LN,0,710,8,1
2023,cana,12,12,675,304,56250,0.6,0,LN,0,890,8,2
2024,cana,8,8,448,112,56000,0.7,-0.4,EN,1,1413,12,0
1997,feijao,38,38,27,13,711,0.6,,N,0,1000,7,0
1998,feijao,38,38,24,12,632,2.5,-11.1,EN,1,1300,5,1
1999,feijao,38,38,19,13,500,-8.8,-20.8,LN,1,671,8,0
2000,feijao,38,38,19,10,500,-0.3,0,LN,1,1084,5,0
2001,feijao,38,38,19,15,500,4.8,0,LN,0,1242,6,0
2002,feijao,38,38,19,22,500,5.3,0,N,0,932,7,2
2003,feijao,38,38,19,24,500,0.8,0,EN,0,1201,5,2
2004,feijao,38,38,19,27,500,-7.8,0,N,0,764,9,0
2005,feijao,38,38,23,30,605,-1.2,21.1,EN,0,675,12,0
2006,feijao,8,8,5,7,625,-16.9,3.3,LN,0,906,12,0
2007,feijao,8,8,10,6,1250,38.4,100,EN,0,1074,8,0
2008,feijao,8,8,10,11,1250,18.9,0,LN,1,824,7,0
2009,feijao,8,8,10,13,1250,5.6,0,LN,0,969,6,0
2010,feijao,8,8,10,15,1250,0.5,0,EN,1,1059,8,0
2011,feijao,8,8,10,21,1250,-1,0,LN,1,954,6,0
2012,feijao,8,8,10,30,1250,-0.4,0,LN,0,700,9,0
2013,feijao,7,7,10,33,1429,14.5,14.3,N,0,959,11,2
2014,feijao,8,8,10,38,1250,1.2,-12.5,N,0,1030,10,0
2015,feijao,9,9,11,42,1222,0.5,-2.2,EN,0,1053,9,0
2016,feijao,12,12,13,49,1083,-9.1,-11.4,EN,1,1178,6,0
2017,feijao,10,10,12,55,1200,3.3,10.8,N,0,1070,12,1
2018,feijao,10,10,11,45,1100,-2.5,-8.3,LN,0,945,9,0
2019,feijao,10,10,11,41,1100,0.6,0,EN,0,961,10,4
2020,feijao,10,10,11,39,1100,3.2,0,EN,0,684,14,0
2021,feijao,4,4,4,14,1000,-3.9,-9.1,LN,0,840,15,0
2022,feijao,4,4,4,20,1000,-1.9,0,LN,0,710,8,1
2023,feijao,4,4,4,20,1000,0,0,LN,0,890,8,2
2024,feijao,4,4,4,25,1000,1.5,0,EN,1,1413,12,0
1997,milho,76,76,128,17,1684,,,N,0,1000,7,0
1998,milho,76,76,128,17,1684,,0,EN,1,1300,5,1
1999,milho,76,76,128,23,1684,,0,LN,1,671,8,0
2000,milho,76,76,128,24,1684,,0,LN,1,1084,5,0
2001,milho,76,76,128,27,1684,,0,LN,0,1242,6,0
2002,milho,76,76,128,28,1684,,0,N,0,932,7,2
2003,milho,76,76,128,55,1684,,0,EN,0,1201,5,2
2004,milho,76,76,128,50,1684,,0,N,0,764,9,0
2005,milho,76,76,103,42,1355,,-19.5,EN,0,675,12,0
2015,milho,3,3,7,4,2333,,,EN,0,1053,9,0
2016,milho,2,2,5,3,2500,,7.1,EN,1,1178,6,0
