ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,cana,2,2,120,2,60000,,,LN,1,1008,9,0
1982,feijao,,45,54,0,1200,,,N,0,1185,8,0
1983,feijao,,66,72,0,1091,,-9.1,EN,1,1441,5,0
1984,feijao,,80,96,0,1200,,10,LN,0,790,14,1
1985,feijao,,40,48,0,1200,,0,LN,0,858,12,0
1986,feijao,,10,12,0,1200,,0,N,0,1028,15,0
1992,feijao,5,5,6,0.0038,1200,,,EN,1,981,10,0
2000,feijao,37,37,44,29,1189,,,LN,1,1008,9,0
1974,milho,,142,274,0,1930,,,LN,1,,,
1975,milho,,42,85,0,2024,,4.9,N,0,,,
1976,milho,,35,70,0,2000,,-1.2,LN,0,,,
1977,milho,,34,53,0,1559,,-22.1,EN,0,,,
1978,milho,,23,33,0,1435,,-8,EN,0,,,
1979,milho,,30,55,0,1833,,27.8,N,0,,,
1980,milho,,21,32,0,1524,,-16.9,EN,0,,,
1981,milho,,62,130,0,2097,,37.6,N,0,1114,8,0
1982,milho,,480,864,0,1800,,-14.2,N,0,1185,8,0
1983,milho,,420,840,0,2000,,11.1,EN,1,1441,5,0
1984,milho,,420,756,0,1800,,-10,LN,0,790,14,1
2000,milho,30,30,73,16,2433,,,LN,1,1008,9,0
