ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1983,arroz,,5,6,0,1200,0.6,,EN,1,1367,7,9
1985,arroz,,16,16,0,1000,-1.6,,LN,0,1589,3,3
1986,arroz,,10,10,0,1000,-0.9,0,N,0,1693,4,3
1988,arroz,3,3,3,0,1000,-16.6,,EN,0,1691,4,5
1989,arroz,3,2,3,0,1500,18,50,LN,1,1809,3,2
1990,arroz,3,3,4,1e-04,1333,2.7,-11.1,N,0,1593,5,2
1991,arroz,2,2,2,1e-04,1000,-21.6,-25,EN,0,1256,3,1
1992,arroz,2,2,3,0.0026,1500,8.6,50,EN,1,1298,5,1
1993,arroz,15,15,38,0.4836,2533,57,68.9,EN,0,1583,2,1
1994,arroz,15,15,30,6,2000,8,-21.1,N,0,1799,2,4
1995,arroz,18,18,36,7,2000,-4.1,0,EN,0,1115,5,10
2005,arroz,22,22,24,21,1091,-5.9,,EN,0,1575,2,42
2006,arroz,22,22,24,21,1091,-16.7,0,LN,0,1831,2,23
2007,arroz,22,22,55,44,2500,69.5,129.2,EN,0,1673,5,48
2008,arroz,5,5,10,9,2000,21,-20,LN,1,1744,3,15
2009,arroz,5,5,10,10,2000,9,0,LN,0,1881,1,11
2011,arroz,1,1,2,2,2000,-7.6,,LN,1,1259,3,34
1983,cana,,11,354,0,32182,,,EN,1,1367,7,9
1985,cana,,11,418,0,38000,,,LN,0,1589,3,3
1986,cana,,11,495,0,45000,,18.4,N,0,1693,4,3
1987,cana,,9,405,0,45000,,0,EN,1,1329,5,0
1988,cana,9,9,405,0,45000,,0,EN,0,1691,4,5
2007,cana,2,,,,,,,EN,0,1673,5,48
2008,cana,2,2,60,60,30000,,,LN,1,1744,3,15
2009,cana,2,2,60,54,30000,,0,LN,0,1881,1,11
2010,cana,4,4,200,90,50000,,66.7,EN,1,1325,5,47
2011,cana,4,4,175,79,43750,,-12.5,LN,1,1259,3,34
