ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,155,155,457,122,2948,44.6,,N,0,1386,9,0
1998,arroz,216,216,540,124,2500,23,-15.2,EN,1,1039,17,0
1999,arroz,160,160,320,77,2000,-1.5,-20,LN,1,925,13,0
2000,arroz,30,30,66,17,2200,8.1,10,LN,1,1221,13,0
2001,arroz,30,30,75,20,2500,0,13.6,LN,0,764,16,1
2002,arroz,30,30,75,15,2500,0,0,N,0,1288,8,0
2003,arroz,26,26,65,50,2500,0,0,EN,0,1280,20,0
2004,arroz,40,40,100,68,2500,0,0,N,0,1298,9,0
2005,arroz,30,30,75,30,2500,0,0,EN,0,1437,13,0
2006,arroz,30,30,75,43,2500,0,0,LN,0,854,27,0
2007,arroz,30,30,75,30,2500,0,0,EN,0,1238,11,0
2011,arroz,20,20,50,31,2500,0,,LN,1,1206,29,0
2012,arroz,20,20,50,30,2500,0,0,LN,0,1073,18,0
2013,arroz,20,20,50,31,2500,0,0,N,0,903,18,4
2014,arroz,20,20,50,32,2500,0,0,N,0,908,24,0
2015,arroz,20,20,50,40,2500,0,0,EN,0,624,22,4
1997,cana,10,10,300,14,30000,-2.3,,N,0,1386,9,0
1998,cana,24,24,720,32,30000,0,0,EN,1,1039,17,0
1999,cana,24,24,720,30,30000,1.8,0,LN,1,925,13,0
2000,cana,24,24,720,32,30000,2.7,0,LN,1,1221,13,0
2001,cana,24,24,720,35,30000,2.9,0,LN,0,764,16,1
2002,cana,24,24,720,21,30000,2.1,0,N,0,1288,8,0
2003,cana,24,24,720,23,30000,0.7,0,EN,0,1280,20,0
2004,cana,24,24,720,20,30000,-2.2,0,N,0,1298,9,0
2005,cana,18,18,540,17,30000,-6.3,0,EN,0,1437,13,0
2006,cana,18,18,1080,49,60000,76.8,100,LN,0,854,27,0
2007,cana,18,18,720,20,40000,9.6,-33.3,EN,0,1238,11,0
2008,cana,18,18,720,24,40000,-1.8,0,LN,1,788,18,1
2009,cana,18,18,720,27,40000,-11.6,0,LN,0,1238,11,0
2010,cana,18,18,720,27,40000,-20.3,0,EN,1,962,10,0
2011,cana,60,60,3600,216,60000,9.2,50,LN,1,1206,29,0
2012,cana,60,60,3600,215,60000,1.8,0,LN,0,1073,18,0
2013,cana,60,60,3600,230,60000,-1,0,N,0,903,18,4
2014,cana,50,50,3000,210,60000,-1.4,0,N,0,908,24,0
2015,cana,50,50,3000,201,60000,3.3,0,EN,0,624,22,4
2016,cana,50,50,3000,195,60000,10.2,0,EN,1,595,22,9
2017,cana,7,7,350,35,50000,-1.5,-16.7,N,0,826,21,0
2018,cana,7,7,288,29,41143,-14.6,-17.7,LN,0,1136,22,2
2019,cana,7,7,294,29,42000,-9.4,2.1,EN,0,798,22,1
2020,cana,8,8,352,39,44000,-4.5,4.8,EN,0,1206,14,4
2021,cana,8,8,389,58,48625,4.2,10.5,LN,0,1002,13,2
2022,cana,6,6,300,53,50000,3.7,2.8,LN,0,1034,10,0
2023,cana,8,8,440,79,55000,8.5,10,LN,0,688,19,0
2024,cana,8,8,400,74,50000,-7.7,-9.1,EN,1,689,14,8
1997,feijao,120,120,68,44,567,4.2,,N,0,1386,9,0
1998,feijao,400,400,80,94,200,-54.8,-64.7,EN,1,1039,17,0
1999,feijao,400,400,180,161,450,22.8,125,LN,1,925,13,0
2000,feijao,300,300,160,85,533,69.8,18.5,LN,1,1221,13,0
2001,feijao,300,300,60,66,200,-30.5,-62.5,LN,0,764,16,1
2002,feijao,300,234,43,18,184,-35.4,-8.1,N,0,1288,8,0
2003,feijao,267,267,63,109,236,-21.8,28.4,EN,0,1280,20,0
2004,feijao,333,333,150,169,450,24.4,90.9,N,0,1298,9,0
2005,feijao,306,306,134,212,438,0.8,-2.8,EN,0,1437,13,0
2006,feijao,306,306,150,214,490,-2.3,11.9,LN,0,854,27,0
2007,feijao,306,306,184,222,601,6.8,22.7,EN,0,1238,11,0
2008,feijao,283,283,170,446,601,3,-0.1,LN,1,788,18,1
2009,feijao,283,283,170,282,601,1,0,LN,0,1238,11,0
2010,feijao,283,283,170,255,601,0.4,0,EN,1,962,10,0
2011,feijao,300,300,180,324,600,-2.1,-0.1,LN,1,1206,29,0
2012,feijao,300,300,180,320,600,-4.9,0,LN,0,1073,18,0
2013,feijao,270,270,162,434,600,-11.2,0,N,0,903,18,4
2014,feijao,270,270,213,429,789,9,31.5,N,0,908,24,0
2015,feijao,270,270,212,512,785,1.9,-0.5,EN,0,624,22,4
2016,feijao,180,180,150,525,833,2.7,6.1,EN,1,595,22,9
2017,feijao,150,150,120,264,800,-3.9,-4,N,0,826,21,0
2018,feijao,110,110,122,276,1109,32.3,38.6,LN,0,1136,22,2
2019,feijao,190,190,146,412,768,-8.1,-30.7,EN,0,798,22,1
2020,feijao,140,140,98,407,700,-15.7,-8.9,EN,0,1206,14,4
2021,feijao,85,85,82,390,965,17.6,37.8,LN,0,1002,13,2
2022,feijao,85,85,70,355,824,1.8,-14.6,LN,0,1034,10,0
2023,feijao,50,50,32,137,640,-19.4,-22.3,LN,0,688,19,0
2024,feijao,50,50,42,210,840,8.1,31.2,EN,1,689,14,8
1997,milho,600,600,1320,251,2200,0.4,,N,0,1386,9,0
1998,milho,1050,1050,1260,282,1200,-42.1,-45.5,EN,1,1039,17,0
1999,milho,1050,1050,2100,450,2000,0.4,66.7,LN,1,925,13,0
2000,milho,200,200,480,104,2400,23.6,20,LN,1,1221,13,0
2001,milho,200,200,340,78,1700,-11.7,-29.2,LN,0,764,16,1
2002,milho,200,200,400,104,2000,3.2,17.6,N,0,1288,8,0
2003,milho,200,200,400,193,2000,0.7,0,EN,0,1280,20,0
2004,milho,200,200,400,200,2000,-4.3,0,N,0,1298,9,0
2005,milho,150,150,330,145,2200,-0.3,10,EN,0,1437,13,0
2006,milho,150,150,195,86,1300,-44.1,-40.9,LN,0,854,27,0
2007,milho,150,150,375,150,2500,3,92.3,EN,0,1238,11,0
2008,milho,180,180,450,225,2500,0.4,0,LN,1,788,18,1
2009,milho,180,180,450,225,2500,-0.9,0,LN,0,1238,11,0
2010,milho,180,180,450,225,2500,0.6,0,EN,1,962,10,0
2011,milho,155,155,388,174,2503,3.8,0.1,LN,1,1206,29,0
2012,milho,165,165,388,171,2352,1.1,-6.1,LN,0,1073,18,0
2013,milho,180,180,388,171,2156,-4.2,-8.3,N,0,903,18,4
2014,milho,180,180,388,255,2156,-1.9,0,N,0,908,24,0
2015,milho,180,180,400,222,2222,-0.1,3.1,EN,0,624,22,4
2016,milho,180,180,404,308,2244,-1.6,1,EN,1,595,22,9
2017,milho,150,150,342,211,2280,-5.1,1.6,N,0,826,21,0
2018,milho,160,160,440,284,2750,9.3,20.6,LN,0,1136,22,2
2019,milho,160,160,440,307,2750,4.8,0,EN,0,798,22,1
2020,milho,125,125,409,367,3272,22.1,19,EN,0,1206,14,4
2021,milho,120,120,336,588,2800,3.1,-14.4,LN,0,1002,13,2
2022,milho,105,105,279,439,2657,-2.4,-5.1,LN,0,1034,10,0
2023,milho,95,95,257,269,2705,0.2,1.8,LN,0,688,19,0
2024,milho,25,25,66,61,2640,-0.3,-2.4,EN,1,689,14,8
