ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2008,feijao,152,152,11,12,72,-46.7,-63.3,LN,1,696,21,108
2009,feijao,152,152,23,25,151,6.9,109.1,LN,0,669,15,89
2010,feijao,152,152,19,28,125,-17.9,-17.4,EN,1,584,9,118
2011,feijao,152,152,61,88,401,140.1,200,LN,1,805,12,74
2012,feijao,152,152,4,10,26,-85.8,-93.4,LN,0,610,12,120
2013,feijao,198,198,50,142,253,22.8,200,LN,0,579,19,116
2014,feijao,257,257,77,135,300,31.1,18.6,N,0,531,20,98
2015,feijao,257,257,52,88,202,-20.9,-32.5,EN,0,639,21,112
2016,feijao,257,257,13,33,51,-82.2,-75,EN,1,692,30,124
2017,feijao,282,282,141,353,500,56.5,200,LN,0,546,18,105
2018,feijao,282,282,71,121,252,-28.1,-49.6,LN,0,740,30,95
2019,feijao,252,252,127,212,504,38.7,100.2,EN,0,823,8,49
2020,feijao,252,252,76,190,302,-17.8,-40.2,N,0,683,20,87
2021,feijao,293,293,126,504,430,20,42.6,LN,1,664,12,81
2022,feijao,323,323,130,429,402,18.4,-6.4,LN,0,794,6,55
2023,feijao,350,350,89,392,254,-17.7,-36.8,LN,0,1027,22,58
2024,feijao,350,350,89,445,254,-4.9,0,EN,1,845,8,110
1993,milho,3405,3405,2115,16.92,621,-29.7,,EN,0,613,28,112
1994,milho,5179,5179,4683,375,904,12.4,45.6,N,0,952,20,67
1995,milho,5178,3966,4458,410,1124,53.2,24.3,EN,0,749,27,80
1996,milho,1440,1440,1256,151,872,29.9,-22.4,LN,0,823,15,60
1997,milho,1037,1037,349,52,337,-45.4,-61.4,N,0,641,17,81
1998,milho,1130,1130,381,105,337,-40.8,0.2,EN,1,618,22,103
1999,milho,1037,1037,490,65,473,-8.7,40.1,LN,1,666,31,85
2000,milho,1296,1296,1061,147,819,71.3,73.3,LN,1,870,24,58
2001,milho,1166,1166,525,101,450,-9.9,-45,LN,0,614,28,64
2002,milho,1166,1166,280,74,240,-55,-46.7,N,0,816,18,97
2003,milho,1166,1166,1574,485,1350,140.9,200,EN,1,734,24,100
2004,milho,1283,1026,369,129,360,-38.3,-73.4,N,0,1017,20,89
2005,milho,1411,1411,635,222,450,-23.5,25.1,EN,0,569,19,104
2006,milho,1411,1411,2159,745,1530,163.2,200,LN,0,707,27,94
2007,milho,1623,1623,441,163,272,-48.4,-82.2,EN,0,607,15,88
2008,milho,1785,1785,1446,651,810,73.1,198.1,LN,1,696,21,108
2009,milho,1785,1785,643,244,360,-11,-55.5,LN,0,669,15,89
2010,milho,1142,1142,308,134,270,-23.3,-25.1,EN,1,584,9,118
2011,milho,1285,1285,2313,1157,1800,454.7,200,LN,1,805,12,74
2012,milho,1499,1499,135,74,90,-71.6,-95,LN,0,610,12,120
2013,milho,1504,1354,373,187,275,-25.6,200,LN,0,579,19,116
2014,milho,1499,1499,1214,607,810,79.5,194,N,0,531,20,98
2015,milho,1349,1349,971,478,720,20.5,-11.1,EN,0,639,21,112
2016,milho,1499,1499,112,78,75,-90.1,-89.6,EN,1,692,30,124
2017,milho,1499,1499,1510,755,1007,16.5,200,LN,0,546,18,105
2018,milho,1500,1500,1485,925,990,3.1,-1.7,LN,0,740,30,95
2019,milho,1130,1130,1139,678,1008,-1,1.8,EN,0,823,8,49
2020,milho,1243,1243,2237,1857,1800,70.6,78.5,N,0,683,20,87
2021,milho,1246,1246,785,966,630,-41.2,-65,LN,1,664,12,81
2022,milho,1246,1246,1346,1582,1080,1.3,71.5,LN,0,794,6,55
2023,milho,1246,1246,1345,1560,1079,4.1,-0.1,LN,0,1027,22,58
2024,milho,1121,1121,1109,1397,989,0.4,-8.4,EN,1,845,8,110
2003,milho1,1166,1166,1574,,1350,29.2,,EN,1,734,24,100
2004,milho1,1283,1026,369,,360,-56.8,-73.4,N,0,1017,20,89
2005,milho1,1411,1411,635,,450,-34,25.1,EN,0,569,19,104
2006,milho1,1411,1411,2159,,1530,155.9,200,LN,0,707,27,94
2007,milho1,1623,1623,441,,272,-50.5,-82.2,EN,0,607,15,88
2008,milho1,1785,1785,1446,,810,47.4,198.1,LN,1,696,21,108
2009,milho1,1785,1785,643,,360,-12.7,-55.5,LN,0,669,15,89
2010,milho1,1142,1142,308,,270,-2.9,-25.1,EN,1,584,9,118
2011,milho1,1285,1285,2313,,1800,1045.4,200,LN,1,805,12,74
2012,milho1,1499,1499,135,,90,-63.4,-95,LN,0,610,12,120
2013,milho1,1499,1349,364,,270,-29.4,199.6,LN,0,579,19,116
2014,milho1,1499,1499,1214,,810,63,200,N,0,531,20,98
2015,milho1,1349,1349,971,,720,14.6,-11.1,EN,0,639,21,112
2016,milho1,1499,1499,112,,75,-89.3,-89.6,EN,1,692,30,124
2017,milho1,1499,1499,1510,,1007,18.5,200,LN,0,546,18,105
2018,milho1,1500,1500,1485,,990,-0.9,-1.7,LN,0,740,30,95
2019,milho1,1130,1130,1139,,1008,-12.1,1.8,EN,0,823,8,49
2020,milho1,1243,1243,2237,,1800,53.6,78.5,N,0,683,20,87
2021,milho1,1246,1246,785,,630,-45.4,-65,LN,1,664,12,81
2022,milho1,1246,1246,1346,,1080,-3.3,71.5,LN,0,794,6,55
2023,milho1,1246,1246,1345,,1079,2.7,-0.1,LN,0,1027,22,58
2024,milho1,1121,1121,1109,,989,3.8,-8.4,EN,1,845,8,110
2013,milho2,5,5,9,,1800,,,LN,0,579,19,116
