ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,60,72,0,1200,0,,LN,1,,,
1975,arroz,,70,84,0,1200,1.1,0,N,0,,,
1976,arroz,,30,66,0,2200,84.7,83.3,LN,0,,,
1977,arroz,,30,36,0,1200,-0.6,-45.5,EN,0,,,
1978,arroz,,30,36,0,1200,-3.2,0,EN,0,,,
1979,arroz,,35,42,0,1200,-6.5,0,N,0,,,
1980,arroz,,32,45,0,1406,4.2,17.2,EN,0,,,
1981,arroz,,37,57,0,1541,10.1,9.5,N,0,881,7,3
1982,arroz,,5,6,0,1200,-16.6,-22.1,N,0,1522,7,0
1983,arroz,,5,8,0,1600,10.4,33.3,EN,1,1421,12,0
1984,arroz,,6,8,0,1333,-6.9,-16.7,LN,0,1010,16,6
1985,arroz,,15,22,0,1467,1.8,10,LN,0,1568,17,1
1986,arroz,,18,26,0,1444,-4.8,-1.5,N,0,1140,10,1
1987,arroz,,21,22,0,1048,-36.3,-27.5,EN,1,934,20,3
1988,arroz,14,14,34,0,2429,36.7,131.8,EN,0,1154,11,0
1989,arroz,17,17,37,0,2176,14.9,-10.4,LN,1,1103,9,0
1990,arroz,18,18,31,2e-04,1722,-11.6,-20.9,N,0,774,10,6
1991,arroz,20,20,39,0.0013,1950,-1.3,13.2,EN,0,913,7,2
1992,arroz,103,103,267,0.0632,2592,31.7,32.9,EN,1,920,14,0
1993,arroz,55,55,108,0.6596,1964,2.3,-24.2,EN,0,965,8,0
1994,arroz,50,50,93,19,1860,-0.9,-5.3,N,0,934,15,0
1995,arroz,30,30,54,8,1800,-4,-3.2,EN,0,1055,11,6
2000,arroz,5,5,10,3,2000,8.4,,LN,1,813,12,1
2013,arroz,9,9,9,6,1000,-6.1,,LN,0,1047,13,5
2014,arroz,9,9,9,7,1000,5.8,0,N,0,681,19,2
1974,cana,,60,1800,0,30000,-11.1,,LN,1,,,
1975,cana,,60,1800,0,30000,-14.2,0,N,0,,,
1976,cana,,20,800,0,40000,10.9,33.3,LN,0,,,
1977,cana,,26,1040,0,40000,8,0,EN,0,,,
1978,cana,,23,920,0,40000,5.7,0,EN,0,,,
1979,cana,,9,360,0,40000,3.7,0,N,0,,,
1980,cana,,9,360,0,40000,2.1,0,EN,0,,,
1981,cana,,6,240,0,40000,0.9,0,N,0,881,7,3
1982,cana,,7,280,0,40000,0,0,N,0,1522,7,0
1983,cana,,5,200,0,40000,-0.7,0,EN,1,1421,12,0
1984,cana,,4,160,0,40000,-0.8,0,LN,0,1010,16,6
1985,cana,,2,80,0,40000,-0.4,0,LN,0,1568,17,1
1986,cana,,4,160,0,40000,-0.2,0,N,0,1140,10,1
1987,cana,,3,120,0,40000,-0.1,0,EN,1,934,20,3
1988,cana,4,4,160,0,40000,0,0,EN,0,1154,11,0
1989,cana,3,3,120,0,40000,0,0,LN,1,1103,9,0
1990,cana,3,3,120,0,40000,0,0,N,0,774,10,6
1991,cana,4,4,160,2e-04,40000,0,0,EN,0,913,7,2
1992,cana,5,5,200,0.0021,40000,0,0,EN,1,920,14,0
1993,cana,5,5,200,0.0647,40000,0,0,EN,0,965,8,0
1994,cana,5,5,200,2,40000,0,0,N,0,934,15,0
1995,cana,4,4,160,2,40000,0,0,EN,0,1055,11,6
1997,cana,4,4,37,1,9250,-76.9,,N,0,1094,13,0
1998,cana,4,4,160,4,40000,0.1,200,EN,1,878,9,7
1999,cana,4,4,160,4,40000,0.1,0,LN,1,1207,8,1
2000,cana,4,4,160,3,40000,0.5,0,LN,1,813,12,1
2001,cana,10,10,400,9,40000,0.9,0,LN,0,943,11,2
2002,cana,10,10,400,9,40000,0.5,0,N,0,961,9,0
2003,cana,10,10,400,20,40000,-1.6,0,EN,1,1296,19,6
2004,cana,10,10,400,14,40000,-4.5,0,N,0,1243,9,3
2005,cana,10,10,400,20,40000,-7.5,0,EN,0,1159,8,0
2006,cana,10,10,400,16,40000,-11.2,0,LN,0,882,17,7
2007,cana,10,10,400,20,40000,-16.3,0,EN,0,1031,16,0
2008,cana,10,10,400,10,40000,-21.8,0,LN,1,1031,11,2
2009,cana,5,5,350,12,70000,28.5,75,LN,0,1386,8,2
2010,cana,5,5,350,12,70000,18.2,0,EN,1,1232,13,2
2011,cana,5,5,350,25,70000,7.8,0,LN,1,984,13,1
2012,cana,5,5,350,26,70000,2,0,LN,0,1004,12,2
2013,cana,5,5,350,26,70000,0,0,LN,0,1047,13,5
2014,cana,5,5,350,30,70000,-1.1,0,N,0,681,19,2
2015,cana,5,5,225,16,45000,-36.6,-35.7,EN,0,680,18,18
2016,cana,5,5,375,30,75000,6.5,66.7,EN,1,1005,19,5
2017,cana,4,4,140,10,35000,-49.6,-53.3,LN,0,955,16,7
2018,cana,2,2,60,5,30000,-55.7,-14.3,LN,0,923,8,4
2019,cana,2,2,70,7,35000,-46.6,16.7,EN,0,445,12,23
2020,cana,5,5,200,22,40000,-36.2,14.3,N,0,752,11,3
2021,cana,4,4,200,35,50000,-15.6,25,LN,1,1123,12,6
2022,cana,2,2,110,20,55000,-0.5,10,LN,0,1279,19,0
2023,cana,2,2,120,22,60000,18.4,9.1,LN,0,936,11,1
2024,cana,3,3,165,31,55000,20.9,-8.3,EN,1,635,10,14
1974,feijao,,60,28,0,467,-14.7,,LN,1,,,
1975,feijao,,70,37,0,529,-2.7,13.3,N,0,,,
1976,feijao,,50,15,0,300,-44.3,-43.2,LN,0,,,
1977,feijao,,71,46,0,648,21.6,116,EN,0,,,
1978,feijao,,68,45,0,662,25.8,2.1,EN,0,,,
1979,feijao,,68,45,0,662,27.6,0,N,0,,,
1980,feijao,,120,59,0,492,-3.7,-25.7,EN,0,,,
1981,feijao,,148,77,0,520,3.6,5.8,N,0,881,7,3
1982,feijao,,35,5,0,143,-71,-72.5,N,0,1522,7,0
1983,feijao,,38,16,0,421,-12.7,194.7,EN,1,1421,12,0
1984,feijao,,52,29,0,558,18.9,32.5,LN,0,1010,16,6
1985,feijao,,64,25,0,391,-13.5,-30,LN,0,1568,17,1
1986,feijao,,79,27,0,342,-22.1,-12.5,N,0,1140,10,1
1987,feijao,,64,21,0,328,-24.5,-4,EN,1,934,20,3
1988,feijao,57,57,29,0,509,16.7,55.1,EN,0,1154,11,0
1989,feijao,51,51,27,0,529,20.7,4.1,LN,1,1103,9,0
1990,feijao,42,42,21,4e-04,500,14.2,-5.6,N,0,774,10,6
1991,feijao,53,53,22,0.0015,415,-4.5,-17,EN,0,913,7,2
1992,feijao,116,90,36,0.0405,400,-7.3,-3.6,EN,1,920,14,0
1993,feijao,280,280,128,2.1124,457,7,14.3,EN,0,965,8,0
1994,feijao,360,360,147,101,408,-1.1,-10.7,N,0,934,15,0
1995,feijao,390,390,144,89,369,-5.7,-9.6,EN,0,1055,11,6
1996,feijao,18,18,14,11,778,105.4,110.6,LN,0,1298,9,1
