ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2024,arroz,30,30,150,383,5000,-31.3,-17.5,EN,1,722,14,58
1974,cana,,406,6120,0,15074,0.6,,LN,1,,,
1975,cana,,400,8000,0,20000,9.4,32.7,N,0,,,
1976,cana,,506,15025,0,29694,38.6,48.5,LN,0,,,
1977,cana,,497,10190,0,20503,-16.2,-31,EN,0,,,
1978,cana,,625,18610,0,29776,8.7,45.2,EN,0,,,
1979,cana,,800,18600,0,23250,-23,-21.9,N,0,,,
1980,cana,,478,12742,0,26657,-18.8,14.7,EN,0,,,
1981,cana,,370,8510,0,23000,-34.8,-13.7,N,0,1101,12,5
1982,cana,,280,9800,0,35000,-6.9,52.2,N,0,1126,11,2
1983,cana,,300,10500,0,35000,-11.7,0,EN,1,793,19,8
1984,cana,,120,6000,0,50000,19.7,42.9,LN,0,759,16,31
1985,cana,,180,14400,0,80000,81.8,60,LN,0,1243,12,16
1986,cana,,250,12500,0,50000,9.3,-37.5,N,0,735,19,21
1987,cana,,70,3500,0,50000,7.2,0,EN,1,658,13,11
1988,cana,230,230,11500,0,50000,6.3,0,EN,0,797,22,38
1989,cana,250,250,12500,1e-04,50000,6.2,0,LN,1,648,14,38
1990,cana,250,250,10500,0.003,42000,-10.7,-16,N,0,736,21,26
1991,cana,150,150,6300,0.0133,42000,-9.3,0,EN,0,1114,9,10
1992,cana,200,200,8400,0.1719,42000,-6.5,0,EN,1,1252,10,5
1993,cana,200,200,9000,4.1891,45000,2.6,7.1,EN,0,1035,14,18
1994,cana,205,205,9225,112,45000,4.6,0,N,0,832,8,42
1995,cana,205,205,9225,125,45000,7.3,0,EN,0,461,18,78
1996,cana,205,205,8426,126,41102,-1.1,-8.7,LN,0,755,14,54
1997,cana,250,250,11250,179,45000,7.4,9.5,N,0,1072,7,4
1998,cana,250,250,10000,158,40000,-6.1,-11.1,EN,1,666,17,78
1999,cana,250,250,10000,144,40000,-8.2,0,LN,1,816,18,38
2000,cana,250,250,10000,267,40000,-11.6,0,LN,1,917,13,7
2001,cana,250,250,10000,235,40000,-16.2,0,LN,0,747,18,27
2002,cana,250,250,15000,495,60000,19.2,50,N,0,1144,11,6
2003,cana,350,350,14000,280,40000,-23.5,-33.3,EN,1,640,12,28
2004,cana,500,500,30000,690,60000,10.2,50,N,0,1080,22,6
2005,cana,500,500,30000,870,60000,5.2,0,EN,0,1066,19,14
2006,cana,500,500,30000,660,60000,2.2,0,LN,0,677,34,29
2007,cana,650,650,39000,975,60000,1.5,0,EN,0,1112,13,5
2008,cana,850,850,51000,918,60000,1.6,0,LN,1,611,11,18
2009,cana,850,850,51000,1071,60000,2.2,0,LN,0,966,11,22
2010,cana,850,850,51000,2371,60000,4.7,0,EN,1,763,14,48
2011,cana,850,850,43350,2428,51000,-7.1,-15,LN,1,978,11,11
2012,cana,782,782,43350,1884,55435,4.5,8.7,LN,0,735,8,1
2013,cana,680,680,34680,1889,51000,-1.6,-8,LN,0,500,30,36
2014,cana,30,30,1500,56,50000,-1.2,-2,N,0,984,10,5
2015,cana,50,50,2000,64,40000,-19.6,-20,EN,0,553,17,32
2016,cana,50,50,2500,97,50000,1.3,25,EN,1,414,26,101
2017,cana,50,50,2250,91,45000,-8.4,-10,LN,0,612,21,39
2018,cana,107,107,4655,215,43505,-11.5,-3.3,LN,0,890,12,27
2019,cana,107,107,4815,226,45000,-8.9,3.4,EN,0,841,20,53
2020,cana,107,107,6010,328,56168,12.7,24.8,N,0,788,11,22
2021,cana,107,107,6110,456,57103,13,1.7,LN,1,637,13,15
2022,cana,107,107,5725,459,53505,3.8,-6.3,LN,0,1042,10,7
2023,cana,107,107,5600,409,52336,-0.8,-2.2,LN,0,1018,12,8
2024,cana,140,140,7250,579,51786,-4.6,-1.1,EN,1,722,14,58
1974,feijao,,7500,2780,0,371,-7.5,,LN,1,,,
1975,feijao,,6000,1440,0,240,-35.8,-35.3,N,0,,,
1976,feijao,,3263,1078,0,330,-5.4,37.7,LN,0,,,
1977,feijao,,3507,1398,0,399,21.9,20.7,EN,0,,,
1978,feijao,,3505,1468,0,419,36.8,5.1,EN,0,,,
1979,feijao,,5300,1827,0,345,19.7,-17.7,N,0,,,
1980,feijao,,5620,3035,0,540,97.5,56.7,EN,0,,,
1981,feijao,,6900,3375,0,489,87.2,-9.4,N,0,1101,12,5
1982,feijao,,2100,463,0,220,-12.2,-54.9,N,0,1126,11,2
1983,feijao,,3100,186,0,60,-75.6,-72.8,EN,1,793,19,8
1984,feijao,,5500,1605,0,292,22.2,200,LN,0,759,16,31
1985,feijao,,5500,290,0,53,-77,-81.9,LN,0,1243,12,16
1986,feijao,,3100,867,0,280,21.2,200,N,0,735,19,21
1987,feijao,,3200,630,0,197,-20.2,-29.6,EN,1,658,13,11
1988,feijao,1200,947,259,0,273,0.9,38.9,EN,0,797,22,38
1989,feijao,1550,1550,430,3e-04,277,-7.7,1.4,LN,1,648,14,38
1990,feijao,1150,1150,522,0.008,454,34,63.6,N,0,736,21,26
1991,feijao,2700,2700,1110,0.0848,411,6.4,-9.4,EN,0,1114,9,10
1992,feijao,3200,3200,1290,0.9851,403,-7.3,-1.9,EN,1,1252,10,5
1993,feijao,900,900,408,8.62,453,-6.1,12.5,EN,0,1035,14,18
1994,feijao,600,600,300,261,500,-6.4,10.3,N,0,832,8,42
1995,feijao,600,200,170,107,850,44.4,70,EN,0,461,18,78
1996,feijao,240,240,139,100,579,-10.7,-31.9,LN,0,755,14,54
1997,feijao,450,450,334,203,742,4.1,28.2,N,0,1072,7,4
1998,feijao,370,370,284,185,768,-1.3,3.4,EN,1,666,17,78
1999,feijao,400,400,371,304,928,8.7,20.8,LN,1,816,18,38
2000,feijao,400,400,303,205,758,-19.4,-18.3,LN,1,917,13,7
2001,feijao,400,400,260,239,650,-36.7,-14.2,LN,0,747,18,27
2002,feijao,500,500,330,381,660,-40,1.5,N,0,1144,11,6
2003,feijao,150,150,210,294,1400,19.6,112.1,EN,1,640,12,28
2004,feijao,250,250,300,340,1200,-3.7,-14.3,N,0,1080,22,6
2005,feijao,250,250,330,399,1320,1.3,10,EN,0,1066,19,14
2006,feijao,150,150,210,279,1400,4.3,6.1,LN,0,677,34,29
2007,feijao,300,300,420,584,1400,2,0,EN,0,1112,13,5
2008,feijao,300,300,390,897,1300,-6.8,-7.1,LN,1,611,11,18
2009,feijao,300,300,435,609,1450,3.6,11.5,LN,0,966,11,22
2010,feijao,300,300,435,826,1450,4.5,0,EN,1,763,14,48
2011,feijao,300,300,435,764,1450,5.1,0,LN,1,978,11,11
2012,feijao,230,230,313,826,1361,-0.7,-6.1,LN,0,735,8,1
2013,feijao,200,200,232,758,1160,-14.4,-14.8,LN,0,500,30,36
2014,feijao,220,220,298,753,1355,0.7,16.8,N,0,984,10,5
2015,feijao,140,140,84,168,600,-55.2,-55.7,EN,0,553,17,32
2017,feijao,30,30,36,86,1200,-9.8,,LN,0,612,21,39
2018,feijao,30,30,36,49,1200,-9.5,0,LN,0,890,12,27
2019,feijao,30,30,39,98,1300,-1.6,8.3,EN,0,841,20,53
2020,feijao,30,30,41,144,1367,3.7,5.1,N,0,788,11,22
2021,feijao,30,30,45,194,1500,14.1,9.8,LN,1,637,13,15
2022,feijao,30,30,43,224,1433,9.1,-4.4,LN,0,1042,10,7
2023,feijao,30,30,36,211,1200,-8.6,-16.3,LN,0,1018,12,8
2024,feijao,10,10,13,75,1300,-1.1,8.3,EN,1,722,14,58
1974,milho,,10000,9000,0,900,-4.8,,LN,1,,,
1975,milho,,9500,8550,0,900,-3.7,0,N,0,,,
1976,milho,,5910,4758,0,805,-13.1,-10.5,LN,0,,,
1977,milho,,11230,11257,0,1002,8.9,24.5,EN,0,,,
1978,milho,,6219,7591,0,1221,33.2,21.8,EN,0,,,
1979,milho,,7500,6204,0,827,-9.7,-32.2,N,0,,,
1980,milho,,8325,8400,0,1009,9.9,22,EN,0,,,
1981,milho,,8325,9990,0,1200,30.2,18.9,N,0,1101,12,5
1982,milho,,4800,3840,0,800,-13.8,-33.3,N,0,1126,11,2
1983,milho,,4000,960,0,240,-74.4,-70,EN,1,793,19,8
1984,milho,,5000,3150,0,630,-33.4,162.5,LN,0,759,16,31
1985,milho,,5000,5500,0,1100,15.5,74.6,LN,0,1243,12,16
1986,milho,,4500,6000,0,1333,38,21.2,N,0,735,19,21
1987,milho,,4800,7200,0,1500,51.5,12.5,EN,1,658,13,11
1988,milho,4800,4800,4320,1e-04,900,-11.9,-40,EN,0,797,22,38
1989,milho,4800,4800,1440,2e-04,300,-71.6,-66.7,LN,1,648,14,38
1990,milho,3000,3000,3600,0.0174,1200,9.7,200,N,0,736,21,26
1991,milho,3500,3500,4200,0.0764,1200,7.4,0,EN,0,1114,9,10
1992,milho,3200,3200,3840,0.9523,1200,5.9,0,EN,1,1252,10,5
1993,milho,3000,3000,4200,23.2145,1400,19.9,16.7,EN,0,1035,14,18
1994,milho,3300,3300,3960,733,1200,-1.2,-14.3,N,0,832,8,42
1995,milho,2300,2300,529,98,230,-81.8,-80.8,EN,0,461,18,78
1996,milho,790,790,948,166,1200,-10.2,200,LN,0,755,14,54
1997,milho,1520,1520,3049,552,2006,38.9,67.2,N,0,1072,7,4
1998,milho,1200,1200,1800,342,1500,-4.7,-25.2,EN,1,666,17,78
1999,milho,600,600,600,147,1000,-41.1,-33.3,LN,1,816,18,38
2000,milho,600,600,1440,381,2400,31.2,140,LN,1,917,13,7
2001,milho,600,600,1080,207,1800,-9.5,-25,LN,0,747,18,27
2002,milho,800,800,1600,465,2000,-6.7,11.1,N,0,1144,11,6
2003,milho,800,800,1600,736,2000,-11.8,0,EN,1,640,12,28
2004,milho,500,500,1500,573,3000,27.3,50,N,0,1080,22,6
2005,milho,500,500,1500,600,3000,23.3,0,EN,0,1066,19,14
2006,milho,500,500,1250,525,2500,-0.3,-16.7,LN,0,677,34,29
2007,milho,500,500,1250,600,2500,-3.1,0,EN,0,1112,13,5
2008,milho,500,500,1262,694,2524,-4.5,1,LN,1,611,11,18
2009,milho,500,500,1250,563,2500,-7,-1,LN,0,966,11,22
2010,milho,500,500,1125,405,2250,-16.7,-10,EN,1,763,14,48
2011,milho,500,500,1250,688,2500,-7,11.1,LN,1,978,11,11
2012,milho,500,500,1530,849,3060,14.3,22.4,LN,0,735,8,1
2013,milho,500,500,1600,880,3200,20.9,4.6,LN,0,500,30,36
2014,milho,500,500,1650,1122,3300,27.1,3.1,N,0,984,10,5
2015,milho,500,500,425,234,850,-67,-74.2,EN,0,553,17,32
2016,milho,80,80,145,106,1812,-29.7,113.2,EN,1,414,26,101
2017,milho,35,35,70,57,2000,-22.6,10.3,LN,0,612,21,39
2018,milho,50,50,150,95,3000,15.4,50,LN,0,890,12,27
2019,milho,50,50,110,77,2200,-16.2,-26.7,EN,0,841,20,53
2020,milho,50,50,110,105,2200,-17.1,0,N,0,788,11,22
2021,milho,55,55,132,180,2400,-10.9,9.1,LN,1,637,13,15
2022,milho,55,55,225,371,4091,49.1,70.5,LN,0,1042,10,7
2023,milho,55,55,220,339,4000,42.6,-2.2,LN,0,1018,12,8
2024,milho,55,55,154,234,2800,-2.6,-30,EN,1,722,14,58
2003,milho1,800,800,1600,,2000,-16.5,,EN,1,640,12,28
2004,milho1,500,500,1500,,3000,17.7,50,N,0,1080,22,6
2005,milho1,500,500,1500,,3000,14,0,EN,0,1066,19,14
2006,milho1,500,500,1250,,2500,-5,-16.7,LN,0,677,34,29
2007,milho1,500,500,1250,,2500,-3.2,0,EN,0,1112,13,5
2008,milho1,500,500,1262,,2524,4,1,LN,1,611,11,18
2009,milho1,500,500,1250,,2500,4.2,-1,LN,0,966,11,22
2010,milho1,500,500,1125,,2250,-8.2,-10,EN,1,763,14,48
2011,milho1,500,500,1250,,2500,-3.9,11.1,LN,1,978,11,11
2012,milho1,500,500,1530,,3060,4.7,22.4,LN,0,735,8,1
2013,milho1,500,500,1600,,3200,1.5,4.6,LN,0,500,30,36
2014,milho1,500,500,1650,,3300,12.1,3.1,N,0,984,10,5
2015,milho1,500,500,425,,850,-67.8,-74.2,EN,0,553,17,32
2016,milho1,50,50,100,,2000,-13.9,135.3,EN,1,414,26,101
2017,milho1,30,30,60,,2000,-9.7,0,LN,0,612,21,39
2018,milho1,50,50,150,,3000,36.6,50,LN,0,890,12,27
2019,milho1,50,50,110,,2200,-2.1,-26.7,EN,0,841,20,53
2020,milho1,50,50,110,,2200,-10.8,0,N,0,788,11,22
2021,milho1,55,55,132,,2400,-11.7,9.1,LN,1,637,13,15
2022,milho1,55,55,225,,4091,40.1,70.5,LN,0,1042,10,7
2023,milho1,55,55,220,,4000,27.8,-2.2,LN,0,1018,12,8
2024,milho1,55,55,154,,2800,-16.2,-30,EN,1,722,14,58
2016,milho2,30,30,45,,1500,,,EN,1,414,26,101
2017,milho2,5,5,10,,2000,,33.3,LN,0,612,21,39
