ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,7383,22507,0,3048,-1,,LN,1,,,
1975,arroz,,8366,28296,0,3382,4.6,10.9,LN,0,,,
1976,arroz,,9712,27667,0,2849,-15.6,-15.8,LN,1,,,
1977,arroz,,10200,40800,0,4000,14,40.4,EN,0,,,
1978,arroz,,6500,24700,0,3800,4.7,-5,EN,0,,,
1979,arroz,,8939,24097,0,2696,-27.9,-29.1,N,0,,,
1980,arroz,,10000,36850,0,3685,-4,36.7,EN,0,,,
1981,arroz,,9780,41076,0,4200,6.9,14,N,0,788,16,3
1982,arroz,,10000,44400,0,4440,10.9,5.7,N,0,630,20,9
1983,arroz,,9800,24074,0,2457,-39.7,-44.7,EN,1,1149,13,8
1984,arroz,,12000,49200,0,4100,-0.7,66.9,LN,0,718,16,17
1985,arroz,,11000,44000,0,4000,-4,-2.4,LN,0,645,18,2
1986,arroz,,11000,28446,0,2586,-38.4,-35.4,N,0,633,14,12
1987,arroz,,11000,47300,1e-04,4300,1.8,66.3,EN,0,1159,9,10
1988,arroz,11000,11000,47410,7e-04,4310,1.8,0.2,EN,0,693,17,24
1989,arroz,15500,15040,69184,0.0247,4600,8.5,6.7,LN,1,497,15,17
1990,arroz,15000,15000,57000,0.3551,3800,-10.9,-17.4,N,0,839,11,15
1991,arroz,16000,16000,67200,2.0036,4200,-2.7,10.5,N,0,809,19,18
1992,arroz,16500,16500,70950,13.0022,4300,-1.7,2.4,EN,1,741,21,9
1993,arroz,16500,16500,74250,221.0491,4500,1.6,4.7,N,0,622,12,6
1994,arroz,17000,17000,73440,14458,4320,-3.5,-4,N,0,955,13,4
1995,arroz,16000,16000,76800,14016,4800,6,11.1,EN,0,833,13,15
1996,arroz,12500,12500,56250,12161,4500,-1.6,-6.2,LN,0,743,26,22
1997,arroz,11250,11250,54000,13794,4800,4.5,6.7,N,0,740,15,15
1998,arroz,13000,12500,33750,10125,2700,-41.2,-43.8,EN,1,1620,7,3
1999,arroz,17500,17500,87500,23625,5000,8,85.2,LN,1,513,14,14
2000,arroz,17500,17500,78750,19373,4500,-4.3,-10,LN,1,679,16,16
2001,arroz,16000,16000,76800,23699,4800,0.5,6.7,LN,0,917,13,17
2002,arroz,16000,16000,76000,30607,4750,-2.4,-1,N,0,668,19,11
2003,arroz,17000,17000,71400,45577,4200,-15.8,-11.6,EN,0,1423,8,8
2004,arroz,17000,17000,79900,49351,4700,-9,11.9,N,0,864,17,6
2005,arroz,17000,16500,84992,37396,5151,-4.2,9.6,EN,0,637,16,17
2006,arroz,16000,16000,96000,36096,6000,7.7,16.5,LN,0,625,16,21
