ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1983,arroz,,5,7,0,1400,0,,EN,1,533,21,0
1986,arroz,,2,4,0,2000,0.3,,N,0,733,10,0
1987,arroz,,2,4,0,2000,-1.2,0,EN,0,578,9,0
1988,arroz,5,5,10,0,2000,1.3,0,EN,0,603,25,2
1989,arroz,5,5,7,0,1400,-23.8,-30,LN,1,501,15,0
1990,arroz,5,5,8,1e-04,1600,0,14.3,N,0,779,15,0
1992,arroz,2,2,3,0.0011,1500,16,,EN,1,1009,17,0
1993,arroz,2,2,1,0.0109,500,-56.2,-66.7,N,0,424,23,0
1994,arroz,2,2,2,0,1000,0.1,100,N,0,424,25,1
2018,arroz,5,5,4,6,800,-0.6,,LN,0,445,12,4
2019,arroz,5,5,4,5,800,0.2,0,EN,0,377,20,6
2020,arroz,5,5,4,16,800,1.9,0,EN,0,610,31,12
2021,arroz,4,4,3,17,750,-1.8,-6.2,LN,0,596,13,5
2022,arroz,4,4,3,4,750,2.1,0,LN,0,1071,12,0
2023,arroz,3,3,2,2,667,-4.5,-11.1,LN,0,697,17,0
2024,arroz,3,3,2,5,667,1.9,0,EN,1,459,26,19
1974,cana,,320,11773,0,36791,2.9,,LN,1,,,
1975,cana,,300,12900,0,43000,24.4,16.9,LN,0,,,
1976,cana,,290,5220,0,18000,-46.3,-58.1,LN,1,,,
1977,cana,,290,4503,0,15528,-52.3,-13.7,EN,0,,,
1978,cana,,260,7020,0,27000,-14.8,73.9,EN,0,,,
1979,cana,,319,9828,0,30809,-0.4,14.1,N,0,,,
1980,cana,,200,5874,0,29370,-2.9,-4.7,EN,0,,,
1981,cana,,500,15000,0,30000,1,2.1,N,0,643,12,0
1982,cana,,260,7800,0,30000,2.6,0,N,0,324,14,0
1983,cana,,200,6000,0,30000,3.9,0,EN,1,533,21,0
1984,cana,,158,4028,0,25494,-11.1,-15,LN,0,325,18,1
1985,cana,,160,4800,0,30000,4.5,17.7,LN,0,874,14,0
1986,cana,,50,1500,0,30000,4.8,0,N,0,733,10,0
1987,cana,,103,3090,0,30000,5.9,0,EN,0,578,9,0
