ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1210,1452,0,1200,2.5,,LN,1,,,
1975,arroz,,1452,1416,0,975,-4.9,-18.7,N,0,,,
1976,arroz,,1537,2165,0,1409,56.8,44.4,LN,0,,,
1977,arroz,,1213,1142,0,941,19.2,-33.2,EN,0,,,
1978,arroz,,1255,534,0,425,-39.2,-54.8,EN,0,,,
1979,arroz,,1015,434,0,428,-31.4,0.5,N,0,,,
1980,arroz,,579,336,0,580,2.7,35.7,EN,0,,,
1981,arroz,,607,293,0,483,-8.1,-16.8,N,0,847,10,6
1982,arroz,,1000,1500,0,1500,201.9,200,N,0,968,8,0
1983,arroz,,1000,1800,0,1800,262.6,20,EN,1,1297,11,0
1984,arroz,,1500,540,0,360,-29.4,-80,LN,0,911,7,9
1985,arroz,,1500,900,0,600,15.9,66.7,LN,0,1067,16,5
1986,arroz,,1500,900,0,600,12.2,0,N,0,778,16,24
1987,arroz,,1500,900,0,600,7.3,0,EN,1,852,9,7
1988,arroz,1500,1500,900,0,600,2.1,0,EN,0,993,12,5
1989,arroz,1500,1500,1200,2e-04,800,28.6,33.3,LN,1,1152,10,6
1990,arroz,1500,1500,900,0.0017,600,-9.8,-25,N,0,851,11,2
1991,arroz,600,600,180,0.0033,300,-58.9,-50,EN,0,1260,12,9
1992,arroz,600,600,360,0.0393,600,-26,100,EN,1,866,10,5
1993,arroz,500,500,300,0.7625,600,-31.8,0,EN,0,1073,8,7
1994,arroz,800,800,1000,220,1250,30.8,108.3,N,0,793,8,7
1995,arroz,500,500,600,98,1200,16.7,-4,EN,0,1029,9,13
1996,arroz,400,400,480,104,1200,10.8,0,LN,0,1013,12,8
1997,arroz,400,400,480,115,1200,5.3,0,N,0,1149,13,1
1998,arroz,40,40,48,20,1200,1.5,0,EN,1,976,8,25
1999,arroz,40,40,48,15,1200,0.3,0,LN,1,1153,11,13
2000,arroz,40,40,40,10,1000,-15.8,-16.7,LN,1,856,11,19
2001,arroz,40,40,48,16,1200,1.3,20,LN,0,951,13,26
2002,arroz,40,40,24,9,600,-49,-50,N,0,965,11,16
2003,arroz,40,40,48,30,1200,3.9,100,EN,1,1032,10,35
2004,arroz,40,40,48,27,1200,3.9,0,N,0,724,15,17
2005,arroz,40,40,48,19,1200,2.2,0,EN,0,985,14,14
2006,arroz,40,40,48,24,1200,-0.4,0,LN,0,1016,17,9
2007,arroz,40,40,48,47,1200,-4.3,0,EN,0,1183,14,12
2008,arroz,40,40,48,65,1200,-8.7,0,LN,1,889,12,20
2010,arroz,10,10,15,8,1500,1.4,,EN,1,1122,16,15
2011,arroz,10,10,15,8,1500,-5.4,0,LN,1,1209,5,6
2012,arroz,10,10,18,10,1800,5.6,20,LN,0,934,12,13
2013,arroz,10,10,25,25,2500,36.2,38.9,LN,0,971,14,32
2014,arroz,10,10,17,14,1700,-14.1,-32,N,0,876,12,31
2015,arroz,10,10,25,20,2500,17,47.1,EN,0,963,17,28
2016,arroz,10,10,25,46,2500,8.4,0,EN,1,1718,8,23
2017,arroz,10,10,25,40,2500,0.5,0,LN,0,955,9,24
2018,arroz,10,10,25,37,2500,-6.9,0,LN,0,1216,11,18
1974,cana,,250,15000,0,60000,3.2,,LN,1,,,
1975,cana,,250,15000,0,60000,-0.9,0,N,0,,,
1979,cana,,1573,106256,0,67550,-0.6,,N,0,,,
1980,cana,,4173,271245,0,65000,-6.1,-3.8,EN,0,,,
1981,cana,,4639,273011,0,58851,-16.2,-9.5,N,0,847,10,6
1982,cana,,3000,240000,0,80000,12.5,35.9,N,0,968,8,0
1983,cana,,3000,240000,0,80000,11.5,0,EN,1,1297,11,0
1984,cana,,2000,140000,0,70000,-3.1,-12.5,LN,0,911,7,9
1985,cana,,4000,320000,0,80000,10.4,14.3,LN,0,1067,16,5
1986,cana,,2000,140000,0,70000,-2.6,-12.5,N,0,778,16,24
1987,cana,,1500,105000,0,70000,-1.6,0,EN,1,852,9,7
1988,cana,2000,2000,140000,1e-04,70000,-1,0,EN,0,993,12,5
1989,cana,1510,1510,94782,0.0011,62770,-10.4,-10.3,LN,1,1152,10,6
1990,cana,2000,2000,140000,0.0416,70000,0.4,11.5,N,0,851,11,2
1991,cana,1500,1500,105000,0.1978,70000,1.8,0,EN,0,1260,12,9
1992,cana,2000,2000,140000,3.3091,70000,2.9,0,EN,1,866,10,5
1993,cana,2000,2000,140000,68.0145,70000,2.4,0,EN,0,1073,8,7
1994,cana,2200,2200,123200,1109,56000,-18.7,-20,N,0,793,8,7
1995,cana,937,937,65590,721,70000,0.5,25,EN,0,1029,9,13
1996,cana,522,522,41760,668,80000,13,14.3,LN,0,1013,12,8
1997,cana,1000,1000,70000,1120,70000,-2.9,-12.5,N,0,1149,13,1
2004,cana,40,40,3200,72,80000,0.3,,N,0,724,15,17
2005,cana,591,591,56874,1592,96234,20.4,20.3,EN,0,985,14,14
2006,cana,44,44,4032,169,91636,15.1,-4.8,LN,0,1016,17,9
2007,cana,265,265,18550,649,70000,-10.5,-23.6,EN,0,1183,14,12
2008,cana,6022,3522,228930,8118,65000,-14.6,-7.1,LN,1,889,12,20
2009,cana,5500,5500,385000,14823,70000,-5.6,7.7,LN,0,1041,17,22
2010,cana,895,895,71600,2756,80000,9.9,14.3,EN,1,1122,16,15
2011,cana,8905,8905,1068600,41141,120000,66.9,50,LN,1,1209,5,6
2012,cana,9005,9005,720400,30653,80000,12.6,-33.3,LN,0,934,12,13
2013,cana,8305,8305,498300,21203,60000,-15.4,-25,LN,0,971,14,32
2014,cana,9005,9005,540300,30289,60000,-15.6,0,N,0,876,12,31
2015,cana,11800,11800,885000,49525,75000,6.4,25,EN,0,963,17,28
2016,cana,12977,12977,1103045,71378,85000,21.7,13.3,EN,1,1718,8,23
2017,cana,10332,10332,619920,41894,60000,-13.2,-29.4,LN,0,955,9,24
2018,cana,7168,7168,517315,34970,72170,5.4,20.3,LN,0,1216,11,18
2019,cana,5867,5867,440025,30437,75000,10.8,3.9,EN,0,1093,10,79
2020,cana,7810,7810,468600,41167,60000,-10.1,-20,N,0,1110,11,35
2021,cana,7200,7200,396000,50256,55000,-16.3,-8.3,LN,1,952,7,24
2022,cana,7500,7500,525000,69563,70000,8.3,27.3,LN,0,1215,9,28
2023,cana,10000,10000,750000,129255,75000,18.4,7.1,LN,0,1150,10,1
2024,cana,10000,10000,550000,78876,55000,-11.3,-26.7,EN,1,721,7,79
1974,feijao,,1468,1468,0,1000,31.7,,LN,1,,,
1975,feijao,,1669,675,0,404,-38.5,-59.6,N,0,,,
1976,feijao,,900,725,0,806,41.6,99.2,LN,0,,,
1977,feijao,,704,221,0,314,-36.5,-61,EN,0,,,
1978,feijao,,1200,408,0,340,-21.2,8.3,EN,0,,,
1979,feijao,,1650,639,0,387,2,13.9,N,0,,,
1980,feijao,,800,126,0,158,-53.8,-59.3,EN,0,,,
1981,feijao,,948,270,0,285,-9.5,80.8,N,0,847,10,6
1982,feijao,,1795,422,0,235,-20.5,-17.5,N,0,968,8,0
1983,feijao,,600,182,0,303,3.5,29,EN,1,1297,11,0
1984,feijao,,530,204,0,385,25.7,26.9,LN,0,911,7,9
1985,feijao,,500,276,0,552,73.5,43.4,LN,0,1067,16,5
1986,feijao,,400,96,0,240,-26.1,-56.5,N,0,778,16,24
1987,feijao,,700,252,0,360,8,50,EN,1,852,9,7
1988,feijao,722,722,213,0,295,-14.7,-18.1,EN,0,993,12,5
1989,feijao,500,500,192,2e-04,384,7.2,30.2,LN,1,1152,10,6
1990,feijao,450,450,135,0.0024,300,-19.1,-21.9,N,0,851,11,2
1991,feijao,500,500,180,0.0082,360,-7.5,20,EN,0,1260,12,9
1992,feijao,550,550,195,0.1174,355,-14,-1.5,EN,1,866,10,5
1993,feijao,550,550,308,1.96,560,27.4,57.9,EN,0,1073,8,7
1994,feijao,450,450,234,85,520,9.4,-7.1,N,0,793,8,7
1995,feijao,450,450,192,86,427,-19.7,-17.9,EN,0,1029,9,13
1996,feijao,350,350,264,198,754,27.6,76.8,LN,0,1013,12,8
1997,feijao,330,330,180,86,545,-17.1,-27.7,N,0,1149,13,1
1998,feijao,370,370,736,1089,1989,169.5,200,EN,1,976,8,25
1999,feijao,180,180,108,70,600,-24.8,-69.8,LN,1,1153,11,13
2000,feijao,80,80,58,39,725,-12.3,20.8,LN,1,856,11,19
2001,feijao,125,125,152,138,1216,43.5,67.7,LN,0,951,13,26
2002,feijao,125,125,152,173,1216,40,0,N,0,965,11,16
2003,feijao,80,80,96,112,1200,35.8,-1.3,EN,1,1032,10,35
2004,feijao,80,80,58,68,725,-18.5,-39.6,N,0,724,15,17
2005,feijao,100,100,72,133,720,-20.5,-0.7,EN,0,985,14,14
2006,feijao,100,100,72,79,720,-22.2,0,LN,0,1016,17,9
2007,feijao,100,100,72,73,720,-23.9,0,EN,0,1183,14,12
2008,feijao,130,130,140,280,1077,9.4,49.6,LN,1,889,12,20
