ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,500,600,0,1200,17.9,,LN,1,,,
1975,arroz,,5000,4800,0,960,-4.6,-20,LN,0,,,
1976,arroz,,6302,6106,0,969,-3.8,0.9,LN,1,,,
1977,arroz,,4600,3423,0,744,-27.2,-23.2,EN,0,,,
1978,arroz,,3426,3109,0,907,-13.3,22,EN,0,,,
1979,arroz,,3882,4322,0,1113,2.6,22.7,N,0,,,
1980,arroz,,4250,6262,0,1473,30.2,32.3,EN,0,,,
1981,arroz,,4482,4283,0,956,-21.2,-35.1,N,0,1060,11,14
1982,arroz,,4500,6210,0,1380,6.3,44.4,N,0,1375,6,0
1983,arroz,,4500,8100,0,1800,32.6,30.4,EN,1,1523,7,0
1984,arroz,,4500,2700,0,600,-57.3,-66.7,LN,0,1003,7,18
1985,arroz,,2800,3024,0,1080,-25.2,80,LN,0,891,9,18
1986,arroz,,2800,4200,0,1500,2.3,38.9,N,0,1084,14,23
1987,arroz,,3000,4500,0,1500,3.4,0,EN,0,916,14,20
1988,arroz,2900,2900,4350,1e-04,1500,5.3,0,EN,0,1229,9,16
1989,arroz,2500,2500,3779,5e-04,1512,9.5,0.8,LN,1,1239,8,9
1990,arroz,2200,2200,1890,0.0109,859,-35.6,-43.2,N,0,1156,10,10
1991,arroz,2600,2600,3120,0.1883,1200,-8.1,39.7,N,0,1298,11,12
1992,arroz,2300,2300,3000,1.8764,1304,2,8.7,EN,1,1111,11,9
1993,arroz,2000,2000,2400,6.1004,1200,-5.8,-8,N,0,885,14,5
1994,arroz,1400,1400,2000,440,1429,8.2,19,N,0,1119,9,17
1995,arroz,1200,1200,1440,187,1200,-12.8,-16,EN,0,1221,17,25
1996,arroz,1100,1100,1650,356,1500,6.6,25,LN,0,1036,8,18
1997,arroz,350,350,525,121,1500,4.4,0,N,0,1114,9,10
1998,arroz,150,150,225,61,1500,4.1,0,EN,1,1233,9,39
1999,arroz,180,180,280,84,1556,7.2,3.7,LN,1,1293,12,16
2000,arroz,150,150,200,52,1333,-10.7,-14.3,LN,1,1214,11,13
2001,arroz,50,50,60,21,1200,-22.4,-10,LN,0,887,18,25
2002,arroz,20,20,30,11,1500,-6.7,25,N,0,1298,10,12
2003,arroz,10,10,18,12,1800,7.3,20,EN,0,1158,11,41
2004,arroz,10,10,20,10,2000,13.6,11.1,N,0,975,9,16
2005,arroz,10,10,18,6,1800,-2.8,-10,EN,0,977,19,20
2006,arroz,10,10,20,8,2000,2.2,11.1,LN,0,1017,7,22
2007,arroz,10,10,20,8,2000,-3.5,0,EN,0,1590,6,10
1982,cana,,12,900,0,75000,-2.9,,N,0,1375,6,0
1983,cana,,12,900,0,75000,-4.1,0,EN,1,1523,7,0
1984,cana,,590,55587,0,94215,18.8,25.6,LN,0,1003,7,18
1985,cana,,630,56700,0,90000,11.6,-4.5,LN,0,891,9,18
1986,cana,,630,50400,0,80000,-2.6,-11.1,N,0,1084,14,23
1987,cana,,630,44100,0,70000,-16.2,-12.5,EN,0,916,14,20
