ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1990,cana,3,3,66,0,22000,0,,21951,N,0,0.2,1053,11,0
1991,cana,5,5,110,0.0012,22000,0,0,22013,EN,0,0.6,729,6,2
1992,cana,5,5,110,0.012,22000,0,0,22067,EN,1,2.3,927,17,1
1993,cana,5,5,110,0.12,22000,0,0,22103,EN,0,0.5,620,10,0
1995,cana,5,5,110,7,22000,0,,22085,EN,0,1.3,453,16,0
1996,cana,4,4,88,7,22000,0,0,22022,LN,0,-0.9,592,14,0
1997,cana,4,4,88,7,22000,0,0,21924,N,0,-0.2,947,18,0
1998,cana,8,8,176,16,22000,0,0,21802,EN,1,2.2,491,9,0
1999,cana,8,8,176,16,22000,-0.2,0,21672,LN,1,-1.5,830,11,0
2000,cana,8,8,176,16,22000,0.1,0,21556,LN,1,-1.7,977,6,0
2001,cana,8,8,176,17,22000,1,0,21478,LN,0,-0.6,563,11,5
2002,cana,8,8,176,79,22000,2.5,0,21460,N,0,-0.1,989,11,0
2003,cana,8,8,176,88,22000,5.2,0,21523,EN,0,0.9,569,21,0
2004,cana,10,10,200,90,20000,0,-9.1,21684,N,0,0.3,670,11,0
2005,cana,10,10,200,30,20000,26.6,0,21953,EN,0,0.6,720,14,0
2006,cana,10,10,200,30,20000,69,0,22338,LN,0,-0.9,747,11,0
2007,cana,8,8,200,32,25000,6.7,25,22836,EN,0,0.6,1212,17,0
2008,cana,8,8,200,32,25000,2.8,0,23442,LN,1,-1.6,712,24,0
2009,cana,8,8,200,30,25000,-0.1,0,24144,LN,0,-0.9,848,21,0
2010,cana,10,10,250,37,25000,-2.1,0,24926,EN,1,1.5,687,7,0
2011,cana,10,10,260,34,26000,0.5,4,25767,LN,0,-1.4,821,10,0
2012,cana,5,5,130,10,26000,-0.2,0,26653,LN,0,-0.8,885,4,0
1990,feijao,5,5,3,0,600,,,,N,0,0,1053,11,0
1991,feijao,5,5,3,1e-04,600,,0,,EN,0,0.5,729,6,2
1992,feijao,5,5,3,0.0033,600,,0,,EN,1,2.1,927,17,1
1993,feijao,5,5,3,0.0491,600,,0,,N,0,0.3,620,10,0
1994,feijao,5,5,3,1,600,,0,,N,0,0.3,598,9,0
1995,feijao,5,5,3,1,600,,0,,EN,0,1.4,453,16,0
1996,feijao,5,5,3,1,600,,0,,LN,0,-0.9,592,14,0
1997,feijao,5,5,3,1,600,,0,,N,0,-0.3,947,18,0
1998,feijao,5,5,3,2,600,,0,,EN,1,2.3,491,9,0
1999,feijao,5,5,3,2,600,,0,,LN,1,-1.6,830,11,0
2000,feijao,5,5,3,1,600,,0,,LN,1,-1.6,977,6,0
2001,feijao,5,5,3,2,600,,0,,LN,0,-0.7,563,11,5
2002,feijao,5,5,3,3,600,,0,,N,0,-0.3,989,11,0
2003,feijao,5,5,3,2,600,,0,,EN,0,1.2,569,21,0
1990,milho,5,5,4,0,800,,,,N,0,0,1053,11,0
1991,milho,10,10,8,1e-04,800,,0,,EN,0,0.5,729,6,2
1992,milho,15,15,12,0.0087,800,,0,,EN,1,2.1,927,17,1
1993,milho,19,19,15,0.1636,789,,-1.3,,N,0,0.3,620,10,0
1994,milho,15,15,12,1,800,,1.3,,N,0,0.3,598,9,0
1995,milho,20,20,16,4,800,,0,,EN,0,1.4,453,16,0
1996,milho,15,15,12,3,800,,0,,LN,0,-0.9,592,14,0
1997,milho,15,15,12,3,800,,0,,N,0,-0.3,947,18,0
1998,milho,15,15,13,3,867,,8.3,,EN,1,2.3,491,9,0
1999,milho,15,15,13,3,867,,0,,LN,1,-1.6,830,11,0
2000,milho,15,15,13,2,867,,0,,LN,1,-1.6,977,6,0
2001,milho,15,15,13,5,867,,0,,LN,0,-0.7,563,11,5
2002,milho,15,15,14,5,933,,7.7,,N,0,-0.3,989,11,0
2003,milho,15,15,14,6,933,,0,,EN,0,1.2,569,21,0
2003,milho1,15,15,14,,933,,,,EN,0,1.2,569,21,0
