ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,arroz,58,58,66,61,1138,-31.6,-38.9,1833,N,0,-0.2,426,25,81
2008,arroz,90,90,174,129,1933,-0.2,69.9,1969,LN,0,-1.3,964,56,70
2009,arroz,97,97,186,130,1918,-16,-0.8,2120,LN,0,-0.7,376,70,59
2010,arroz,32,32,84,71,2625,-2.7,36.9,2288,EN,0,0.6,281,18,66
2011,arroz,33,33,138,90,4182,31,59.3,2473,LN,0,-0.9,876,27,41
2013,arroz,22,22,92,64,4182,-5.1,,2891,LN,0,-0.5,359,37,120
1974,cana,,320,12820,0,40062,-1.9,,41079,LN,1,-1.5,,,
1975,cana,,300,12000,0,40000,-0.5,-0.2,39811,N,0,-0.1,,,
1976,cana,,220,8800,0,40000,0.8,0,38614,LN,0,-1,,,
1977,cana,,220,8800,0,40000,1.7,0,37531,EN,0,1,,,
1978,cana,,230,9200,0,40000,2.2,0,36616,EN,0,0.9,,,
1979,cana,,230,9200,0,40000,2.3,0,35930,N,0,0.2,,,
1980,cana,,211,5796,0,27469,-29.9,-31.3,35530,EN,0,0.6,,,
1981,cana,,230,7417,0,32248,-18.2,17.4,35470,N,0,0,567,33,26
1982,cana,,230,9200,0,40000,0.4,24,35788,N,0,0.1,255,37,43
1983,cana,,268,7894,0,29455,-27,-26.4,36505,EN,1,2.5,387,30,44
1984,cana,,252,10080,0,40000,-2.5,35.8,37614,LN,0,-0.5,387,43,62
1985,cana,,235,9400,0,40000,-4.5,0,39079,LN,0,-0.8,925,16,38
1986,cana,,505,20200,0,40000,-6.6,0,40825,N,0,-0.3,794,15,11
1987,cana,,336,13440,0,40000,-9.3,0,42742,EN,1,1.6,499,21,24
1988,cana,18,18,900,0,50000,9.4,25,44693,EN,0,0.7,414,58,82
1989,cana,18,18,900,0,50000,5.6,0,46531,LN,1,-1.7,626,24,24
1990,cana,18,18,900,2e-04,50000,3,0,48125,N,0,0.2,489,22,16
1991,cana,18,18,900,0.0033,50000,1.3,0,49383,EN,0,0.6,514,32,43
1992,cana,30,30,1500,0.072,50000,-0.1,0,50267,EN,1,2.3,509,48,51
1993,cana,180,180,9000,4.7782,50000,-1.1,0,50793,EN,0,0.5,285,56,59
1994,cana,180,180,9360,187,52000,2.5,4,51017,N,0,0.3,677,18,58
1995,cana,180,180,9000,152,50000,-1.3,-3.8,51011,EN,0,1.3,580,28,41
1996,cana,30,30,1500,31,50000,-1,0,50839,LN,0,-0.9,597,31,44
1997,cana,30,30,1440,32,48000,-4.8,-4,50544,N,0,-0.2,576,24,32
1998,cana,180,180,9000,198,50000,-0.4,4.2,50137,EN,1,2.2,464,22,69
1999,cana,180,180,9000,144,50000,0.3,0,49608,LN,1,-1.5,503,39,82
2000,cana,150,150,7500,188,50000,1.5,0,48936,LN,1,-1.7,607,24,27
2001,cana,150,150,7200,182,48000,-0.9,-4,48107,LN,0,-0.6,538,71,53
2002,cana,110,110,5500,165,50000,5,4.2,47130,N,0,-0.1,588,21,59
2003,cana,110,110,5510,193,50091,6.8,0.2,46043,EN,0,0.9,429,58,85
2004,cana,100,100,4800,192,48000,4.2,-4.2,44911,N,0,0.3,959,42,78
2005,cana,80,80,3360,119,42000,-6.8,-12.5,43816,EN,0,0.6,401,55,91
2006,cana,80,80,3200,130,40000,-9.7,-4.8,42839,LN,0,-0.9,649,65,66
2007,cana,58,58,1950,82,33621,-23.2,-15.9,42045,EN,0,0.6,426,25,81
2008,cana,50,50,2000,70,40000,-7.7,19,41474,LN,1,-1.6,964,56,70
2009,cana,45,45,1890,64,42000,-2.3,5,41134,LN,0,-0.9,376,70,59
2010,cana,45,45,1980,85,44000,2.7,4.8,41000,EN,1,1.5,281,18,66
2011,cana,48,48,2122,127,44208,3.2,0.5,41028,LN,0,-1.4,876,27,41
2012,cana,25,25,1125,68,45000,4.9,1.8,41159,LN,0,-0.8,345,38,40
2013,cana,20,20,880,62,44000,2.4,-2.2,41338,LN,0,-0.6,359,37,120
2014,cana,20,20,900,72,45000,4.4,2.3,41529,LN,0,-0.5,377,20,60
2015,cana,20,20,720,122,36000,-17,-20,41724,EN,0,0.5,306,37,71
2016,cana,25,25,875,83,35000,-19.9,-2.8,41950,EN,1,2.2,465,43,102
2017,cana,15,15,625,50,41667,-5.5,19,42257,LN,0,-0.7,429,74,107
2018,cana,15,15,658,51,43867,-1.6,5.3,42712,LN,0,-1.1,638,54,84
2019,cana,24,24,1056,116,44000,-2.5,0.3,43378,EN,0,0.6,570,31,80
2020,cana,34,34,1615,171,47500,3.7,8,44302,N,0,0.1,654,38,91
2021,cana,37,37,1739,191,47000,1,-1.1,45497,LN,0,-1.2,433,22,87
2022,cana,39,39,1841,380,47205,-0.4,0.4,46943,LN,0,-1.2,654,9,71
2023,cana,43,43,2001,500,46535,-3.7,-1.4,48587,LN,0,-0.8,662,24,51
2024,cana,40,40,2044,659,51100,3.5,9.8,50360,EN,0,1.2,700,40,104
1974,feijao,,3361,1364,0,406,-7.4,,406,LN,1,-1.9,,,
1975,feijao,,6257,2190,0,350,-19.4,-13.8,398,N,0,-0.2,,,
1976,feijao,,5000,930,0,186,-56.6,-46.9,390,LN,0,-1.1,,,
1977,feijao,,5100,2754,0,540,28.3,190.3,382,EN,0,1.1,,,
1978,feijao,,5200,2600,0,500,22,-7.4,373,EN,0,1.1,,,
1979,feijao,,5250,4017,0,765,92.7,53,365,N,0,0.2,,,
1980,feijao,,4121,2730,0,662,72.2,-13.4,356,EN,0,0.7,,,
1981,feijao,,2342,1064,0,454,22.7,-31.4,347,N,0,0.2,567,33,26
1982,feijao,,5400,1458,0,270,-23.7,-40.6,339,N,0,0,255,37,43
1983,feijao,,2163,489,0,226,-33.4,-16.3,330,EN,1,2.5,387,30,44
1984,feijao,,7164,1160,0,162,-48.4,-28.4,323,LN,0,-1,387,43,62
1985,feijao,,5420,1626,0,300,8.3,85.3,316,LN,0,-1,925,16,38
1986,feijao,,10027,3008,0,300,18.5,0,311,N,0,-0.2,794,15,11
1987,feijao,,3008,902,0,300,18.3,0,306,EN,1,1.5,499,21,24
1988,feijao,14439,11523,4725,1e-04,410,52.9,36.7,303,EN,0,0.9,414,58,82
1989,feijao,12000,12000,1728,3e-04,144,-50.1,-64.9,301,LN,1,-1.9,626,24,24
1990,feijao,13020,13020,1584,0.015,122,-60.4,-15.5,300,N,0,0,489,22,16
1991,feijao,13020,13020,4704,0.1411,361,7.9,197,300,EN,0,0.5,514,32,43
1992,feijao,14198,9998,1953,0.4048,195,-47.6,-45.9,300,EN,1,2.1,509,48,51
1993,feijao,14200,1600,1240,14.748,775,94.7,200,300,N,0,0.3,285,56,59
1994,feijao,15300,15300,5760,1382,376,-8.6,-51.4,300,N,0,0.3,677,18,58
1995,feijao,15200,15200,5718,3025,376,-11.6,-0.1,300,EN,0,1.4,580,28,41
1996,feijao,15200,15200,10610,3900,698,61.7,85.6,299,LN,0,-0.9,597,31,44
1997,feijao,15400,15400,10716,5746,696,65.7,-0.3,297,N,0,-0.3,576,24,32
1998,feijao,13580,13580,1535,1300,113,-71.5,-83.8,296,EN,1,2.3,464,22,69
1999,feijao,11080,11080,3009,2363,272,-28.3,140.3,294,LN,1,-1.6,503,39,82
2000,feijao,9340,9340,4950,1535,530,46.6,95.2,293,LN,1,-1.6,607,24,27
2001,feijao,9030,9030,1625,1398,180,-46.5,-66,292,LN,0,-0.7,538,71,53
2002,feijao,14171,14171,3944,2499,278,-10.9,54.7,291,N,0,-0.3,588,21,59
2003,feijao,14020,14020,3804,4970,271,-8.9,-2.5,292,EN,0,1.2,429,58,85
2004,feijao,12543,10627,3038,2622,286,-4.4,5.4,293,N,0,0.3,959,42,78
2005,feijao,7284,7284,1212,1866,166,-46.1,-41.8,295,EN,0,0.7,401,55,91
2006,feijao,12455,12455,6358,5709,510,62.3,200,298,LN,0,-0.8,649,65,66
2007,feijao,9762,9762,2704,3624,277,-11.5,-45.7,302,EN,0,0.9,426,25,81
2008,feijao,10650,10650,3765,6805,354,13.6,27.6,308,LN,1,-1.5,964,56,70
2009,feijao,11160,11160,6276,10434,562,79.1,59.1,315,LN,0,-0.8,376,70,59
2010,feijao,6632,6632,1097,2785,165,-47.5,-70.6,324,EN,1,1.6,281,18,66
2011,feijao,6736,6736,3390,6075,503,60.5,200,335,LN,1,-1.6,876,27,41
2012,feijao,4715,4715,773,3395,164,-49.3,-67.4,349,LN,0,-1,345,38,40
2013,feijao,1843,1843,380,1374,206,-40.8,25.8,365,N,0,-0.4,359,37,120
2014,feijao,1547,1547,680,1845,440,15.7,113.2,385,N,0,-0.3,377,20,60
2015,feijao,1464,1464,440,1034,301,-27.7,-31.6,408,EN,0,0.6,306,37,71
2016,feijao,3400,3400,582,3750,171,-62.4,-43,435,EN,1,2.4,465,43,102
2017,feijao,3910,3910,2650,6345,678,35.6,200,466,LN,0,-1,429,74,107
2018,feijao,4650,4650,3626,9065,780,41.7,15.1,502,LN,0,-1.3,638,54,84
2019,feijao,3170,3170,1969,4878,621,2.3,-20.3,541,EN,0,0.7,570,31,80
2020,feijao,3222,3222,2553,6077,792,18.2,27.6,585,N,0,0.2,654,38,91
2021,feijao,3232,3232,1829,8298,566,-23.4,-28.6,634,LN,0,-1.4,433,22,87
2022,feijao,3630,3630,3433,14956,946,16.3,67.1,686,LN,0,-1.2,654,9,71
2023,feijao,3830,3830,2747,14949,717,-19.7,-24.2,744,LN,0,-1,662,24,51
2024,feijao,3980,3980,4034,23446,1014,3.6,41.3,806,EN,1,1.5,700,40,104
1974,milho,,3443,3098,0,900,-2.6,,628,LN,1,-1.9,,,
1975,milho,,4670,4203,0,900,3.8,0,634,N,0,-0.2,,,
1976,milho,,5103,2552,0,500,-38.8,-44.4,641,LN,0,-1.1,,,
1977,milho,,5150,4635,0,900,16.4,80,648,EN,0,1.1,,,
1978,milho,,5200,3932,0,756,2.5,-16,654,EN,0,1.1,,,
1979,milho,,5911,7092,0,1200,69.2,58.7,661,N,0,0.2,,,
1980,milho,,4364,5121,0,1173,70.8,-2.2,668,EN,0,0.7,,,
1981,milho,,1307,416,0,318,-52.7,-72.9,675,N,0,0.2,567,33,26
1982,milho,,5506,1189,0,216,-67.5,-32.2,682,N,0,0,255,37,43
1983,milho,,1075,269,0,250,-62.2,15.9,689,EN,1,2.5,387,30,44
1984,milho,,6420,5457,0,850,28.2,200,696,LN,0,-1,387,43,62
1985,milho,,5420,2439,0,450,-32.7,-47.1,704,LN,0,-1,925,16,38
1986,milho,,12125,8003,0,660,-3.2,46.7,711,N,0,-0.2,794,15,11
1987,milho,,5820,5820,0,1000,39.4,51.5,719,EN,1,1.5,499,21,24
1988,milho,22310,17909,26864,2e-04,1500,93.6,50,726,EN,0,0.9,414,58,82
1989,milho,13000,13000,5850,8e-04,450,-46,-70,734,LN,1,-1.9,626,24,24
1990,milho,14000,14000,5040,0.0208,360,-58.6,-20,741,N,0,0,489,22,16
1991,milho,14000,14000,16800,0.2418,1200,38.9,200,749,EN,0,0.5,514,32,43
1992,milho,16000,2600,3456,0.5127,1329,58.8,10.8,757,EN,1,2.1,509,48,51
1993,milho,16000,3200,1536,5.3524,480,-42.1,-63.9,765,N,0,0.3,285,56,59
1994,milho,18000,18000,16200,1701,900,7.8,87.5,773,N,0,0.3,677,18,58
1995,milho,18100,18100,16290,2150,900,7.8,0,781,EN,0,1.4,580,28,41
1996,milho,19000,19000,14801,2930,779,-8.5,-13.4,789,LN,0,-0.9,597,31,44
1997,milho,19200,19200,15675,2351,816,-7.3,4.8,797,N,0,-0.3,576,24,32
1998,milho,20500,20500,5064,886,247,-73,-69.7,805,EN,1,2.3,464,22,69
1999,milho,16600,16600,18260,3323,1100,13.7,200,814,LN,1,-1.6,503,39,82
2000,milho,18000,18000,39600,7968,2200,106.2,100,822,LN,1,-1.6,607,24,27
2001,milho,19750,19750,14813,3407,750,-37.9,-65.9,831,LN,0,-0.7,538,71,53
2002,milho,22000,22000,33000,9768,1500,11.1,100,840,N,0,-0.3,588,21,59
2003,milho,20000,20000,27500,10450,1375,-5.1,-8.3,848,EN,0,1.2,429,58,85
2004,milho,19010,19010,21359,8266,1124,-27.1,-18.3,857,N,0,0.3,959,42,78
2005,milho,16531,16531,3571,1208,216,-86.9,-80.8,866,EN,0,0.7,401,55,91
2006,milho,20000,20000,50400,16027,2520,49,200,875,LN,0,-0.8,649,65,66
2007,milho,25000,25000,55000,22765,2200,33.5,-12.7,884,EN,0,0.9,426,25,81
2008,milho,26000,26000,46280,23522,1780,14.2,-19.1,894,LN,1,-1.5,964,56,70
2009,milho,26500,26500,53636,19878,2024,37.4,13.7,903,LN,0,-0.8,376,70,59
2010,milho,19214,19214,9626,4522,501,-62.5,-75.2,912,EN,1,1.6,281,18,66
2011,milho,22953,22953,46529,26987,2027,77.2,200,922,LN,1,-1.6,876,27,41
2012,milho,16144,16144,10214,6302,633,-37.1,-68.8,932,LN,0,-1,345,38,40
2013,milho,5240,5240,524,393,100,-89.3,-84.2,941,N,0,-0.4,359,37,120
2014,milho,3514,3514,3478,2600,990,12.9,200,951,N,0,-0.3,377,20,60
2015,milho,8000,8000,1200,650,150,-82.1,-84.8,961,EN,0,0.6,306,37,71
2016,milho,7995,7995,1999,1799,250,-69.5,66.7,971,EN,1,2.4,465,43,102
2017,milho,15000,15000,12000,5969,800,-1.7,200,981,LN,0,-1,429,74,107
2018,milho,14900,14900,32250,19350,2164,161.9,170.6,991,LN,0,-1.3,638,54,84
2019,milho,9000,9000,9900,7920,1100,28,-49.2,1002,EN,0,0.7,570,31,80
2020,milho,8600,8600,23220,19712,2700,197.2,145.5,1012,N,0,0.2,654,38,91
2021,milho,12000,12000,12000,16797,1000,2.4,-63,1023,LN,0,-1.4,433,22,87
2022,milho,16560,16560,49018,65993,2960,178.3,196,1034,LN,0,-1.2,654,9,71
2023,milho,18000,18000,19620,21037,1090,-6.7,-63.2,1044,LN,0,-1,662,24,51
2024,milho,10000,10000,9600,10997,960,-25.6,-11.9,1055,EN,1,1.5,700,40,104
2003,milho1,20000,20000,27500,,1375,33.3,,1190,EN,0,1.2,429,58,85
2004,milho1,19010,19010,21359,,1124,-20.5,-18.3,1150,N,0,0.3,959,42,78
2005,milho1,16531,16531,3571,,216,-87.3,-80.8,1108,EN,0,0.7,401,55,91
2006,milho1,20000,20000,50400,,2520,33.2,200,1059,LN,0,-0.8,649,65,66
2007,milho1,25000,25000,55000,,2200,11,-12.7,1001,EN,0,0.9,426,25,81
2008,milho1,26000,26000,46280,,1780,-10.7,-19.1,936,LN,1,-1.5,964,56,70
2009,milho1,26500,26500,53636,,2024,16.8,13.7,869,LN,0,-0.8,376,70,59
2010,milho1,19214,19214,9626,,501,-63.8,-75.2,805,EN,1,1.6,281,18,66
2011,milho1,22953,22953,46529,,2027,93.1,200,751,LN,1,-1.6,876,27,41
2012,milho1,16144,16144,10214,,633,-20.7,-68.8,710,LN,0,-1,345,38,40
2013,milho1,5240,5240,524,,100,-83,-84.2,687,N,0,-0.4,359,37,120
2014,milho1,3514,3514,3478,,990,159.3,200,681,N,0,-0.3,377,20,60
2015,milho1,8000,8000,1200,,150,-52.1,-84.8,696,EN,0,0.6,306,37,71
2016,milho1,7995,7995,1999,,250,-55.9,66.7,729,EN,1,2.4,465,43,102
2017,milho1,15000,15000,12000,,800,-16.2,200,782,LN,0,-1,429,74,107
2018,milho1,14900,14900,32250,,2164,56.4,170.6,853,LN,0,-1.3,638,54,84
2019,milho1,9000,9000,9900,,1100,-38.8,-49.2,938,EN,0,0.7,570,31,80
2020,milho1,8600,8600,23220,,2700,36.4,145.5,1036,N,0,0.2,654,38,91
2021,milho1,12000,12000,12000,,1000,-49.7,-63,1142,LN,0,-1.4,433,22,87
2022,milho1,16560,16560,49018,,2960,64.1,196,1254,LN,0,-1.2,654,9,71
2023,milho1,18000,18000,19620,,1090,-24.6,-63.2,1371,LN,0,-1,662,24,51
2024,milho1,10000,10000,9600,,960,4.8,-11.9,1497,EN,1,1.5,700,40,104
