ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,1710,1710,348,4.4291,204,-71.8,,EN,0,600,20,103
1994,arroz,1952,1952,2691,460,1379,61.1,200,N,0,1043,8,71
1995,arroz,2032,2032,2186,313,1076,12.5,-22,EN,0,719,12,67
1996,arroz,655,655,692,201,1056,2.7,-1.8,LN,0,1034,12,59
1997,arroz,655,655,1099,308,1678,57,58.8,N,0,943,11,67
1998,arroz,636,636,134,48,211,-80.5,-87.4,EN,1,623,10,86
1999,arroz,700,700,700,213,1000,-4.2,200,LN,1,868,12,70
2000,arroz,735,735,735,176,1000,1.7,0,LN,1,922,25,54
2001,arroz,650,650,829,234,1275,39.4,27.5,LN,0,852,30,76
2002,arroz,700,700,447,201,639,-24.8,-49.9,N,0,941,14,78
2003,arroz,728,728,848,443,1165,47.4,82.4,EN,1,872,12,94
2004,arroz,954,678,470,335,693,-7.7,-40.5,N,0,1088,13,84
2005,arroz,1035,1035,250,151,242,-68.8,-65.2,EN,0,869,13,87
2006,arroz,1035,735,649,261,883,9.1,200,LN,0,867,14,80
2007,arroz,885,885,348,209,393,-55.6,-55.5,EN,0,809,21,79
2008,arroz,975,910,1344,1085,1477,53.8,200,LN,1,939,37,82
2009,arroz,980,181,324,208,1790,82.9,21.2,LN,0,937,24,69
2010,arroz,980,980,389,261,397,-60.2,-77.8,EN,1,716,9,64
2011,arroz,940,940,1386,832,1474,51.9,200,LN,1,973,16,60
2012,arroz,660,660,308,206,467,-50.5,-68.4,LN,0,833,11,54
2013,arroz,865,865,329,263,380,-60.2,-18.5,LN,0,669,14,97
2014,arroz,1013,1013,1221,990,1205,23.2,200,N,0,852,10,67
2015,arroz,511,317,497,449,1568,47.9,30.1,EN,0,653,17,90
2016,arroz,505,311,236,234,759,-34.2,-51.6,EN,1,660,22,109
2017,arroz,384,384,656,674,1708,42.1,125.1,LN,0,552,20,96
2018,arroz,202,202,214,214,1059,-15.7,-38,LN,0,837,18,78
2019,arroz,215,155,199,163,1284,-3.1,21.2,EN,0,939,6,57
2020,arroz,265,265,320,272,1208,-13.2,-5.9,N,0,1081,10,85
2021,arroz,267,267,244,360,914,-37,-24.3,LN,1,833,10,75
2022,arroz,137,137,272,402,1985,31.7,117.3,LN,0,1320,8,56
2023,arroz,264,264,543,927,2057,31,3.6,LN,0,1163,13,53
2024,arroz,264,264,335,620,1269,-22.4,-38.3,EN,1,865,14,106
1993,feijao,250,250,10,0.3091,40,-54.5,,EN,0,600,20,103
