ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,230,230,483,1e-04,2100,0.9,,LN,1,773,10,0
1990,arroz,230,230,552,0.0019,2400,-2.2,14.3,N,0,804,7,0
1991,arroz,200,30,6,1e-04,200,-92.6,-91.7,N,0,619,10,2
1992,arroz,30,30,108,0.028,3600,26.5,200,EN,1,876,9,0
1993,arroz,40,40,120,0.468,3000,4.1,-16.7,N,0,923,9,0
1994,arroz,50,50,150,15,3000,7.1,0,N,0,1091,10,0
1995,arroz,50,50,110,22,2200,-13.7,-26.7,EN,0,1014,6,1
1996,arroz,84,84,84,15,1000,-56.2,-54.5,LN,0,1064,12,3
1997,arroz,50,50,110,21,2200,0.7,120,N,0,970,9,0
1998,arroz,50,50,110,23,2200,1.3,0,EN,1,2003,10,0
1999,arroz,25,25,55,14,2200,-0.6,0,LN,1,679,9,1
2000,arroz,10,10,22,6,2200,-3,0,LN,1,986,10,0
2001,arroz,10,10,24,7,2400,3,9.1,LN,0,1245,10,0
2002,arroz,10,10,24,8,2400,-0.5,0,N,0,734,8,2
2003,arroz,10,10,24,10,2400,0.5,0,EN,0,1310,7,0
2004,arroz,10,10,24,12,2400,4.1,0,N,0,983,17,1
2005,arroz,10,10,5,3,500,-76.5,-79.2,EN,0,687,14,7
2006,arroz,5,5,9,5,1800,-8.2,200,LN,0,763,10,2
2007,arroz,5,5,9,5,1800,0.1,0,EN,0,961,9,2
2008,arroz,5,5,9,6,1800,7.6,0,LN,1,933,9,0
2009,arroz,5,5,6,4,1200,-23.7,-33.3,LN,0,825,11,2
2010,arroz,5,5,8,4,1600,7.3,33.3,EN,1,1023,9,6
1989,cana,80,80,2400,3e-04,30000,0,,LN,1,773,10,0
1990,cana,70,70,2100,0.0011,30000,0,0,N,0,804,7,0
1991,cana,60,60,1800,0.011,30000,0,0,N,0,619,10,2
1992,cana,30,30,900,0.0319,30000,0,0,EN,1,876,9,0
1993,cana,15,15,450,0.4222,30000,0,0,N,0,923,9,0
1994,cana,20,20,600,34,30000,0,0,N,0,1091,10,0
1995,cana,20,20,600,33,30000,0,0,EN,0,1014,6,1
1996,cana,85,85,1275,24,15000,-50,-50,LN,0,1064,12,3
1997,cana,30,30,900,61,30000,0,100,N,0,970,9,0
1998,cana,30,30,900,63,30000,0.3,0,EN,1,2003,10,0
1999,cana,30,30,900,81,30000,0.8,0,LN,1,679,9,1
2000,cana,30,30,900,81,30000,0.8,0,LN,1,986,10,0
2001,cana,30,30,900,108,30000,0.6,0,LN,0,1245,10,0
2002,cana,50,50,1500,150,30000,0.1,0,N,0,734,8,2
2003,cana,50,50,1500,168,30000,-1.5,0,EN,0,1310,7,0
2004,cana,50,50,1500,195,30000,-3.4,0,N,0,983,17,1
2005,cana,50,50,1500,195,30000,-5.2,0,EN,0,687,14,7
2006,cana,60,60,2100,315,35000,8.3,16.7,LN,0,763,10,2
2007,cana,60,60,2100,347,35000,6.5,0,EN,0,961,9,2
2008,cana,60,60,2100,378,35000,4.6,0,LN,1,933,9,0
2009,cana,70,70,2100,399,30000,-13.3,-14.3,LN,0,825,11,2
2010,cana,60,60,2100,420,35000,-3.3,16.7,EN,1,1023,9,6
2011,cana,50,50,1750,389,35000,-8,0,LN,1,1114,5,0
2012,cana,60,60,2100,483,35000,-14.1,0,LN,0,658,10,7
2013,cana,110,110,5500,550,50000,14.3,42.9,N,0,1130,11,1
2014,cana,25,25,1250,125,50000,5,0,N,0,1122,11,8
2015,cana,25,25,1250,125,50000,-2.7,0,EN,0,1097,9,1
2016,cana,25,25,1375,138,55000,2.2,10,EN,1,1706,14,0
2017,cana,15,15,825,83,55000,-1.6,0,N,0,1009,6,0
2018,cana,7,7,420,50,60000,4.8,9.1,LN,0,1194,9,1
2019,cana,10,10,600,45,60000,3.6,0,EN,0,1313,14,0
2020,cana,10,10,400,30,40000,-31,-33.3,EN,0,713,10,7
2021,cana,10,10,550,44,55000,-4.3,37.5,LN,0,784,13,3
2022,cana,10,10,180,20,18000,-68.1,-67.3,LN,0,851,10,14
2023,cana,10,10,550,55,55000,0.7,200,LN,0,731,10,0
2024,cana,10,10,650,72,65000,24.4,18.2,EN,1,1722,7,5
1989,feijao,800,800,930,3e-04,1162,27.1,,LN,1,773,10,0
1990,feijao,1200,1200,840,0.0089,700,-18.6,-39.8,N,0,804,7,0
1991,feijao,1300,1220,483,0.0154,396,-51.2,-43.4,N,0,619,10,2
1992,feijao,1500,1500,1254,0.4413,836,8.6,111.2,EN,1,876,9,0
1993,feijao,1450,1450,1020,4.7967,703,-4.4,-15.9,N,0,923,9,0
1994,feijao,1450,1450,1860,775,1283,80.4,82.4,N,0,1091,10,0
1995,feijao,1550,1550,1199,795,774,11.5,-39.7,EN,0,1014,6,1
1996,feijao,740,740,370,139,500,-27.3,-35.4,LN,0,1064,12,3
1997,feijao,950,775,645,346,832,21.1,66.5,N,0,970,9,0
1998,feijao,620,440,255,223,580,-14.7,-30.4,EN,1,2003,10,0
1999,feijao,220,220,114,81,518,-22.6,-10.6,LN,1,679,9,1
2000,feijao,180,180,113,52,628,-6.1,21.2,LN,1,986,10,0
2001,feijao,110,110,95,55,864,25.4,37.6,LN,0,1245,10,0
2002,feijao,250,250,231,193,924,28.8,7,N,0,734,8,2
2003,feijao,170,170,117,106,688,-7.8,-25.5,EN,0,1310,7,0
2004,feijao,80,80,54,53,675,-13.6,-1.9,N,0,983,17,1
2005,feijao,50,50,21,21,420,-48.1,-37.8,EN,0,687,14,7
2006,feijao,50,50,55,54,1100,30.5,161.9,LN,0,763,10,2
2007,feijao,50,50,55,54,1100,22.6,0,EN,0,961,9,2
2008,feijao,50,50,45,47,900,-6.5,-18.2,LN,1,933,9,0
2009,feijao,40,40,24,26,600,-41.8,-33.3,LN,0,825,11,2
2010,feijao,20,20,24,26,1200,7.9,100,EN,1,1023,9,6
2011,feijao,50,50,70,77,1400,17.5,16.7,LN,1,1114,5,0
2012,feijao,70,70,54,58,771,-39.2,-44.9,LN,0,658,10,7
2013,feijao,70,70,105,120,1500,12.4,94.4,N,0,1130,11,1
2014,feijao,70,70,93,186,1329,-4.1,-11.4,N,0,1122,11,8
2015,feijao,30,30,45,113,1500,5.7,12.9,EN,0,1097,9,1
2016,feijao,30,30,45,113,1500,6.7,0,EN,1,1706,14,0
2017,feijao,280,220,265,824,1205,-12.2,-19.7,N,0,1009,6,0
2018,feijao,200,200,295,751,1475,10.8,22.5,LN,0,1194,9,1
2019,feijao,600,600,780,2130,1300,1.1,-11.9,EN,0,1313,14,0
2020,feijao,700,695,456,1262,656,-46.5,-49.5,EN,0,713,10,7
2021,feijao,550,550,330,990,600,-48,-8.6,LN,0,784,13,3
2022,feijao,530,530,755,2519,1425,33.4,137.4,LN,0,851,10,14
2023,feijao,500,500,600,2100,1200,23.4,-15.8,LN,0,731,10,0
2024,feijao,400,400,288,816,720,-16.8,-40,EN,1,1722,7,5
