ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,175,175,762,5.5324,4354,17.4,,EN,0,1064,7,12
1994,arroz,145,145,287,52,1979,-44.4,-54.5,N,0,1194,12,23
1995,arroz,145,145,463,74,3193,-8.9,61.3,EN,0,973,9,17
1996,arroz,120,60,210,38,3500,-0.8,9.6,LN,0,957,18,38
1997,arroz,100,100,430,86,4300,16.6,22.9,N,0,807,13,25
1998,arroz,80,80,295,89,3688,-5.8,-14.2,EN,1,1827,9,12
1999,arroz,70,70,262,57,3743,-9.4,1.5,LN,1,704,10,37
2000,arroz,120,120,520,114,4333,1.9,15.8,LN,1,795,15,31
2001,arroz,60,60,285,85,4750,8.8,9.6,LN,0,1203,8,26
2002,arroz,90,90,410,219,4556,0.2,-4.1,N,0,758,8,26
2003,arroz,90,90,375,236,4167,-10.1,-8.5,EN,1,1607,7,15
2004,arroz,90,80,400,192,5000,5.9,20,N,0,1018,18,18
2005,arroz,70,70,350,144,5000,2.9,0,EN,0,615,37,42
2006,arroz,70,70,350,147,5000,-1.9,0,LN,0,895,10,31
2007,arroz,70,70,350,133,5000,-6.7,0,EN,0,1060,9,27
2008,arroz,70,70,420,174,6000,9,20,LN,1,778,11,27
2009,arroz,20,20,120,65,6000,1.9,0,LN,0,995,8,27
2010,arroz,100,100,600,264,6000,-7.4,0,EN,1,1320,12,27
2011,arroz,100,100,600,312,6000,-17.7,0,LN,1,911,12,11
2012,arroz,30,30,300,165,10000,25.1,66.7,LN,0,524,14,59
2013,arroz,30,30,300,198,10000,20.8,0,LN,0,1327,14,21
2019,arroz,20,20,100,80,5000,-20.7,,EN,0,1023,12,25
2020,arroz,20,20,100,100,5000,-7,0,N,0,683,20,35
2021,arroz,20,20,100,170,5000,15.9,0,LN,1,681,12,27
2022,arroz,20,20,160,272,8000,151.2,60,LN,0,670,9,60
1993,cana,100,100,3000,1.3091,30000,20,,EN,0,1064,7,12
1994,cana,100,100,3000,75,30000,20,0,N,0,1194,12,23
1995,cana,100,100,3000,75,30000,20,0,EN,0,973,9,17
1996,cana,160,160,3200,144,20000,-20,-33.3,LN,0,957,18,38
1997,cana,100,100,2500,70,25000,0,25,N,0,807,13,25
1998,cana,100,100,2500,75,25000,0,0,EN,1,1827,9,12
1999,cana,160,160,4000,120,25000,0,0,LN,1,704,10,37
2000,cana,160,160,4000,160,25000,0,0,LN,1,795,15,31
2001,cana,160,160,4000,124,25000,0,0,LN,0,1203,8,26
2002,cana,160,160,4000,232,25000,0,0,N,0,758,8,26
2003,cana,160,160,4000,240,25000,0,0,EN,1,1607,7,15
2004,cana,160,160,4000,240,25000,0,0,N,0,1018,18,18
2005,cana,160,160,4000,172,25000,0,0,EN,0,615,37,42
2006,cana,160,160,4000,520,25000,0,0,LN,0,895,10,31
2007,cana,160,160,4000,520,25000,0,0,EN,0,1060,9,27
2008,cana,160,160,4000,520,25000,0,0,LN,1,778,11,27
2009,cana,160,160,4000,556,25000,0,0,LN,0,995,8,27
2010,cana,160,160,4000,1116,25000,0,0,EN,1,1320,12,27
2011,cana,160,160,4000,512,25000,0,0,LN,1,911,12,11
2012,cana,160,160,4000,320,25000,0,0,LN,0,524,14,59
2013,cana,40,40,1000,85,25000,0,0,LN,0,1327,14,21
2014,cana,40,40,1000,80,25000,0,0,N,0,937,10,36
2015,cana,25,25,625,50,25000,0,0,EN,0,1133,19,16
2016,cana,25,25,625,54,25000,0,0,EN,1,1244,9,18
2017,cana,10,10,250,23,25000,0,0,LN,0,1098,8,14
2018,cana,10,10,250,23,25000,0,0,LN,0,994,11,10
2019,cana,10,10,250,23,25000,0,0,EN,0,1023,12,25
2020,cana,10,10,250,23,25000,0,0,N,0,683,20,35
2021,cana,10,10,250,24,25000,0,0,LN,1,681,12,27
2022,cana,15,5,50,5,10000,-60,-60,LN,0,670,9,60
2023,cana,15,15,75,9,5000,-80,-50,LN,0,399,10,51
2024,cana,15,15,375,53,25000,0,200,EN,1,1454,16,34
1993,feijao,80,80,45,0.1244,562,41.6,,EN,0,1064,7,12
1994,feijao,90,90,27,18,300,-28.5,-46.7,N,0,1194,12,23
1995,feijao,90,90,27,18,300,-32.1,0,EN,0,973,9,17
1996,feijao,130,50,23,16,460,-0.6,53.3,LN,0,957,18,38
1997,feijao,110,110,60,45,545,12.8,18.6,N,0,807,13,25
1998,feijao,100,100,55,54,550,9.3,0.8,EN,1,1827,9,12
1999,feijao,100,70,15,15,214,-59.3,-61,LN,1,704,10,37
2000,feijao,70,70,42,35,600,9.9,180,LN,1,795,15,31
2001,feijao,100,100,60,44,600,11.4,0,LN,0,1203,8,26
2002,feijao,100,75,38,44,507,-4.8,-15.6,N,0,758,8,26
2003,feijao,80,80,36,37,450,-16.6,-11.2,EN,1,1607,7,15
2004,feijao,80,40,24,24,600,8.3,33.3,N,0,1018,18,18
2005,feijao,130,130,12,23,92,-84.5,-84.6,EN,0,615,37,42
2006,feijao,60,60,32,50,533,-16.8,200,LN,0,895,10,31
2007,feijao,60,60,43,64,717,3.6,34.4,EN,0,1060,9,27
2008,feijao,60,60,48,88,800,7.2,11.6,LN,1,778,11,27
2009,feijao,40,40,36,54,900,13.8,12.5,LN,0,995,8,27
2010,feijao,70,70,54,96,771,-8.1,-14.3,EN,1,1320,12,27
2011,feijao,70,70,63,95,900,0.8,16.7,LN,1,911,12,11
2012,feijao,40,40,36,54,900,-5.3,0,LN,0,524,14,59
2013,feijao,40,40,36,49,900,-12,0,LN,0,1327,14,21
2014,feijao,80,80,97,234,1212,10.5,34.7,N,0,937,10,36
2015,feijao,80,80,96,217,1200,1.9,-1,EN,0,1133,19,16
2016,feijao,80,80,96,221,1200,-4.2,0,EN,1,1244,9,18
2017,feijao,65,65,92,310,1415,9,17.9,LN,0,1098,8,14
2018,feijao,40,40,54,162,1350,0.6,-4.6,LN,0,994,11,10
2019,feijao,40,40,54,162,1350,-2.9,0,EN,0,1023,12,25
2020,feijao,30,30,39,117,1300,-9.4,-3.7,N,0,683,20,35
2021,feijao,30,30,27,116,900,-39.1,-30.8,LN,1,681,12,27
2022,feijao,10,5,5,22,1000,-34.1,11.1,LN,0,670,9,60
2023,feijao,5,5,8,34,1600,2.6,60,LN,0,399,10,51
2024,feijao,5,5,8,38,1600,0.1,0,EN,1,1454,16,34
1993,milho,3000,3000,5400,8.6833,1800,-18,,EN,0,1064,7,12
1994,milho,3500,3500,8400,890,2400,17,33.3,N,0,1194,12,23
1995,milho,4300,4300,10320,915,2400,24.3,0,EN,0,973,9,17
1996,milho,8200,3210,4173,559,1300,-29.2,-45.8,LN,0,957,18,38
1997,milho,5000,5000,10440,1075,2088,18.3,60.6,N,0,807,13,25
1998,milho,5000,5000,10000,1360,2000,16.5,-4.2,EN,1,1827,9,12
1999,milho,4000,3000,2925,449,975,-42.1,-51.2,LN,1,704,10,37
2000,milho,4000,3250,3786,727,1165,-30.5,19.5,LN,1,795,15,31
2001,milho,3300,3300,8712,1249,2640,53.9,126.6,LN,0,1203,8,26
2002,milho,2300,1600,2496,723,1560,-12.8,-40.9,N,0,758,8,26
2003,milho,2900,2900,6960,2297,2400,25.3,53.8,EN,1,1607,7,15
2004,milho,2200,1400,2814,872,2010,-2.3,-16.2,N,0,1018,18,18
2005,milho,1800,1400,1504,509,1074,-50.1,-46.6,EN,0,615,37,42
2006,milho,3000,3000,7380,1904,2460,8.8,129,LN,0,895,10,31
2007,milho,3000,3000,10800,3888,3600,51.7,46.3,EN,0,1060,9,27
2008,milho,3500,3500,8400,2873,2400,-5.2,-33.3,LN,1,778,11,27
2009,milho,3500,900,1134,335,1260,-54.5,-47.5,LN,0,995,8,27
2010,milho,2500,2500,10200,2662,4080,33.2,200,EN,1,1320,12,27
2011,milho,1800,1800,5400,2322,3000,-14.2,-26.5,LN,1,911,12,11
2012,milho,1630,1630,1564,668,960,-75.9,-68,LN,0,524,14,59
2013,milho,1500,1500,5940,2578,3960,-13.6,200,LN,0,1327,14,21
2014,milho,1580,1580,9060,3447,5734,10.3,44.8,N,0,937,10,36
2015,milho,1380,1380,7980,3112,5783,1,0.8,EN,0,1133,19,16
2016,milho,1430,1430,8900,4895,6224,0.8,7.6,EN,1,1244,9,18
2017,milho,1580,1580,9960,4482,6304,-2.3,1.3,LN,0,1098,8,14
2018,milho,1497,1497,9564,4113,6389,-2.6,1.3,LN,0,994,11,10
2019,milho,1977,1977,14907,7616,7540,17.5,18,EN,0,1023,12,25
2020,milho,2177,2177,12747,8802,5855,-4,-22.3,N,0,683,20,35
2021,milho,2177,2177,12747,16571,5855,4,0,LN,1,681,12,27
2022,milho,1677,1677,3983,6213,2375,-52.4,-59.4,LN,0,670,9,60
2023,milho,2300,2300,6360,8911,2765,-33.7,16.4,LN,0,399,10,51
2024,milho,2300,2300,10200,8500,4435,39.2,60.4,EN,1,1454,16,34
2003,milho1,2900,2900,6960,,2400,12.2,,EN,1,1607,7,15
2004,milho1,2200,1400,2814,,2010,-5.3,-16.2,N,0,1018,18,18
2005,milho1,1800,1400,1504,,1074,-50.2,-46.6,EN,0,615,37,42
2006,milho1,3000,3000,7380,,2460,10,129,LN,0,895,10,31
2007,milho1,3000,3000,10800,,3600,52.6,46.3,EN,0,1060,9,27
2008,milho1,3500,3500,8400,,2400,-7.6,-33.3,LN,1,778,11,27
2009,milho1,3500,900,1134,,1260,-51.3,-47.5,LN,0,995,8,27
2010,milho1,2500,2500,10200,,4080,54.8,200,EN,1,1320,12,27
2011,milho1,1800,1800,5400,,3000,-1.4,-26.5,LN,1,911,12,11
2012,milho1,1630,1630,1564,,960,-74.3,-68,LN,0,524,14,59
2013,milho1,1500,1500,5940,,3960,-11.7,200,LN,0,1327,14,21
2014,milho1,1580,1580,9060,,5734,11,44.8,N,0,937,10,36
2015,milho1,1380,1380,7980,,5783,-0.1,0.8,EN,0,1133,19,16
2016,milho1,1430,1430,8900,,6224,0.2,7.6,EN,1,1244,9,18
2017,milho1,1580,1580,9960,,6304,-3.1,1.3,LN,0,1098,8,14
2018,milho1,1497,1497,9564,,6389,-3.6,1.3,LN,0,994,11,10
2019,milho1,1977,1977,14907,,7540,13.3,18,EN,0,1023,12,25
2020,milho1,2177,2177,12747,,5855,-6.9,-22.3,N,0,683,20,35
2021,milho1,2177,2177,12747,,5855,1.5,0,LN,1,681,12,27
2022,milho1,1677,1677,3983,,2375,-54.1,-59.4,LN,0,670,9,60
2023,milho1,2300,2300,6360,,2765,-38,16.4,LN,0,399,10,51
2024,milho1,2300,2300,10200,,4435,22.4,60.4,EN,1,1454,16,34
1993,soja,14000,14000,23100,72.1055,1650,3.2,,EN,0,1064,7,12
1994,soja,14000,14000,20160,3596,1440,-3.4,-12.7,N,0,1194,12,23
1995,soja,14000,14000,21000,2751,1500,7.4,4.2,EN,0,973,9,17
1996,soja,10000,10000,10800,2538,1080,-17.7,-28,LN,0,957,18,38
1997,soja,14500,14500,17400,4611,1200,-3.2,11.1,N,0,807,13,25
1998,soja,15000,15000,24300,5249,1620,37.6,35,EN,1,1827,9,12
