ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,250,147,0,588,-36.3,,LN,1,,,
1975,arroz,,250,314,0,1256,49.5,113.6,LN,0,,,
1976,arroz,,213,136,0,638,-16.9,-49.2,LN,1,,,
1977,arroz,,205,262,0,1278,79.7,100.2,EN,0,,,
1978,arroz,,200,151,0,755,13.5,-40.9,EN,0,,,
1979,arroz,,240,144,0,600,-4.4,-20.5,N,0,,,
1980,arroz,,240,28,0,117,-80.5,-80.6,EN,0,,,
1981,arroz,,270,43,0,159,-72.6,36.5,N,0,660,31,52
1982,arroz,,140,34,0,243,-57.4,52.5,N,0,319,28,72
1983,arroz,,180,48,0,267,-53.3,9.8,EN,1,454,47,57
1984,arroz,,140,196,0,1400,138.9,200,LN,0,374,53,104
1985,arroz,,190,152,0,800,32.4,-42.9,LN,0,960,20,60
1986,arroz,,247,296,0,1198,85.8,49.8,N,0,896,25,20
1987,arroz,,250,90,0,360,-49.1,-70,EN,0,620,49,57
1988,arroz,200,200,160,0,800,6.7,122.2,EN,0,496,84,121
1989,arroz,200,200,160,0,800,5.4,0,LN,1,476,28,63
1990,arroz,205,205,41,3e-04,200,-73.6,-75,N,0,442,28,50
1991,arroz,205,205,246,0.0134,1200,60.1,200,N,0,556,36,80
1992,arroz,205,205,49,0.0223,239,-67.4,-80.1,EN,1,448,49,52
1994,arroz,250,250,300,108,1200,76.5,,N,0,638,28,62
1995,arroz,300,300,210,53,700,5,-41.7,EN,0,379,52,80
1996,arroz,500,500,450,135,900,34.7,28.6,LN,0,398,30,81
1997,arroz,500,500,180,45,360,-46.5,-60,N,0,448,22,87
1998,arroz,450,50,10,4,200,-70.4,-44.4,EN,1,289,24,145
1999,arroz,450,45,25,13,556,-17.9,177.8,LN,1,288,74,115
2000,arroz,480,480,480,160,1000,46.6,80,LN,1,507,24,55
2001,arroz,450,0,0,0,,,,LN,0,367,41,64
2002,arroz,360,360,259,168,719,5.6,,N,0,620,42,74
2003,arroz,432,432,410,275,949,40.4,31.9,EN,0,507,42,99
2004,arroz,405,405,211,179,521,-22.7,-45.1,N,0,812,36,94
2005,arroz,350,350,140,84,400,-39.4,-23.2,EN,0,410,38,129
2006,arroz,400,400,440,271,1100,77,175,LN,0,638,64,94
2007,arroz,350,350,70,56,200,-64.8,-81.8,EN,0,474,26,114
2008,arroz,330,330,280,238,848,61.6,200,LN,1,715,49,89
2009,arroz,350,315,220,187,698,50.2,-17.7,LN,0,441,63,79
2010,arroz,250,60,6,5,100,-73.9,-85.7,EN,1,337,25,99
2011,arroz,50,50,15,18,300,-9.8,200,LN,1,635,17,58
2012,arroz,100,,,,,,,LN,0,247,50,89
2013,arroz,5,,,,,,,N,0,199,70,144
2014,arroz,50,50,15,17,300,-18.5,,N,0,408,22,78
2015,arroz,10,10,1,2,100,-74.9,-66.7,EN,0,332,44,109
2016,arroz,5,5,1,2,200,-53.1,100,EN,1,399,84,115
2017,arroz,6,6,2,4,333,-27,66.7,N,0,315,74,127
2018,arroz,30,30,30,42,1000,102.7,200,LN,0,440,71,107
2019,arroz,50,50,25,38,500,-6.6,-50,EN,0,572,38,112
2020,arroz,40,40,48,82,1200,106,140,EN,0,656,36,106
2021,arroz,5,5,4,7,800,25.9,-33.3,LN,0,505,24,106
2022,arroz,40,40,40,76,1000,44.1,25,LN,0,610,21,91
2023,arroz,20,20,6,12,300,-60.3,-70,LN,0,527,18,89
2024,arroz,20,20,12,34,600,-27,100,EN,1,517,36,118
1974,cana,,10,360,0,36000,-0.4,,LN,1,,,
1975,cana,,10,400,0,40000,4.7,11.1,LN,0,,,
1976,cana,,10,400,0,40000,1.2,0,LN,1,,,
1977,cana,,15,487,0,32467,-19.1,-18.8,EN,0,,,
1978,cana,,29,1200,0,41379,3.7,27.5,EN,0,,,
1979,cana,,30,1200,0,40000,2.7,-3.3,N,0,,,
1980,cana,,10,400,0,40000,7.2,0,EN,0,,,
1981,cana,,10,400,0,40000,17.3,0,N,0,660,31,52
1982,cana,,5,75,0,15000,-51.2,-62.5,N,0,319,28,72
1983,cana,,5,120,0,24000,-13.2,60,EN,1,454,47,57
1984,cana,,25,500,0,20000,-20.5,-16.7,LN,0,374,53,104
1985,cana,,5,150,0,30000,18.3,50,LN,0,960,20,60
1986,cana,,5,150,0,30000,15.1,0,N,0,896,25,20
1987,cana,,5,90,0,18000,-35.3,-40,EN,0,620,49,57
1988,cana,5,5,150,0,30000,11.3,66.7,EN,0,496,84,121
1989,cana,5,5,250,0,50000,94.8,66.7,LN,1,476,28,63
1990,cana,5,5,250,7e-04,50000,110.2,0,N,0,442,28,50
1991,cana,10,10,250,0.0017,25000,13.1,-50,N,0,556,36,80
1992,cana,10,10,150,0.0079,15000,-32.7,-40,EN,1,448,49,52
1993,cana,25,25,375,0.8524,15000,-33.5,0,N,0,122,71,68
1994,cana,25,25,750,24,30000,30.3,100,N,0,638,28,62
1995,cana,10,10,300,14,30000,34.2,0,EN,0,379,52,80
1996,cana,20,20,400,12,20000,-8.2,-33.3,LN,0,398,30,81
1997,cana,20,20,420,11,21000,-3.8,5,N,0,448,22,87
1998,cana,15,15,300,6,20000,-10,-4.8,EN,1,289,24,145
1999,cana,10,10,150,3,15000,-35.2,-25,LN,1,288,74,115
2000,cana,10,10,250,5,25000,2,66.7,LN,1,507,24,55
2001,cana,10,5,150,3,30000,13.1,20,LN,0,367,41,64
1974,feijao,,490,291,0,594,37.7,,LN,1,,,
1975,feijao,,490,206,0,420,15.8,-29.2,LN,0,,,
1976,feijao,,447,67,0,150,-50.5,-64.3,LN,1,,,
1977,feijao,,476,94,0,197,-21.7,31.8,EN,0,,,
1978,feijao,,534,85,0,159,-23.7,-19.4,EN,0,,,
1979,feijao,,641,128,0,200,16.2,25.5,N,0,,,
1980,feijao,,1333,18,0,14,-90.6,-93.2,EN,0,,,
1981,feijao,,300,18,0,60,-51,200,N,0,660,31,52
1982,feijao,,1400,56,0,40,-62.5,-33.3,N,0,319,28,72
1983,feijao,,660,42,0,64,-37.2,59.1,EN,1,454,47,57
1984,feijao,,1320,396,0,300,180.5,200,LN,0,374,53,104
1985,feijao,,580,87,0,150,33.5,-50,LN,0,960,20,60
1986,feijao,,870,174,0,200,62.6,33.3,N,0,896,25,20
1987,feijao,,957,29,0,30,-78.6,-84.8,EN,0,620,49,57
1988,feijao,765,765,61,0,80,-48.5,163.1,EN,0,496,84,121
1989,feijao,1121,1121,336,2e-04,300,88.6,200,LN,1,476,28,63
1990,feijao,1188,1188,39,8e-04,33,-79.7,-89,N,0,442,28,50
1991,feijao,900,900,315,0.0195,350,114,200,N,0,556,36,80
1992,feijao,900,900,27,0.0609,30,-81.5,-91.4,EN,1,448,49,52
1994,feijao,1760,1760,704,176,400,161,,N,0,638,28,62
1995,feijao,450,450,45,14,100,-34.3,-75,EN,0,379,52,80
1996,feijao,1500,1500,240,120,160,3.9,60,LN,0,398,30,81
1997,feijao,1400,1400,56,34,40,-74.4,-75,N,0,448,22,87
1998,feijao,1598,5,3,4,600,279,200,EN,1,289,24,145
1999,feijao,1354,135,5,3,37,-77.2,-93.8,LN,1,288,74,115
2000,feijao,1760,1760,400,112,227,35.1,200,LN,1,507,24,55
2001,feijao,1936,0,0,0,,,,LN,0,367,41,64
2002,feijao,2032,2032,427,460,210,18.5,,N,0,620,42,74
2003,feijao,2458,2458,688,743,280,55,33.2,EN,0,507,42,99
2004,feijao,2704,2704,324,405,120,-35.2,-57.2,N,0,812,36,94
2005,feijao,1702,1702,172,224,101,-45.5,-15.7,EN,0,410,38,129
2006,feijao,2555,2555,897,942,351,97.2,200,LN,0,638,64,94
2007,feijao,2205,2205,115,230,52,-68.5,-85.1,EN,0,474,26,114
2008,feijao,2206,2206,535,883,243,56,200,LN,1,715,49,89
2009,feijao,2426,1506,245,347,163,15.3,-32.9,LN,0,441,63,79
2010,feijao,380,100,5,8,50,-58.6,-69.3,EN,1,337,25,99
2011,feijao,728,728,145,363,199,83.4,200,LN,1,635,17,58
2012,feijao,400,,,,,,,LN,0,247,50,89
2013,feijao,80,80,2,4,25,-78.1,,N,0,199,70,144
2014,feijao,680,680,68,102,100,-17.2,200,N,0,408,22,78
2015,feijao,480,480,29,58,60,-52,-39.6,EN,0,332,44,109
2016,feijao,170,170,17,60,100,-23,65.5,EN,1,399,84,115
2017,feijao,480,480,29,87,60,-55.4,-39.6,N,0,315,74,127
2018,feijao,550,550,176,352,320,127.1,200,LN,0,440,71,107
2019,feijao,550,550,83,191,151,3.3,-52.8,EN,0,572,38,112
2020,feijao,600,600,180,540,300,97.3,98.8,EN,0,656,36,106
2021,feijao,380,380,76,258,200,26.2,-33.3,LN,0,505,24,106
2022,feijao,480,480,168,622,350,112.4,75,LN,0,610,21,91
2023,feijao,380,380,19,86,50,-70.8,-85.7,LN,0,527,18,89
2024,feijao,500,500,30,150,60,-66.3,20,EN,1,517,36,118
1974,milho,,693,690,0,996,18.1,,LN,1,,,
1975,milho,,693,485,0,700,-0.7,-29.7,LN,0,,,
1976,milho,,827,372,0,450,-23,-35.7,LN,1,,,
1977,milho,,1103,687,0,623,29.1,38.5,EN,0,,,
1978,milho,,852,341,0,400,0.7,-35.7,EN,0,,,
1979,milho,,1023,205,0,200,-38.8,-49.9,N,0,,,
1980,milho,,2960,203,0,69,-75,-65.8,EN,0,,,
1981,milho,,400,24,0,60,-74.8,-12.5,N,0,660,31,52
1982,milho,,1800,108,0,60,-71.9,0,N,0,319,28,72
1983,milho,,870,122,0,140,-33.3,133.7,EN,1,454,47,57
1984,milho,,2190,1095,0,500,118,200,LN,0,374,53,104
1985,milho,,1324,530,0,400,59.1,-19.9,LN,0,960,20,60
1986,milho,,1986,794,0,400,38.8,-0.1,N,0,896,25,20
1987,milho,,1050,105,0,100,-70.8,-75,EN,0,620,49,57
1988,milho,840,840,336,0,400,3.4,200,EN,0,496,84,121
1989,milho,1188,1188,832,1e-04,700,67.7,75.1,LN,1,476,28,63
1990,milho,1259,1259,88,5e-04,70,-84.4,-90,N,0,442,28,50
1991,milho,600,600,360,0.0157,600,26.8,200,N,0,556,36,80
1992,milho,900,900,270,0.2356,300,-39.1,-50,EN,1,448,49,52
1994,milho,1936,1936,1549,186,800,52.4,,N,0,638,28,62
1995,milho,550,550,385,52,700,29.2,-12.5,EN,0,379,52,80
1996,milho,1800,1800,1080,216,600,6.5,-14.3,LN,0,398,30,81
1997,milho,1400,1400,168,25,120,-79.6,-80,N,0,448,22,87
1998,milho,1593,0,0,0,,,,EN,1,289,24,145
1999,milho,1354,135,15,4,111,-82,,LN,1,288,74,115
2000,milho,1760,1760,1800,360,1023,64.1,200,LN,1,507,24,55
2001,milho,1936,0,0,0,,,,LN,0,367,41,64
2002,milho,2032,2032,1626,546,800,28.1,,N,0,620,42,74
2003,milho,2458,2458,2212,978,900,46.2,12.5,EN,0,507,42,99
2004,milho,2704,2704,1082,361,400,-33.1,-55.5,N,0,812,36,94
2005,milho,1700,1700,170,71,100,-82.6,-75,EN,0,410,38,129
2006,milho,2550,2550,2550,1058,1000,82.7,200,LN,0,638,64,94
2007,milho,2300,2300,230,115,100,-79.7,-90,EN,0,474,26,114
2008,milho,2250,2250,1575,945,700,70.1,200,LN,1,715,49,89
2009,milho,2420,2178,1307,478,600,70.8,-14.3,LN,0,441,63,79
2010,milho,380,380,38,16,100,-67.7,-83.3,EN,1,337,25,99
2011,milho,750,750,300,180,400,51.2,200,LN,1,635,17,58
2012,milho,400,,,,,,,LN,0,247,50,89
2013,milho,100,100,2,1,20,-90.6,,N,0,199,70,144
2014,milho,700,700,140,90,200,-12.1,200,N,0,408,22,78
2015,milho,580,580,35,26,60,-76.6,-69.8,EN,0,332,44,109
2016,milho,200,200,30,30,150,-47.4,148.6,EN,1,399,84,115
2017,milho,550,550,88,88,160,-48.5,6.7,N,0,315,74,127
2018,milho,650,650,416,331,640,86.5,200,LN,0,440,71,107
2019,milho,650,650,260,191,400,5,-37.5,EN,0,572,38,112
2020,milho,750,750,600,540,800,88.5,100,EN,0,656,36,106
2021,milho,460,460,368,442,800,68.8,0,LN,0,505,24,106
2022,milho,500,500,400,520,800,51.1,0,LN,0,610,21,91
2023,milho,520,520,94,141,181,-69.3,-77.4,LN,0,527,18,89
2024,milho,700,700,294,412,420,-35.7,132.3,EN,1,517,36,118
