ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2018,cana,1,1,30,3,30000,-8.2,0,LN,0,1026,17,0
2019,cana,1,1,30,4,30000,0.7,0,EN,0,964,11,2
2020,cana,2,2,70,9,35000,32.2,16.7,N,0,1373,10,2
1974,feijao,,829,367,0,443,-39.9,,LN,1,,,
1975,feijao,,400,264,0,660,-3.5,49.1,N,0,,,
1976,feijao,,400,240,0,600,-5.5,-9.1,LN,0,,,
1977,feijao,,400,240,0,600,2,0,EN,0,,,
1978,feijao,,400,223,0,558,2.3,-7.1,EN,0,,,
1979,feijao,,230,138,0,600,18.9,7.6,N,0,,,
1980,feijao,,600,270,0,450,-3.8,-25,EN,0,,,
1981,feijao,,600,360,0,600,38.2,33.3,N,0,1221,8,3
1982,feijao,,1592,669,0,420,4.1,-30,N,0,1655,12,0
1983,feijao,,1610,603,0,375,-0.6,-10.9,EN,1,1645,7,0
1984,feijao,,1653,445,0,269,-23.5,-28.1,LN,0,1025,12,0
1985,feijao,,1674,497,0,297,-9.8,10.3,LN,0,1705,14,1
1986,feijao,,1740,612,0,352,12.9,18.5,N,0,1135,14,0
1987,feijao,,1740,543,0,312,3.1,-11.3,EN,1,1062,14,0
1988,feijao,1728,1728,470,0,272,-9.5,-12.8,EN,0,1284,9,0
1989,feijao,1728,1728,497,4e-04,288,-4.9,5.7,LN,1,1140,11,0
1990,feijao,1550,1550,481,0.0063,310,1.5,7.9,N,0,983,11,1
1991,feijao,1500,1500,538,0.0324,359,14.7,15.6,EN,0,1478,5,0
1992,feijao,1500,1500,452,0.297,301,-7.1,-16,EN,1,1156,12,0
1993,feijao,2200,2200,706,7.2604,321,-4.6,6.5,EN,0,1018,10,0
1994,feijao,2200,2200,660,158,300,-14.1,-6.5,N,0,1102,16,0
1995,feijao,2100,2100,1008,595,480,31.6,60,EN,0,1066,11,3
1996,feijao,2100,2100,1008,635,480,26.1,0,LN,0,1129,8,0
1997,feijao,1500,1500,525,305,350,-12.4,-27.1,N,0,1410,10,0
1998,feijao,1500,1500,525,599,350,-17,0,EN,1,1154,10,1
1999,feijao,1500,1500,630,730,420,-4.7,20,LN,1,1203,9,0
2000,feijao,1510,1510,634,685,420,-8.1,0,LN,1,1470,7,0
2001,feijao,1630,1630,879,657,539,13.8,28.4,LN,0,1053,12,0
2002,feijao,1780,1780,1022,1635,574,17.3,6.5,N,0,1428,7,0
2003,feijao,1950,1040,419,660,403,-19.8,-29.8,EN,1,1283,19,0
2004,feijao,1950,1650,990,1089,600,17.3,48.9,N,0,1421,9,0
2005,feijao,1850,1850,1014,1622,548,5.6,-8.6,EN,0,1429,5,0
2006,feijao,1850,1850,889,1156,481,-8.6,-12.3,LN,0,1166,13,2
2007,feijao,1700,1120,580,899,518,-1.9,7.8,EN,0,1511,17,0
2008,feijao,1250,1250,649,1330,519,-1.5,0.3,LN,1,1315,16,1
2009,feijao,1250,1250,649,1006,519,-1.4,0,LN,0,1639,6,0
2010,feijao,1250,1250,649,1005,519,-1.4,0,EN,1,1166,16,0
2011,feijao,1250,1250,649,1006,519,-1.1,0,LN,1,1604,9,0
2012,feijao,1250,1250,649,1801,519,-0.9,0,LN,0,1464,10,0
2013,feijao,1170,1170,647,1941,553,6.1,6.5,LN,0,984,20,3
2014,feijao,1220,1220,941,1391,771,49.3,39.5,N,0,892,17,0
2015,feijao,1150,1150,930,2244,809,56.5,4.8,EN,0,925,14,6
2016,feijao,490,490,300,1054,612,17.5,-24.3,EN,1,1180,17,4
2017,feijao,590,590,224,794,380,-27.8,-38,LN,0,890,7,1
2018,feijao,630,630,286,858,454,-15.1,19.6,LN,0,1026,17,0
2019,feijao,480,480,223,704,465,-14.9,2.3,EN,0,964,11,2
2020,feijao,430,430,269,1091,626,11.8,34.7,N,0,1373,10,2
2021,feijao,580,580,306,1451,528,-8.4,-15.7,LN,1,1182,21,5
2022,feijao,450,450,252,1265,560,-6,6.1,LN,0,1664,11,0
2023,feijao,450,450,398,1783,884,43,57.9,LN,0,1410,9,0
2024,feijao,450,450,323,1641,718,11.5,-18.8,EN,1,1169,8,7
1974,milho,,2800,5016,0,1791,-0.4,,LN,1,,,
1975,milho,,4000,5280,0,1320,-27.6,-26.3,N,0,,,
1976,milho,,4000,6653,0,1663,-9.9,26,LN,0,,,
1977,milho,,4000,8400,0,2100,12.6,26.3,EN,0,,,
1978,milho,,4000,8400,0,2100,11.7,0,EN,0,,,
1979,milho,,3800,7980,0,2100,11,0,N,0,,,
1980,milho,,4000,8400,0,2100,10.3,0,EN,0,,,
1981,milho,,4000,8400,0,2100,9.8,0,N,0,1221,8,3
1982,milho,,2382,4288,0,1800,-6.1,-14.3,N,0,1655,12,0
1983,milho,,2430,4374,0,1800,-6.5,0,EN,1,1645,7,0
1984,milho,,2503,4505,0,1800,-6.2,0,LN,0,1025,12,0
1985,milho,,2628,4862,0,1850,-2.6,2.8,LN,0,1705,14,1
1986,milho,,2681,5093,0,1900,0.3,2.7,N,0,1135,14,0
1987,milho,,2681,5362,0,2000,4.5,5.3,EN,1,1062,14,0
1988,milho,2681,2681,5362,1e-04,2000,2.7,0,EN,0,1284,9,0
1989,milho,2681,2681,5362,6e-04,2000,0.7,0,LN,1,1140,11,0
1990,milho,2545,2532,4609,0.0151,1820,-10.1,-9,N,0,983,11,1
1991,milho,2700,2700,5940,0.1102,2200,6.6,20.9,EN,0,1478,5,0
1992,milho,2900,2900,6090,1.2349,2100,-0.2,-4.5,EN,1,1156,12,0
1993,milho,2900,2900,6090,21.8575,2100,-2.4,0,EN,0,1018,10,0
1994,milho,2900,2900,6090,365,2100,-4.6,0,N,0,1102,16,0
1995,milho,2800,2800,7000,700,2500,10.9,19,EN,0,1066,11,3
1996,milho,2800,2800,7000,756,2500,8.1,0,LN,0,1129,8,0
1997,milho,1500,1500,3300,462,2200,-7.8,-12,N,0,1410,10,0
1998,milho,1500,1500,3300,330,2200,-11,0,EN,1,1154,10,1
1999,milho,1500,1500,3750,450,2500,-1.6,13.6,LN,1,1203,9,0
2000,milho,1600,1600,4000,536,2500,-3.4,0,LN,1,1470,7,0
2001,milho,2850,2850,7838,849,2750,4.4,10,LN,0,1053,12,0
2002,milho,2500,2500,7650,2295,3060,14.3,11.3,N,0,1428,7,0
2003,milho,2800,2800,7840,2352,2800,3.2,-8.5,EN,1,1283,19,0
2004,milho,2800,2800,7840,2352,2800,2.5,0,N,0,1421,9,0
2005,milho,2600,2600,7540,2488,2900,5.8,3.6,EN,0,1429,5,0
2006,milho,2100,2100,4536,1057,2160,-21.7,-25.5,LN,0,1166,13,2
2007,milho,1900,1710,4104,1642,2400,-13.5,11.1,EN,0,1511,17,0
2008,milho,1800,1800,5040,1512,2800,0.8,16.7,LN,1,1315,16,1
2009,milho,1800,1800,5040,1764,2800,0,0,LN,0,1639,6,0
2010,milho,1450,1450,4060,1421,2800,-1.5,0,EN,1,1166,16,0
2011,milho,1450,1450,4060,1827,2800,-3.2,0,LN,1,1604,9,0
2012,milho,900,900,2700,1080,3000,1.8,7.1,LN,0,1464,10,0
2013,milho,800,800,2560,1290,3200,6.6,6.7,LN,0,984,20,3
2014,milho,720,720,3200,1600,4444,45.1,38.9,N,0,892,17,0
2015,milho,720,720,3500,1925,4861,55.6,9.4,EN,0,925,14,6
2016,milho,480,480,1680,1176,3500,9.7,-28,EN,1,1180,17,4
2017,milho,1190,1190,1809,1067,1520,-53.4,-56.6,LN,0,890,7,1
2018,milho,900,900,2700,1620,3000,-10,97.3,LN,0,1026,17,0
2019,milho,900,900,2700,1661,3000,-11.9,0,EN,0,964,11,2
2020,milho,800,800,2880,2544,3600,3.4,20,N,0,1373,10,2
2021,milho,700,700,2604,4462,3720,4.6,3.3,LN,1,1182,21,5
2022,milho,600,600,2160,3240,3600,-0.9,-3.2,LN,0,1664,11,0
2023,milho,500,500,1950,1981,3900,5.1,8.3,LN,0,1410,9,0
2024,milho,500,500,1820,1693,3640,-4,-6.7,EN,1,1169,8,7
2003,milho1,2800,2800,7840,,2800,-2.5,,EN,1,1283,19,0
2004,milho1,2800,2800,7840,,2800,2.6,0,N,0,1421,9,0
2005,milho1,2600,2600,7540,,2900,10.1,3.6,EN,0,1429,5,0
2006,milho1,2100,2100,4536,,2160,-16.4,-25.5,LN,0,1166,13,2
2007,milho1,1900,1710,4104,,2400,-6.8,11.1,EN,0,1511,17,0
2008,milho1,1800,1800,5040,,2800,7,16.7,LN,1,1315,16,1
2009,milho1,1800,1800,5040,,2800,3.1,0,LN,0,1639,6,0
2010,milho1,1450,1450,4060,,2800,-1.1,0,EN,1,1166,16,0
2011,milho1,1450,1450,4060,,2800,-2.7,0,LN,1,1604,9,0
2012,milho1,900,900,2700,,3000,-0.1,7.1,LN,0,1464,10,0
2013,milho1,800,800,2560,,3200,2,6.7,LN,0,984,20,3
2014,milho1,720,720,3200,,4444,33.5,38.9,N,0,892,17,0
2015,milho1,720,720,3500,,4861,40.1,9.4,EN,0,925,14,6
2016,milho1,480,480,1680,,3500,4.2,-28,EN,1,1180,17,4
2017,milho1,1190,1190,1809,,1520,-52.8,-56.6,LN,0,890,7,1
2018,milho1,900,900,2700,,3000,-2.7,97.3,LN,0,1026,17,0
2019,milho1,900,900,2700,,3000,-6.2,0,EN,0,964,11,2
2020,milho1,800,800,2880,,3600,7.4,20,N,0,1373,10,2
2021,milho1,700,700,2604,,3720,5.6,3.3,LN,1,1182,21,5
2022,milho1,600,600,2160,,3600,-1.1,-3.2,LN,0,1664,11,0
2023,milho1,500,500,1950,,3900,4.8,8.3,LN,0,1410,9,0
2024,milho1,500,500,1820,,3640,-3.6,-6.7,EN,1,1169,8,7
