ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1980,soja,,700,840,0,1200,-11.3,33.3,EN,0,,,
1981,soja,,678,789,0,1164,-12.7,-3,N,0,875,13,3
1982,soja,,644,903,0,1402,6,20.5,N,0,1234,8,0
1983,soja,,900,1350,0,1500,13.7,7,EN,1,1280,7,0
1984,soja,,900,1080,0,1200,-10.2,-20,LN,0,778,10,7
1985,soja,,1000,1500,0,1500,9.3,25,LN,0,828,15,1
1986,soja,,1500,2250,0,1500,6.8,0,N,0,891,16,3
1987,soja,,1500,2250,0,1500,4.9,0,EN,0,1184,9,1
1988,soja,1000,1000,1500,0,1500,2.8,0,EN,0,978,12,3
1989,soja,2500,2500,4490,8e-04,1796,20.3,19.7,LN,1,1221,10,0
1990,soja,1500,1500,1800,0.0063,1200,-20.9,-33.2,N,0,1041,9,0
1991,soja,1000,1000,1500,0.0245,1500,-2.3,25,N,0,1098,9,3
1992,soja,80,80,96,0.0186,1200,-23.5,-20,EN,1,991,14,2
1993,soja,975,975,1755,9.0622,1800,10.2,50,N,0,1215,9,3
1995,soja,1000,1000,1800,265,1800,-0.3,,EN,0,1148,11,4
1996,soja,1100,1100,1800,468,1636,-13.1,-9.1,LN,0,964,7,6
1997,soja,1700,1700,4080,1212,2400,21.3,46.7,N,0,1174,11,0
1998,soja,1200,1200,2160,518,1800,-14,-25,EN,1,1250,8,13
1999,soja,1450,1450,3260,538,2248,3.5,24.9,LN,1,1127,12,6
2000,soja,1600,1600,2808,809,1755,-20,-21.9,LN,1,873,9,3
2001,soja,1500,1500,3780,1340,2520,15.7,43.6,LN,0,873,11,7
2002,soja,2000,2000,6360,3082,3180,47.2,26.2,N,0,1130,12,6
2003,soja,2600,2600,7280,4198,2800,29,-11.9,EN,0,955,9,22
2004,soja,2500,2500,7000,5005,2800,29,0,N,0,1040,9,8
2005,soja,2500,2500,3600,1620,1440,-33,-48.6,EN,0,1054,11,4
2006,soja,1350,1350,2430,919,1800,-17.2,25,LN,0,980,10,5
2007,soja,1340,1340,2412,1254,1800,-19.4,0,EN,0,1002,10,4
2008,soja,1080,1080,2160,1512,2000,-12.9,11.1,LN,1,965,12,9
2009,soja,6200,6200,14880,10714,2400,0.4,20,LN,0,920,10,8
2010,soja,1720,1720,3612,2286,2100,-18.3,-12.5,EN,1,1325,12,2
2011,soja,750,750,2250,1530,3000,6.8,42.9,LN,1,1151,6,1
2012,soja,2300,2300,8280,7121,3600,19.2,20,LN,0,918,11,4
2013,soja,2300,2300,8280,7618,3600,12.4,0,N,0,1061,10,6
2014,soja,2300,2300,6900,7521,3000,-11.6,-16.7,N,0,692,11,19
2015,soja,2400,2400,8800,10384,3667,3.1,22.2,EN,0,928,17,19
2016,soja,3450,3450,14250,17100,4130,12,12.6,EN,1,1323,9,7
2017,soja,3600,3600,14600,16352,4056,6.4,-1.8,N,0,882,11,5
2018,soja,6000,6000,24000,30800,4000,2.3,-1.4,LN,0,977,13,7
2019,soja,8000,8000,24640,32443,3080,-22.7,-23,EN,0,680,12,17
2020,soja,8000,8000,32400,48600,4050,0.2,31.5,EN,0,870,18,16
2021,soja,9900,9900,42000,94500,4242,3.9,4.8,LN,0,900,9,13
2022,soja,10000,10000,42360,105900,4236,3.4,-0.2,LN,0,1092,9,6
2023,soja,9500,9500,41519,83038,4370,6.9,3.2,LN,0,935,12,1
2024,soja,8250,8250,23650,47300,2867,-29.4,-34.4,EN,1,874,8,36
1975,trigo,,217,315,0,1452,12.8,,LN,0,,,
1976,trigo,,242,240,0,992,-18.8,-31.7,LN,1,,,
1977,trigo,,75,85,0,1133,-2.6,14.3,EN,0,,,
1983,trigo,,48,69,0,1438,40,,EN,1,1280,7,0
1984,trigo,,300,300,0,1000,-3.6,-30.4,LN,0,778,10,7
1985,trigo,,392,392,0,1000,-5.7,0,LN,0,828,15,1
1986,trigo,,300,360,0,1200,9.8,20,N,0,891,16,3
1987,trigo,,300,270,0,900,-20.6,-25,EN,0,1184,9,1
1988,trigo,300,300,270,0,900,-23.5,0,EN,0,978,12,3
1989,trigo,2000,2000,2400,7e-04,1200,-2.3,33.3,LN,1,1221,10,0
1990,trigo,2000,2000,1800,0.0088,900,-31.2,-25,N,0,1041,9,0
1991,trigo,73,73,140,0.0049,1918,36.3,113.1,N,0,1098,9,3
1992,trigo,100,100,180,0.1505,1800,21.3,-6.1,EN,1,991,14,2
1993,trigo,100,100,150,0.7142,1500,-3.7,-16.7,N,0,1215,9,3
1996,trigo,400,400,960,235,2400,33.6,,LN,0,964,7,6
1997,trigo,100,100,120,20,1200,-34.2,-50,N,0,1174,11,0
2002,trigo,500,500,840,339,1680,-6.4,,N,0,1130,12,6
2003,trigo,500,500,780,328,1560,-13.3,-7.1,EN,0,955,9,22
2004,trigo,150,150,315,115,2100,16.6,34.6,N,0,1040,9,8
2005,trigo,150,150,270,89,1800,1.5,-14.3,EN,0,1054,11,4
2006,trigo,150,150,270,89,1800,4.1,0,LN,0,980,10,5
2007,trigo,150,150,270,132,1800,5.7,0,EN,0,1002,10,4
2008,trigo,135,135,260,138,1926,14.5,7,LN,1,965,12,9
2009,trigo,150,150,234,105,1560,-7.2,-19,LN,0,920,10,8
2010,trigo,80,80,120,60,1500,-10.6,-3.8,EN,1,1325,12,2
2011,trigo,140,140,196,92,1400,-17.3,-6.7,LN,1,1151,6,1
2012,trigo,100,100,370,233,3700,105.8,164.3,LN,0,918,11,4
2013,trigo,100,100,360,263,3600,86.8,-2.7,N,0,1061,10,6
2014,trigo,100,100,360,180,3600,70.4,0,N,0,692,11,19
2015,trigo,150,150,330,238,2200,-6.6,-38.9,EN,0,928,17,19
2016,trigo,150,150,405,251,2700,6.1,22.7,EN,1,1323,9,7
2017,trigo,150,150,405,249,2700,0.9,0,N,0,882,11,5
2020,trigo,300,300,990,1188,3300,10.3,,EN,0,870,18,16
2021,trigo,300,300,900,1320,3000,-1.4,-9.1,LN,0,900,9,13
2022,trigo,300,300,1140,2052,3800,23.5,26.7,LN,0,1092,9,6
2023,trigo,450,450,1287,1351,2860,-7.2,-24.7,LN,0,935,12,1
2024,trigo,200,200,580,870,2900,-5.4,1.4,EN,1,874,8,36
