ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,400,480,0,1200,-2,,LN,1,,,
1975,arroz,,400,480,0,1200,5.3,0,LN,0,,,
1976,arroz,,400,430,0,1075,0.8,-10.4,LN,1,,,
1977,arroz,,400,430,0,1075,6.8,0,EN,0,,,
1978,arroz,,400,322,0,805,-16.1,-25.1,EN,0,,,
1979,arroz,,400,301,0,752,-18.5,-6.5,N,0,,,
1980,arroz,,324,324,0,1000,11.1,32.9,EN,0,,,
1981,arroz,,324,324,0,1000,12.5,0,N,0,1060,17,4
1982,arroz,,170,170,0,1000,11.5,0,N,0,1759,17,0
1983,arroz,,170,111,0,653,-28.8,-34.7,EN,1,1591,8,0
1984,arroz,,187,187,0,1000,8.4,53.2,LN,0,1301,9,1
1985,arroz,,63,63,0,1000,7.1,0,LN,0,1685,17,0
1986,arroz,,69,69,0,1000,0.9,0,N,0,1421,15,0
1987,arroz,,63,63,0,1000,-9.8,0,EN,0,1058,11,2
1988,arroz,525,525,629,0,1198,-4.1,19.8,EN,0,1333,13,8
1989,arroz,526,526,441,2e-04,838,-43.6,-30,LN,1,1111,8,0
1990,arroz,534,534,518,0.0027,970,-43.4,15.7,N,0,1218,16,2
1991,arroz,293,293,700,0.0156,2389,26.4,146.3,N,0,1460,7,0
1992,arroz,278,278,630,0.2044,2266,11.1,-5.1,EN,1,1329,12,0
1993,arroz,200,200,466,2.3313,2330,12.9,2.8,N,0,1334,10,0
1994,arroz,396,396,1061,310,2679,32.1,15,N,0,1134,15,0
1995,arroz,170,170,255,91,1500,-24.7,-44,EN,0,1287,10,8
1996,arroz,57,57,88,35,1544,-18.1,2.9,LN,0,1090,7,0
1997,arroz,120,120,240,53,2000,13.2,29.5,N,0,1486,12,0
1998,arroz,100,100,176,46,1760,1.1,-12,EN,1,1179,14,9
1999,arroz,120,120,180,58,1500,-13.9,-14.8,LN,1,1147,10,1
2000,arroz,120,120,254,89,2117,20.2,41.1,LN,1,1302,14,0
2001,arroz,80,80,136,44,1700,-5.7,-19.7,LN,0,978,17,8
2002,arroz,60,60,102,36,1700,-8.6,0,N,0,1127,10,0
2003,arroz,40,40,80,56,2000,4.1,17.6,EN,0,1222,20,9
2004,arroz,40,40,80,45,2000,0.2,0,N,0,1060,11,4
2005,arroz,15,15,37,19,2467,19.1,23.3,EN,0,1267,7,1
2006,arroz,5,5,10,4,2000,-6.7,-18.9,LN,0,1037,18,8
2007,arroz,5,5,10,5,2000,-10,0,EN,0,1129,17,0
2008,arroz,4,4,10,6,2500,8.9,25,LN,1,1185,18,3
2009,arroz,4,4,10,5,2500,5.3,0,LN,0,1357,8,4
2010,arroz,4,4,10,5,2500,2,0,EN,1,1258,13,1
2012,arroz,16,16,40,24,2500,-4.2,,LN,0,1508,22,0
1974,cana,,260,7670,0,29500,2,,LN,1,,,
1975,cana,,54,1485,0,27500,-3.1,-6.8,LN,0,,,
1976,cana,,52,1430,0,27500,-1.7,0,LN,1,,,
1977,cana,,52,1430,0,27500,-1,0,EN,0,,,
