ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,620,682,0,1100,3.2,,LN,1,,,
1975,arroz,,650,731,0,1125,-4.9,2.2,LN,0,,,
1976,arroz,,710,1065,0,1500,14.1,33.4,LN,1,,,
1977,arroz,,844,1012,0,1199,-18.1,-20.1,EN,0,,,
1978,arroz,,1159,1053,0,909,-44.1,-24.2,EN,0,,,
1979,arroz,,790,1422,0,1800,-0.3,98.1,N,0,,,
1980,arroz,,900,1710,0,1900,-4.7,5.6,EN,0,,,
1981,arroz,,920,1840,0,2000,-9.5,5.3,N,0,912,21,16
1982,arroz,,400,1000,0,2500,2.6,25,N,0,1291,16,6
1983,arroz,,420,1323,0,3150,17.7,26,EN,1,1206,13,20
1984,arroz,,380,1140,0,3000,3.3,-4.8,LN,0,880,14,38
1985,arroz,,390,1236,0,3169,2.6,5.6,LN,0,1185,11,9
1986,arroz,,390,1236,0,3169,-2.5,0,N,0,804,13,10
1987,arroz,,320,979,0,3059,-9.2,-3.5,EN,0,855,19,34
1988,arroz,270,270,954,0,3533,2.2,15.5,EN,0,860,17,24
1989,arroz,226,226,804,1e-04,3558,0.9,0.7,LN,1,937,12,9
1990,arroz,210,210,756,0.0027,3600,0.7,1.2,N,0,774,10,32
1991,arroz,200,200,612,0.0245,3060,-15.1,-15,N,0,947,11,20
1992,arroz,220,220,792,0.4608,3600,-0.2,17.6,EN,1,979,12,10
1993,arroz,230,230,828,3.0109,3600,-0.3,0,N,0,974,5,16
1994,arroz,240,240,864,138,3600,0,0,N,0,991,16,34
1995,arroz,220,220,792,158,3600,0.4,0,EN,0,939,12,51
1996,arroz,180,180,648,168,3600,0.6,0,LN,0,1042,9,35
1997,arroz,130,130,468,117,3600,0.5,0,N,0,1016,11,9
1998,arroz,80,80,288,78,3600,-0.2,0,EN,1,883,13,61
1999,arroz,20,20,72,19,3600,-1.4,0,LN,1,891,10,42
2000,arroz,10,10,36,10,3600,-3.6,0,LN,1,1011,15,31
2001,arroz,10,10,40,10,4000,4,11.1,LN,0,805,18,38
2002,arroz,10,10,40,13,4000,0.1,0,N,0,967,14,18
2003,arroz,10,10,40,30,4000,-4.1,0,EN,0,1257,18,40
2004,arroz,10,10,50,49,5000,14.4,25,N,0,1128,13,14
2005,arroz,10,10,50,25,5000,8.6,0,EN,0,906,8,16
2006,arroz,10,10,50,23,5000,2.8,0,LN,0,937,17,19
2007,arroz,8,8,40,16,5000,-3,0,EN,0,1066,16,19
1974,cana,,245,8575,0,35000,0,,LN,1,,,
1975,cana,,545,19075,0,35000,0,0,LN,0,,,
1976,cana,,91,3185,0,35000,0,0,LN,1,,,
1977,cana,,194,6790,0,35000,0,0,EN,0,,,
1978,cana,,80,2800,0,35000,0,0,EN,0,,,
1979,cana,,175,6125,0,35000,0,0,N,0,,,
1980,cana,,50,1750,0,35000,0,0,EN,0,,,
1981,cana,,130,4550,0,35000,0,0,N,0,912,21,16
1982,cana,,30,1050,0,35000,0,0,N,0,1291,16,6
1983,cana,,95,3325,0,35000,0,0,EN,1,1206,13,20
1984,cana,,20,700,0,35000,0,0,LN,0,880,14,38
1985,cana,,80,2800,0,35000,0,0,LN,0,1185,11,9
1986,cana,,20,700,0,35000,0,0,N,0,804,13,10
1987,cana,,81,2835,0,35000,0,0,EN,0,855,19,34
1988,cana,22,22,770,0,35000,0,0,EN,0,860,17,24
1989,cana,82,82,2870,0,35000,0.1,0,LN,1,937,12,9
1990,cana,21,21,735,2e-04,35000,0.3,0,N,0,774,10,32
1991,cana,85,85,2975,0.0027,35000,0.3,0,N,0,947,11,20
1992,cana,18,18,630,0.008,35000,0.2,0,EN,1,979,12,10
1993,cana,80,80,2800,0.6996,35000,0,0,N,0,974,5,16
1994,cana,21,21,735,4,35000,-0.7,0,N,0,991,16,34
1995,cana,75,75,2625,16,35000,-1.7,0,EN,0,939,12,51
1996,cana,20,20,700,7,35000,-2.9,0,LN,0,1042,9,35
