ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,20,21,0,1050,-23.6,,LN,1,,,
1975,arroz,,19,23,0,1211,14.4,15.3,LN,0,,,
1976,arroz,,19,23,0,1211,56.2,0,LN,1,,,
1977,arroz,,30,11,0,367,-32.5,-69.7,EN,0,,,
1978,arroz,,35,58,0,1657,373.7,200,EN,0,,,
1979,arroz,,37,5,0,135,-37.7,-91.8,N,0,,,
1980,arroz,,41,5,0,122,8.9,-9.8,EN,0,,,
1981,arroz,,44,3,0,68,-65,-44.1,N,0,574,23,80
1982,arroz,,40,3,0,75,-78.8,10,N,0,421,22,92
1984,arroz,,33,36,0,1091,7,,LN,0,583,37,94
1985,arroz,,67,90,0,1343,13.4,23.1,LN,0,627,22,72
1986,arroz,,138,243,0,1761,37.6,31.1,N,0,696,12,41
1987,arroz,,60,45,0,750,-37.6,-57.4,EN,0,583,26,79
1988,arroz,96,96,121,0,1260,30.5,68.1,EN,0,565,21,74
1989,arroz,100,100,65,0,650,-7.5,-48.4,LN,1,603,15,43
1990,arroz,182,182,12,1e-04,66,-87.9,-89.9,N,0,538,16,45
1991,arroz,91,91,80,0.0029,879,100.7,200,N,0,488,22,69
1992,arroz,91,91,7,0.0036,77,-84.3,-91.2,EN,1,319,32,86
1994,arroz,91,54,41,7,759,3.7,,N,0,481,19,71
1995,arroz,73,37,47,8,1270,62.3,67.3,EN,0,351,32,90
1996,arroz,23,23,20,5,870,3.9,-31.5,LN,0,789,11,50
1997,arroz,11,11,7,2,636,-26.5,-26.8,N,0,580,12,68
1998,arroz,11,11,1,0,91,-89.3,-85.7,EN,1,555,13,83
1999,arroz,11,11,13,4,1182,48.3,200,LN,1,600,32,75
2000,arroz,11,11,16,5,1455,103.7,23.1,LN,1,536,24,48
2001,arroz,5,5,1,0,200,-66.9,-86.2,LN,0,627,23,57
2002,arroz,5,0,0,0,,,,N,0,519,15,87
2007,arroz,5,,,,,,,EN,0,508,14,98
