ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,250,300,0,1200,-20,,LN,1,,,
1975,arroz,,250,375,0,1500,0,25,N,0,,,
1976,arroz,,250,375,0,1500,0,0,LN,0,,,
1977,arroz,,234,351,0,1500,0,0,EN,0,,,
1978,arroz,,274,411,0,1500,0,0,EN,0,,,
1979,arroz,,274,411,0,1500,0,0,N,0,,,
1980,arroz,,274,411,0,1500,0,0,EN,0,,,
1981,arroz,,400,600,0,1500,0,0,N,0,1311,16,0
1982,arroz,,220,330,0,1500,0,0,N,0,1636,7,0
1983,arroz,,218,327,0,1500,0,0,EN,1,1698,5,0
1984,arroz,,218,327,0,1500,0,0,LN,0,1176,8,0
1985,arroz,,200,300,0,1500,0,0,LN,0,1155,8,0
1986,arroz,,200,300,0,1500,0,0,N,0,1032,14,0
1987,arroz,,150,225,0,1500,0,0,EN,1,1485,11,0
1988,arroz,70,70,105,0,1500,0,0,EN,0,1096,12,0
1989,arroz,40,40,60,0,1500,0.1,0,LN,1,1489,10,0
1990,arroz,40,40,60,1e-04,1500,0.1,0,N,0,1049,11,0
1991,arroz,120,120,180,0.0053,1500,0.1,0,EN,0,1320,9,6
1992,arroz,120,120,180,0.0484,1500,0.2,0,EN,1,1481,10,0
1993,arroz,120,120,180,1.2436,1500,-0.1,0,EN,0,1702,5,0
1994,arroz,120,120,180,29,1500,-1,0,N,0,1374,9,0
1995,arroz,60,60,90,18,1500,-2.1,0,EN,0,1575,6,0
1996,arroz,231,231,346,73,1498,-4.1,-0.1,LN,0,1316,6,0
1997,arroz,231,231,346,83,1498,-6.4,0,N,0,1445,8,0
1998,arroz,100,100,175,42,1750,6.1,16.8,EN,1,1166,6,0
1999,arroz,90,90,155,78,1722,0.6,-1.6,LN,1,1596,6,0
2000,arroz,60,60,105,27,1750,-1.9,1.6,LN,1,1322,7,0
2001,arroz,50,50,150,41,3000,61.3,71.4,LN,0,1034,8,0
2002,arroz,55,55,108,32,1964,0.9,-34.5,N,0,1290,12,0
2003,arroz,55,55,108,79,1964,-3.6,0,EN,1,1109,16,0
2004,arroz,90,90,360,301,4000,88,103.7,N,0,1234,9,0
2005,arroz,90,90,209,187,2322,4.5,-41.9,EN,0,1265,6,0
2006,arroz,90,90,209,186,2322,0,0,LN,0,1077,7,0
