ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,cana,,2,100,0,50000,,,LN,1,,,
1975,cana,,5,250,0,50000,,0,N,0,,,
1976,cana,,5,210,0,42000,,-16,LN,0,,,
1977,cana,,5,250,0,50000,,19,EN,0,,,
1978,cana,,5,250,0,50000,,0,EN,0,,,
1979,cana,,5,250,0,50000,,0,N,0,,,
1980,cana,,5,250,0,50000,,0,EN,0,,,
1981,cana,,6,252,0,42000,,-16,N,0,908,8,0
1982,cana,,7,350,0,50000,,19,N,0,1147,15,0
1974,feijao,,20,20,0,1000,,,LN,1,,,
1975,feijao,,11,11,0,1000,,0,N,0,,,
1976,feijao,,7,8,0,1143,,14.3,LN,0,,,
1977,feijao,,6,6,0,1000,,-12.5,EN,0,,,
1978,feijao,,10,11,0,1100,,10,EN,0,,,
1984,feijao,,100,66,0,660,,,LN,0,866,11,0
1985,feijao,,100,120,0,1200,,81.8,LN,0,763,16,0
1986,feijao,,70,72,0,1029,,-14.3,N,0,950,16,0
1987,feijao,,50,32,0,640,,-37.8,EN,1,1280,10,0
1988,feijao,67,67,67,0,1000,,56.2,EN,0,988,12,0
1989,feijao,40,40,48,0,1200,,20,LN,1,1189,11,0
1990,feijao,40,40,48,4e-04,1200,,0,N,0,1009,12,0
1991,feijao,40,40,48,0.001,1200,,0,EN,0,1116,9,0
1992,feijao,30,30,20,0.012,667,,-44.4,EN,1,939,20,0
1974,milho,,120,158,0,1317,-2.4,,LN,1,,,
1975,milho,,100,132,0,1320,11.2,0.3,N,0,,,
1976,milho,,120,158,0,1317,21.5,-0.3,LN,0,,,
1977,milho,,81,88,0,1086,3.8,-17.5,EN,0,,,
1978,milho,,62,61,0,984,-6.9,-9.4,EN,0,,,
1979,milho,,75,90,0,1200,3.2,22,N,0,,,
1980,milho,,41,51,0,1244,-14.4,3.7,EN,0,,,
1981,milho,,122,208,0,1705,-0.9,37.1,N,0,908,8,0
1982,milho,,60,120,0,2000,5.5,17.3,N,0,1147,15,0
1983,milho,,60,120,0,2000,0.8,0,EN,1,1371,3,0
1984,milho,,60,120,0,2000,-0.6,0,LN,0,866,11,0
1985,milho,,60,120,0,2000,0,0,LN,0,763,16,0
1986,milho,,60,120,0,2000,0,0,N,0,950,16,0
1987,milho,,50,100,0,2000,0,0,EN,1,1280,10,0
1988,milho,50,50,75,0,1500,-25,-25,EN,0,988,12,0
1989,milho,30,30,60,0,2000,0,33.3,LN,1,1189,11,0
1990,milho,30,30,60,3e-04,2000,0,0,N,0,1009,12,0
1991,milho,30,30,60,4e-04,2000,0,0,EN,0,1116,9,0
