ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1983,milho,,2350,3647,0,1552,-30.7,-34,EN,1,1405,10,0
1984,milho,,1940,4404,0,2270,-0.1,46.3,LN,0,1116,9,0
1985,milho,,2000,4800,0,2400,3.7,5.7,LN,0,801,6,0
1986,milho,,2000,4800,0,2400,2.4,0,N,0,721,12,2
1987,milho,,2000,4800,0,2400,2.1,0,EN,0,1059,14,0
1988,milho,1900,1900,4560,1e-04,2400,2.4,0,EN,0,857,11,2
1989,milho,1900,1900,4560,7e-04,2400,2.9,0,LN,1,1070,14,0
1990,milho,1500,1500,3150,0.0108,2100,-9.7,-12.5,N,0,1000,13,0
1991,milho,1500,1500,3150,0.0573,2100,-8.8,0,N,0,829,9,0
1992,milho,1500,1500,3600,0.6545,2400,5.8,14.3,EN,1,1034,9,0
1993,milho,1500,1500,3600,14.1473,2400,6.4,0,N,0,828,6,0
1994,milho,1500,1500,3600,349,2400,5.7,0,N,0,1067,5,0
1995,milho,1500,1500,3525,381,2350,2.3,-2.1,EN,0,1319,8,2
1996,milho,1274,1274,2597,299,2038,-12.2,-13.3,LN,0,964,7,3
1997,milho,1274,1274,2579,309,2024,-13.8,-0.7,N,0,1097,12,0
1998,milho,1300,1300,2600,346,2000,-16,-1.2,EN,1,1544,4,2
1999,milho,1300,1300,3510,562,2700,12.1,35,LN,1,852,6,0
2000,milho,1300,1300,3510,572,2700,11.2,0,LN,1,983,13,0
2001,milho,1300,1300,3640,619,2800,14.5,3.7,LN,0,1129,7,5
2002,milho,1100,1100,2970,564,2700,9.3,-3.6,N,0,853,12,10
2003,milho,1100,1100,2640,766,2400,-4.3,-11.1,EN,0,939,4,2
2004,milho,1100,1100,2640,845,2400,-5.6,0,N,0,759,8,0
2005,milho,1100,1100,2420,629,2200,-14.4,-8.3,EN,0,720,9,0
2006,milho,1100,1100,2420,532,2200,-16.1,0,LN,0,605,5,0
2007,milho,1100,1100,2970,713,2700,0,22.7,EN,0,815,6,0
2008,milho,1100,1100,3630,966,3300,18.4,22.2,LN,1,1033,8,0
2009,milho,840,840,3024,847,3600,24.5,9.1,LN,0,1550,5,0
2010,milho,1150,1150,3450,1000,3000,-1.4,-16.7,EN,1,1337,9,4
2011,milho,1150,1150,3450,1018,3000,-7.2,0,LN,1,1548,5,0
2012,milho,700,700,2310,885,3300,-2.8,10,LN,0,683,8,0
2013,milho,700,700,2310,693,3300,-6.4,0,N,0,650,6,2
2014,milho,120,120,480,206,4000,9.3,21.2,N,0,875,9,9
2015,milho,120,120,480,158,4000,6.1,0,EN,0,841,9,0
2016,milho,120,120,480,288,4000,3.7,0,EN,1,972,6,0
2017,milho,120,120,480,288,4000,1.7,0,N,0,754,10,0
2018,milho,395,395,1580,848,4000,0.2,0,LN,0,827,9,0
2019,milho,395,395,1976,1186,5003,23.8,25.1,EN,0,931,8,5
2020,milho,395,395,1580,1036,4000,-1.8,-20,EN,0,710,13,0
2021,milho,395,395,1778,2418,4501,10,12.5,LN,0,819,11,0
2022,milho,395,395,1580,2133,4000,-2.3,-11.1,LN,0,859,11,0
2023,milho,395,395,1580,1454,4000,-1.9,0,LN,0,1266,11,0
2024,milho,395,395,1580,1454,4000,-1.2,0,EN,1,1253,8,1
1974,soja,,100,150,0,1500,,,LN,1,,,
1975,soja,,100,108,0,1080,,-28,LN,0,,,
1976,soja,,100,108,0,1080,,0,LN,1,,,
1977,soja,,60,64,0,1067,,-1.2,EN,0,,,
1978,soja,,60,54,0,900,,-15.6,EN,0,,,
1979,soja,,30,27,0,900,,0,N,0,,,
1980,soja,,50,40,0,800,,-11.1,EN,0,,,
