ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,feijao,,240,26,0,108,-52.8,,192,LN,1,-1.9,,,
1975,feijao,,144,43,0,299,31.2,175.6,197,N,0,-0.2,,,
1976,feijao,,230,57,0,248,9.5,-17,202,LN,0,-1.1,,,
1977,feijao,,290,82,0,283,25.4,14.1,207,EN,0,1.1,,,
1978,feijao,,250,103,0,412,82.8,45.7,212,EN,0,1.1,,,
1979,feijao,,140,17,0,121,-46.2,-70.5,217,N,0,0.2,,,
1980,feijao,,280,50,0,179,-21.3,47.1,223,EN,0,0.7,,,
1981,feijao,,400,52,0,130,-43,-27.2,228,N,0,0.2,293,26,0
1982,feijao,,400,100,0,250,9.1,92.3,234,N,0,0,387,17,0
1983,feijao,,400,104,0,260,12.3,4,239,EN,1,2.5,238,21,0
1984,feijao,,400,140,0,350,48.7,34.6,245,LN,0,-1,215,46,0
1985,feijao,,400,70,0,175,-27.3,-50,251,LN,0,-1,716,53,0
1986,feijao,,506,152,0,300,21.8,71.7,257,N,0,-0.2,345,40,0
1987,feijao,,657,98,0,149,-41,-50.3,264,EN,1,1.5,342,17,0
1988,feijao,500,500,150,0,300,15.8,101.1,270,EN,0,0.9,255,70,0
1989,feijao,500,500,150,5e-04,300,12.3,0,277,LN,1,-1.9,130,23,2
1990,feijao,800,800,160,0.0035,200,-27.3,-33.3,284,N,0,0,139,23,0
1991,feijao,200,200,60,0.0041,300,6.2,50,291,EN,0,0.5,208,29,0
1992,feijao,250,250,100,0.2109,400,36.2,33.3,298,EN,1,2.1,478,40,0
1993,feijao,250,250,20,0.8727,80,-74.4,-80,305,N,0,0.3,77,28,0
1994,feijao,400,400,120,60,300,-10.9,200,313,N,0,0.3,411,13,0
1995,feijao,662,662,199,96,301,-16.3,0.2,320,EN,0,1.4,212,23,0
1996,feijao,750,750,338,169,451,17.8,49.9,328,LN,0,-0.9,275,43,0
1997,feijao,800,800,320,154,400,-2.2,-11.2,336,N,0,-0.3,383,20,0
1998,feijao,400,400,160,240,400,-7.4,0,345,EN,1,2.3,235,29,0
1999,feijao,240,240,120,180,500,10.7,25,353,LN,1,-1.6,241,22,0
2000,feijao,240,240,120,60,500,6.1,0,362,LN,1,-1.6,416,16,0
2001,feijao,240,72,36,18,500,2.2,0,371,LN,0,-0.7,183,32,0
2002,feijao,290,290,150,75,517,2.4,3.4,380,N,0,-0.3,471,14,0
2003,feijao,290,290,151,76,521,0.5,0.7,389,EN,0,1.2,550,32,0
2004,feijao,330,330,165,83,500,-5.6,-4,399,N,0,0.3,677,19,0
2005,feijao,200,200,50,33,250,-53.6,-50,408,EN,0,0.7,169,20,0
2006,feijao,200,200,100,150,500,-7.9,100,418,LN,0,-0.8,209,34,0
2007,feijao,200,200,120,120,600,10.2,20,428,EN,0,0.9,212,23,0
2008,feijao,260,260,130,130,500,-8.3,-16.7,439,LN,1,-1.5,349,17,0
2009,feijao,195,195,127,127,651,19.5,30.3,450,LN,0,-0.8,432,25,0
2010,feijao,50,50,25,25,500,-7.9,-23.2,461,EN,1,1.6,168,37,0
2011,feijao,80,80,48,48,600,11,20,472,LN,1,-1.6,498,25,0
2012,feijao,20,,,,,,,,LN,0,-1,206,16,0
2013,feijao,15,15,8,8,533,-0.1,,495,N,0,-0.4,97,36,0
2014,feijao,30,30,9,22,300,-43.3,-43.8,507,N,0,-0.3,395,14,0
2015,feijao,60,60,25,25,417,-20.5,38.9,520,EN,0,0.6,424,18,0
2016,feijao,60,30,18,54,600,15.7,44,532,EN,1,2.4,342,54,0
2017,feijao,10,10,6,19,600,17.1,0,545,LN,0,-1,366,24,0
2018,feijao,30,30,10,30,333,-34.2,-44.4,558,LN,0,-1.3,542,18,0
2019,feijao,30,30,14,28,467,-6.7,40,572,EN,0,0.7,456,25,0
2020,feijao,30,30,17,60,567,14.9,21.4,586,N,0,0.2,333,45,0
2021,feijao,30,12,6,15,500,2.8,-11.8,600,LN,0,-1.4,243,16,5
2022,feijao,12,12,24,192,2000,317.3,200,615,LN,0,-1.2,433,11,0
2023,feijao,12,12,3,15,250,-47,-87.5,630,LN,0,-1,379,17,0
2024,feijao,12,12,6,30,500,7.6,100,645,EN,1,1.5,385,22,0
1974,milho,,200,40,0,200,-11.8,,179,LN,1,-1.9,,,
1975,milho,,200,40,0,200,-10.6,0,185,N,0,-0.2,,,
1976,milho,,200,50,0,250,12.9,25,191,LN,0,-1.1,,,
1977,milho,,250,63,0,252,14.9,0.8,197,EN,0,1.1,,,
1978,milho,,150,53,0,353,62.5,40.2,204,EN,0,1.1,,,
1979,milho,,100,10,0,100,-53.7,-71.7,211,N,0,0.2,,,
1980,milho,,270,40,0,148,-31.2,48.1,218,EN,0,0.7,,,
1981,milho,,540,72,0,133,-37.8,-10,225,N,0,0.2,293,26,0
1982,milho,,270,105,0,389,82.5,191.7,232,N,0,0,387,17,0
1983,milho,,600,120,0,200,-6.6,-48.6,240,EN,1,2.5,238,21,0
1984,milho,,500,250,0,500,132.7,150,248,LN,0,-1,215,46,0
1985,milho,,500,125,0,250,16.5,-50,256,LN,0,-1,716,53,0
1986,milho,,600,180,0,300,37.3,20,265,N,0,-0.2,345,40,0
1987,milho,,250,25,0,100,-55.6,-66.7,274,EN,1,1.5,342,17,0
1988,milho,600,600,120,0,200,-14.2,100,283,EN,0,0.9,255,70,0
1989,milho,600,600,120,0,200,-19,0,292,LN,1,-1.9,130,23,2
1990,milho,700,700,140,8e-04,200,-25.9,0,302,N,0,0,139,23,0
1991,milho,250,250,75,0.002,300,0.4,50,312,EN,0,0.5,208,29,0
1992,milho,300,300,120,0.1047,400,22,33.3,322,EN,1,2.1,478,40,0
1993,milho,300,300,36,0.3927,120,-67.1,-70,333,N,0,0.3,77,28,0
1994,milho,300,300,150,45,500,21.6,200,344,N,0,0.3,411,13,0
1995,milho,336,336,168,25,500,10.8,0,355,EN,0,1.4,212,23,0
1996,milho,800,800,480,77,600,23,20,367,LN,0,-0.9,275,43,0
1997,milho,900,810,405,65,500,-5.2,-16.7,379,N,0,-0.3,383,20,0
1998,milho,450,450,205,62,456,-18.4,-8.9,392,EN,1,2.3,235,29,0
1999,milho,200,200,120,36,600,3.9,31.7,404,LN,1,-1.6,241,22,0
2000,milho,200,200,120,24,600,1.3,0,418,LN,1,-1.6,416,16,0
2001,milho,240,72,36,11,500,-17,-16.7,432,LN,0,-0.7,183,32,0
2002,milho,250,250,172,43,688,13.1,37.6,446,N,0,-0.3,471,14,0
2003,milho,250,250,175,80,700,15.9,1.7,461,EN,0,1.2,550,32,0
2004,milho,270,270,192,88,711,20.3,1.6,476,N,0,0.3,677,19,0
2005,milho,180,180,50,20,278,-52.3,-60.9,492,EN,0,0.7,169,20,0
2006,milho,180,180,81,41,450,-21.6,62,508,LN,0,-0.8,209,34,0
2007,milho,99,99,59,35,596,6.4,32.4,525,EN,0,0.9,212,23,0
2008,milho,130,130,91,64,700,26.8,17.5,542,LN,1,-1.5,349,17,0
2009,milho,117,117,64,45,547,0.1,-21.9,560,LN,0,-0.8,432,25,0
2010,milho,80,80,32,22,400,-25.8,-26.9,579,EN,1,1.6,168,37,0
2011,milho,80,80,32,22,400,-25.4,0,598,LN,1,-1.6,498,25,0
2012,milho,100,,,,,,,,LN,0,-1,206,16,0
2013,milho,30,30,20,16,667,23.3,,638,N,0,-0.4,97,36,0
2014,milho,50,50,25,21,500,-8.6,-25,659,N,0,-0.3,395,14,0
2015,milho,40,40,30,30,750,34.1,50,681,EN,0,0.6,424,18,0
2016,milho,50,20,12,12,600,3.9,-20,704,EN,1,2.4,342,54,0
2017,milho,10,5,3,3,600,0.2,0,727,LN,0,-1,366,24,0
2018,milho,10,10,5,6,500,-20,-16.7,751,LN,0,-1.3,542,18,0
2019,milho,10,10,6,7,600,-8.3,20,776,EN,0,0.7,456,25,0
2020,milho,10,10,7,6,700,1.8,16.7,802,N,0,0.2,333,45,0
2021,milho,10,4,5,9,1250,72.4,78.6,828,LN,0,-1.4,243,16,5
2022,milho,10,10,15,12,1500,95.7,20,856,LN,0,-1.2,433,11,0
2023,milho,10,10,8,10,800,-1.5,-46.7,884,LN,0,-1,379,17,0
2024,milho,10,10,9,13,900,4.5,12.5,913,EN,1,1.5,385,22,0
2003,milho1,250,250,175,,700,2.2,,524,EN,0,1.2,550,32,0
2004,milho1,270,270,192,,711,11.2,1.6,520,N,0,0.3,677,19,0
2005,milho1,180,180,50,,278,-54.4,-60.9,516,EN,0,0.7,169,20,0
2006,milho1,180,180,81,,450,-23.3,62,513,LN,0,-0.8,209,34,0
2007,milho1,99,99,59,,596,4.7,32.4,512,EN,0,0.9,212,23,0
2008,milho1,130,130,91,,700,18.9,17.5,512,LN,1,-1.5,349,17,0
2009,milho1,117,117,64,,547,3.1,-21.9,514,LN,0,-0.8,432,25,0
2010,milho1,80,80,32,,400,-15.4,-26.9,519,EN,1,1.6,168,37,0
2011,milho1,80,80,32,,400,-9.3,0,527,LN,1,-1.6,498,25,0
2012,milho1,100,,,,,,,,LN,0,-1,206,16,0
2013,milho1,30,30,20,,667,16,,554,N,0,-0.4,97,36,0
2014,milho1,50,50,25,,500,-21.3,-25,573,N,0,-0.3,395,14,0
2015,milho1,40,40,30,,750,19,50,596,EN,0,0.6,424,18,0
2016,milho1,50,20,12,,600,-1.1,-20,623,EN,1,2.4,342,54,0
2017,milho1,10,5,3,,600,2.5,0,655,LN,0,-1,366,24,0
2018,milho1,10,10,5,,500,-14.3,-16.7,692,LN,0,-1.3,542,18,0
2019,milho1,10,10,6,,600,0,20,733,EN,0,0.7,456,25,0
2020,milho1,10,10,7,,700,7.8,16.7,780,N,0,0.2,333,45,0
2021,milho1,10,4,5,,1250,76.7,78.6,832,LN,0,-1.4,243,16,5
2022,milho1,10,10,15,,1500,96,20,888,LN,0,-1.2,433,11,0
2023,milho1,10,10,8,,800,-3,-46.7,950,LN,0,-1,379,17,0
2024,milho1,10,10,9,,900,1.4,12.5,1016,EN,1,1.5,385,22,0
