ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1000,1300,0,1300,-0.1,,LN,1,,,
1975,arroz,,1100,1125,0,1023,-12.8,-21.3,N,0,,,
1976,arroz,,962,1308,0,1360,26.1,32.9,LN,0,,,
1977,arroz,,636,771,0,1212,18.8,-10.8,EN,0,,,
1978,arroz,,836,547,0,654,-34.4,-46,EN,0,,,
1979,arroz,,729,543,0,745,-26.3,13.8,N,0,,,
1980,arroz,,1120,1248,0,1114,5.4,49.6,EN,0,,,
1981,arroz,,1210,1128,0,932,-18.8,-16.3,N,0,996,11,1
1982,arroz,,850,1700,0,2000,57,114.5,N,0,1237,8,0
1983,arroz,,950,2280,0,2400,61,20,EN,1,1631,5,0
1984,arroz,,1000,960,0,960,-46.1,-60,LN,0,831,9,6
1985,arroz,,800,1584,0,1980,0,106.2,LN,0,986,17,1
1986,arroz,,500,1050,0,2100,2.5,6.1,N,0,891,15,3
1987,arroz,,500,1050,0,2100,0.9,0,EN,1,1064,8,1
1988,arroz,500,500,1050,0,2100,2.9,0,EN,0,1186,12,4
1989,arroz,700,700,1470,3e-04,2100,6.6,0,LN,1,1171,14,0
1990,arroz,700,700,1260,0.0052,1800,-6.3,-14.3,N,0,1123,14,0
1991,arroz,500,500,900,0.0164,1800,-3.9,0,EN,0,1344,9,3
1992,arroz,400,400,720,0.3927,1800,-2.3,0,EN,1,874,14,0
1993,arroz,250,250,450,1.144,1800,-1,0,EN,0,1238,9,1
1994,arroz,200,200,380,84,1900,5.3,5.6,N,0,832,10,1
1995,arroz,180,180,324,45,1800,-0.5,-5.3,EN,0,1449,9,4
1996,arroz,50,50,90,19,1800,-1.1,0,LN,0,1302,7,0
1997,arroz,30,30,54,11,1800,-0.6,0,N,0,1095,9,0
1998,arroz,30,30,57,14,1900,5.1,5.6,EN,1,1170,8,6
1999,arroz,30,30,54,14,1800,-1.1,-5.3,LN,1,1470,7,3
2000,arroz,50,50,88,23,1760,-4.3,-2.2,LN,1,1187,7,1
2001,arroz,40,40,76,26,1900,1.3,8,LN,0,1178,9,6
2002,arroz,50,50,90,33,1800,-6.3,-5.3,N,0,1344,11,0
2003,arroz,50,50,105,65,2100,6.6,16.7,EN,1,1091,18,12
2004,arroz,20,20,42,25,2100,3.7,0,N,0,1198,9,4
2005,arroz,20,20,42,17,2100,0.6,0,EN,0,1091,13,1
2006,arroz,20,20,42,17,2100,-2.6,0,LN,0,947,11,3
2007,arroz,20,20,36,14,1800,-19.2,-14.3,EN,0,1173,8,2
