ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,2000,2400,0,1200,-10.2,,LN,1,,,
1975,arroz,,3600,4752,0,1320,0.1,10,LN,0,,,
1976,arroz,,3120,3922,0,1257,-3.2,-4.8,LN,1,,,
1977,arroz,,4050,6075,0,1500,17.5,19.3,EN,0,,,
1978,arroz,,1050,420,0,400,-68.1,-73.3,EN,0,,,
1979,arroz,,620,899,0,1450,18.2,200,N,0,,,
1980,arroz,,2000,2400,0,1200,-0.1,-17.2,EN,0,,,
1981,arroz,,3000,4200,0,1400,19.2,16.7,N,0,1027,11,0
1982,arroz,,3000,3600,0,1200,4.8,-14.3,N,0,902,11,0
1983,arroz,,3300,4108,0,1245,11.2,3.7,EN,1,1626,6,0
1984,arroz,,4700,5076,0,1080,-0.5,-13.2,LN,0,996,9,0
1985,arroz,,4000,3600,0,900,-13.7,-16.7,LN,0,891,10,0
1986,arroz,,2928,2710,0,926,-8.3,2.8,N,0,857,15,3
1987,arroz,,4000,2800,0,700,-29,-24.4,EN,0,937,14,0
1988,arroz,3200,3200,3331,0,1041,7.8,48.7,EN,0,816,9,0
1989,arroz,1303,1303,1306,1e-04,1002,5.2,-3.7,LN,1,1054,10,0
1990,arroz,1303,1303,1308,0.0285,1004,5.1,0.2,N,0,895,11,0
1991,arroz,2000,2000,860,0.0219,430,-55.6,-57.2,N,0,885,11,0
1992,arroz,2000,2000,2974,0.611,1487,50.2,200,EN,1,1026,10,0
1993,arroz,2000,2000,2000,6.1091,1000,-2.6,-32.8,N,0,807,9,0
1994,arroz,2000,2000,2200,363,1100,1.5,10,N,0,937,7,0
1995,arroz,2000,2000,2200,396,1100,-4.6,0,EN,0,1250,9,0
1996,arroz,2100,2100,2520,403,1200,-2.3,9.1,LN,0,1199,9,0
1997,arroz,2100,2100,2520,504,1200,-9.5,0,N,0,1271,14,0
1998,arroz,2100,2100,2700,724,1286,-11,7.1,EN,1,1660,8,0
1999,arroz,2000,2000,3600,932,1800,16.3,40,LN,1,993,9,0
2000,arroz,2100,2100,3780,851,1800,9.8,0,LN,1,884,9,0
2001,arroz,2100,2100,3780,756,1800,3.4,0,LN,0,1187,7,0
2002,arroz,2100,2100,3990,998,1900,3.6,5.6,N,0,905,13,0
2003,arroz,2230,2230,5086,2416,2281,19.7,20,EN,0,1107,11,0
2004,arroz,2300,2300,4600,2300,2000,2.6,-12.3,N,0,937,12,0
2005,arroz,2400,2400,1515,553,631,-68.1,-68.4,EN,0,681,16,0
2006,arroz,2400,2400,4320,1210,1800,-10.3,185.1,LN,0,931,11,0
2007,arroz,2400,2400,5280,1352,2200,8.9,22.2,EN,0,836,10,0
2008,arroz,2000,2000,4000,2400,2000,-0.9,-9.1,LN,1,845,10,0
2009,arroz,2000,2000,3306,1984,1653,-18.1,-17.3,LN,0,1006,15,0
2010,arroz,2000,2000,3600,2016,1800,-11.1,8.9,EN,1,1171,10,0
2011,arroz,1750,1750,3670,1835,2097,3.6,16.5,LN,1,1055,13,0
2012,arroz,1800,1800,3888,2039,2160,6.6,3,LN,0,921,12,0
2013,arroz,1700,1700,3491,2116,2054,1.2,-4.9,N,0,890,8,0
2014,arroz,1000,1000,2000,1180,2000,-1.4,-2.6,N,0,1053,13,0
2015,arroz,900,900,1800,1199,2000,-1.4,0,EN,0,1085,15,0
2016,arroz,900,900,1800,1440,2000,-1.4,0,EN,1,1383,13,0
2017,arroz,855,855,1710,1642,2000,-1.3,0,N,0,964,10,0
2018,arroz,200,200,400,312,2000,-1.2,0,LN,0,1110,8,0
2019,arroz,50,50,105,87,2100,3.9,5,EN,0,941,10,0
2020,arroz,50,50,100,100,2000,-0.8,-4.8,EN,0,653,13,0
2021,arroz,35,35,70,112,2000,-0.6,0,LN,0,967,9,1
2022,arroz,30,30,60,132,2000,-0.3,0,LN,0,902,11,0
2023,arroz,30,30,60,120,2000,0.1,0,LN,0,993,10,0
