ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,450,540,0,1200,-45.9,,LN,1,,,
1975,arroz,,450,900,0,2000,6.4,66.7,N,0,,,
1976,arroz,,400,960,0,2400,52.3,20,LN,0,,,
1977,arroz,,280,560,0,2000,51.7,-16.7,EN,0,,,
1978,arroz,,280,280,0,1000,-9.3,-50,EN,0,,,
1979,arroz,,150,90,0,600,-35.7,-40,N,0,,,
1980,arroz,,120,72,0,600,-22.8,0,EN,0,,,
1981,arroz,,78,54,0,692,1.7,15.4,N,0,788,13,6
1982,arroz,,80,78,0,975,30.3,40.8,N,0,692,23,8
1983,arroz,,30,21,0,700,-18.8,-28.2,EN,1,1304,4,4
1984,arroz,,200,230,0,1150,17,64.3,LN,0,826,7,11
1985,arroz,,200,230,0,1150,2.1,0,LN,0,954,7,7
1986,arroz,,46,244,0,5304,358.4,200,N,0,682,8,28
1987,arroz,,50,247,0,4940,303.4,-6.9,EN,1,885,7,16
1988,arroz,80,80,136,0,1700,17.9,-65.6,EN,0,716,7,29
1989,arroz,58,58,70,0,1207,-29.2,-29,LN,1,897,9,9
1990,arroz,58,58,100,5e-04,1724,-19,42.9,N,0,819,8,21
1991,arroz,78,78,162,0.0055,2077,-18.8,20.5,EN,0,888,10,29
1992,arroz,33,33,117,0.0405,3545,19.6,70.7,EN,1,974,13,12
1993,arroz,45,45,165,1.2971,3667,10.5,3.4,EN,0,1087,8,9
1994,arroz,45,45,165,34,3667,7.9,0,N,0,1141,5,10
1995,arroz,45,45,165,32,3667,8.3,0,EN,0,1263,7,10
1996,arroz,7,7,21,5,3000,-6.8,-18.2,LN,0,1029,9,26
1997,arroz,25,25,66,17,2640,-11.9,-12,N,0,992,8,11
1998,arroz,25,25,66,19,2640,-8,0,EN,1,1761,5,12
1999,arroz,25,25,66,19,2640,-3.4,0,LN,1,840,7,23
2000,arroz,25,25,66,16,2640,0.6,0,LN,1,893,9,19
2001,arroz,25,25,66,20,2640,5.6,0,LN,0,1103,6,21
2002,arroz,25,25,66,28,2640,12.5,0,N,0,876,10,21
2003,arroz,25,25,66,44,2640,21.3,0,EN,1,1488,7,14
2004,arroz,8,8,15,9,1875,-5.4,-29,N,0,968,17,8
2005,arroz,3,,,,,,,EN,0,634,24,36
2006,arroz,3,3,4,1,1333,-12.9,,LN,0,802,10,26
1974,cana,,332,5050,0,15211,39.5,,LN,1,,,
1975,cana,,280,2100,0,7500,-38.4,-50.7,N,0,,,
1976,cana,,180,2700,0,15000,12.1,100,LN,0,,,
1977,cana,,150,2250,0,15000,3.2,0,EN,0,,,
1978,cana,,90,1350,0,15000,-4.1,0,EN,0,,,
1979,cana,,100,1500,0,15000,-10,0,N,0,,,
1980,cana,,100,1500,0,15000,-14.9,0,EN,0,,,
1981,cana,,219,3723,0,17000,-8.2,13.3,N,0,788,13,6
1982,cana,,240,4800,0,20000,3.4,17.6,N,0,692,23,8
1983,cana,,240,4800,0,20000,-0.3,0,EN,1,1304,4,4
1984,cana,,247,5326,0,21563,3.8,7.8,LN,0,826,7,11
1985,cana,,140,2940,0,21000,-2.3,-2.6,LN,0,954,7,7
1986,cana,,140,2940,0,21000,-4.5,0,N,0,682,8,28
1987,cana,,350,8050,0,23000,4,9.5,EN,1,885,7,16
1988,cana,350,350,8050,0,23000,4.4,0,EN,0,716,7,29
1989,cana,100,100,2300,0,23000,5.7,0,LN,1,897,9,9
1990,cana,100,100,2300,8e-04,23000,7.2,0,N,0,819,8,21
1991,cana,100,100,2000,0.0033,20000,-4,-13,EN,0,888,10,29
1992,cana,100,100,2000,0.0483,20000,0.5,0,EN,1,974,13,12
1993,cana,100,100,2000,1.0571,20000,4.4,0,EN,0,1087,8,9
1994,cana,100,100,1600,17,16000,-13,-20,N,0,1141,5,10
1995,cana,27,27,432,5,16000,-8.2,0,EN,0,1263,7,10
1996,cana,266,266,4970,76,18684,11.3,16.8,LN,0,1029,9,26
1997,cana,27,17,272,4,16000,-1.9,-14.4,N,0,992,8,11
1998,cana,32,32,512,8,16000,1.1,0,EN,1,1761,5,12
1999,cana,32,32,512,7,16000,1.3,0,LN,1,840,7,23
2000,cana,32,32,512,15,16000,-0.9,0,LN,1,893,9,19
2001,cana,50,50,800,22,16000,-3.9,0,LN,0,1103,6,21
2002,cana,100,100,1600,45,16000,-9.1,0,N,0,876,10,21
2003,cana,100,100,2500,74,25000,29.6,56.2,EN,1,1488,7,14
2004,cana,100,100,1600,56,16000,-27.5,-36,N,0,968,17,8
2005,cana,53,53,795,38,15000,-41.4,-6.2,EN,0,634,24,36
2006,cana,53,53,1325,70,25000,-13.9,66.7,LN,0,802,10,26
2007,cana,55,55,2750,173,50000,50.3,100,EN,0,1021,11,24
2008,cana,55,55,2750,176,50000,29.7,0,LN,1,813,15,18
2009,cana,55,55,2200,146,40000,-6.7,-20,LN,0,830,13,22
2010,cana,55,55,2750,165,50000,6.6,25,EN,1,1160,15,19
2011,cana,55,55,3300,223,60000,16.4,20,LN,1,944,11,4
2012,cana,55,55,1650,132,30000,-45.4,-50,LN,0,636,13,45
2013,cana,45,45,2700,216,60000,5.3,100,LN,0,1171,8,18
2014,cana,45,45,2475,166,55000,-6.1,-8.3,N,0,1139,8,26
2015,cana,45,45,2475,136,55000,-6.9,0,EN,0,1105,13,10
2016,cana,49,49,3185,191,65000,11.1,18.2,EN,1,1358,10,12
2017,cana,48,48,3120,187,65000,13.8,0,LN,0,973,10,12
2018,cana,49,49,2879,187,58755,7.1,-9.6,LN,0,1085,7,6
2019,cana,49,49,2450,159,50000,-3.3,-14.9,EN,0,1115,13,22
2020,cana,18,18,846,58,47000,-1.5,-6,N,0,670,19,28
2021,cana,18,18,1043,99,57944,35.2,23.3,LN,1,964,11,22
2022,cana,10,10,300,32,30000,-19.1,-48.2,LN,0,906,8,58
2023,cana,10,10,300,32,30000,-1.2,0,LN,0,600,10,37
2024,cana,10,10,450,52,45000,97.6,50,EN,1,1843,8,32
1974,feijao,,710,682,0,961,-3.7,,LN,1,,,
1975,feijao,,650,580,0,892,-4.9,-7.1,N,0,,,
1976,feijao,,560,508,0,907,2.8,1.7,LN,0,,,
1977,feijao,,260,234,0,900,8.1,-0.8,EN,0,,,
1978,feijao,,200,161,0,805,2.3,-10.6,EN,0,,,
1979,feijao,,100,90,0,900,20.6,11.8,N,0,,,
1980,feijao,,181,91,0,503,-29.2,-44.1,EN,0,,,
1981,feijao,,85,60,0,706,3.9,40.4,N,0,788,13,6
1982,feijao,,92,64,0,696,6.5,-1.4,N,0,692,23,8
1983,feijao,,130,73,0,562,-11.2,-19.3,EN,1,1304,4,4
1984,feijao,,150,84,0,560,-8.9,-0.3,LN,0,826,7,11
1985,feijao,,165,92,0,558,-7,-0.4,LN,0,954,7,7
1986,feijao,,350,262,0,749,26.2,34.3,N,0,682,8,28
1987,feijao,,350,275,0,786,28.8,5,EN,1,885,7,16
1988,feijao,230,230,77,0,335,-48.4,-57.4,EN,0,716,7,29
1989,feijao,208,208,81,0,389,-43.3,16.3,LN,1,897,9,9
1990,feijao,180,180,108,0.0011,600,-14.8,54.1,N,0,819,8,21
1991,feijao,180,180,99,0.0047,550,-22,-8.3,EN,0,888,10,29
1992,feijao,210,210,180,0.053,857,22,55.8,EN,1,974,13,12
1993,feijao,210,210,180,1.024,857,23.5,0,EN,0,1087,8,9
1994,feijao,210,210,180,98,857,29.4,0,N,0,1141,5,10
1995,feijao,70,70,54,40,771,25.7,-10,EN,0,1263,7,10
1996,feijao,39,39,41,23,1051,81.4,36.3,LN,0,1029,9,26
1997,feijao,90,90,48,29,533,-2.5,-49.3,N,0,992,8,11
1998,feijao,90,90,36,26,400,-20.7,-25,EN,1,1761,5,12
1999,feijao,90,90,36,26,400,-17.2,0,LN,1,840,7,23
2000,feijao,90,90,36,20,400,-18.7,0,LN,1,893,9,19
2001,feijao,90,90,36,33,400,-22.2,0,LN,0,1103,6,21
2002,feijao,90,90,50,67,556,1.7,38.9,N,0,876,10,21
2003,feijao,90,90,54,78,600,2.8,8,EN,1,1488,7,14
2004,feijao,70,70,42,52,600,-7.5,0,N,0,968,17,8
2005,feijao,70,20,18,14,900,21.8,50,EN,0,634,24,36
2006,feijao,20,20,16,24,800,-1.2,-11.1,LN,0,802,10,26
2007,feijao,20,20,6,10,300,-65.2,-62.5,EN,0,1021,11,24
2008,feijao,5,5,5,11,1000,8.8,200,LN,1,813,15,18
2009,feijao,3,3,3,5,1000,3.9,0,LN,0,830,13,22
2010,feijao,3,3,3,6,1000,1.4,0,EN,1,1160,15,19
2011,feijao,4,4,4,7,1000,0.1,0,LN,1,944,11,4
