ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,700,700,1120,3.9302,1600,-4.5,,N,0,1023,16,1
1994,arroz,400,400,640,160,1600,1.5,0,N,0,1379,8,3
1995,arroz,500,500,800,200,1600,7.1,0,EN,0,855,6,0
1996,arroz,600,600,960,240,1600,11.8,0,LN,0,1337,6,11
1997,arroz,600,600,780,193,1300,-6.2,-18.8,N,0,1169,11,0
1998,arroz,800,800,960,288,1200,-11.7,-7.7,EN,1,990,12,30
1999,arroz,1000,1000,1300,351,1300,-3.5,8.3,LN,1,1132,6,8
2000,arroz,500,500,650,195,1300,-3.9,0,LN,1,1483,5,2
2001,arroz,400,400,600,229,1500,7.2,15.4,LN,0,1125,11,1
2002,arroz,400,400,600,270,1500,3,0,N,0,826,9,28
2003,arroz,300,300,450,300,1500,-0.3,0,EN,0,1066,9,15
2004,arroz,300,300,450,261,1500,-3.3,0,N,0,1178,8,6
2005,arroz,471,471,819,356,1739,10.1,15.9,EN,0,1332,7,40
2006,arroz,103,103,160,80,1553,-3.3,-10.7,LN,0,1423,6,49
2007,arroz,105,105,174,78,1657,0.3,6.7,EN,0,1192,8,19
2008,arroz,133,133,205,171,1541,-8.9,-7,LN,1,1384,7,7
2009,arroz,120,120,208,121,1733,0.4,12.5,LN,0,1618,7,4
2010,arroz,100,100,180,119,1800,3,3.8,EN,1,1111,13,28
2011,arroz,90,90,162,95,1800,3.7,0,LN,1,1560,8,19
2012,arroz,50,50,90,45,1800,5,0,LN,0,1380,11,13
2013,arroz,25,25,90,63,3600,117.5,100,N,0,1373,17,23
2014,arroz,10,10,15,10,1500,-5.7,-58.3,N,0,1621,6,0
2015,arroz,10,10,15,11,1500,-2.4,0,EN,0,1026,8,7
2016,arroz,10,10,15,11,1500,0.4,0,EN,1,563,26,32
2017,arroz,10,10,15,11,1500,0.4,0,N,0,1555,3,9
2018,arroz,10,10,15,11,1500,-0.3,0,LN,0,987,14,31
2019,arroz,10,10,15,11,1500,-1.2,0,EN,0,1020,4,9
2020,arroz,3,3,5,5,1667,8.2,11.1,EN,0,1205,8,2
2021,arroz,10,10,20,19,2000,27.3,20,LN,0,1605,10,17
2022,arroz,3,3,6,12,2000,24.3,0,LN,0,1467,3,0
2023,arroz,3,3,5,6,1667,0.9,-16.7,LN,0,1548,6,8
2024,arroz,3,3,5,8,1667,-2.1,0,EN,1,1155,11,50
1993,cana,20,20,1000,1.3455,50000,0,,N,0,1023,16,1
1994,cana,20,20,1000,18,50000,0,0,N,0,1379,8,3
1995,cana,20,20,1000,82,50000,0,0,EN,0,855,6,0
1996,cana,20,20,1000,18,50000,0,0,LN,0,1337,6,11
1997,cana,20,20,1000,18,50000,0,0,N,0,1169,11,0
1998,cana,20,20,1000,30,50000,0,0,EN,1,990,12,30
1999,cana,20,20,1000,110,50000,0,0,LN,1,1132,6,8
2000,cana,20,20,1000,15,50000,0,0,LN,1,1483,5,2
2001,cana,10,10,500,24,50000,0,0,LN,0,1125,11,1
2002,cana,10,10,500,30,50000,0,0,N,0,826,9,28
2003,cana,10,10,500,30,50000,0,0,EN,0,1066,9,15
2004,cana,10,10,500,30,50000,0,0,N,0,1178,8,6
2005,cana,10,10,500,30,50000,0.3,0,EN,0,1332,7,40
2012,cana,3,3,180,23,60000,46.3,,LN,0,1380,11,13
2013,cana,2,2,120,17,60000,260,0,N,0,1373,17,23
2014,cana,2,2,120,18,60000,266.5,0,N,0,1621,6,0
2015,cana,2,2,120,18,60000,233.3,0,EN,0,1026,8,7
2017,cana,1,1,60,9,60000,233.3,,N,0,1555,3,9
2018,cana,1,1,60,9,60000,238.2,0,LN,0,987,14,31
2019,cana,3,3,180,56,60000,233.3,0,EN,0,1020,4,9
2021,cana,2,2,100,45,50000,177.8,,LN,0,1605,10,17
2022,cana,2,2,113,57,56500,276.7,13,LN,0,1467,3,0
2023,cana,2,2,111,17,55500,208.3,-1.8,LN,0,1548,6,8
2024,cana,2,2,108,53,54000,69.7,-2.7,EN,1,1155,11,50
1993,feijao,340,340,204,2.8782,600,11.6,,N,0,1023,16,1
