ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,845,845,508,132,601,5.9,,N,0,1134,7,33
1998,arroz,1161,911,319,124,350,-59.5,-41.8,EN,1,699,10,47
1999,arroz,770,770,1213,303,1575,43,200,LN,1,835,14,44
2000,arroz,845,845,1324,298,1567,22.2,-0.5,LN,1,984,10,39
2001,arroz,915,915,1157,402,1264,-10,-19.3,LN,0,764,17,45
2002,arroz,1006,1006,1208,641,1201,-18.5,-5,N,0,1043,8,57
2003,arroz,1120,1120,1848,1117,1650,12.8,37.4,EN,0,796,12,68
2004,arroz,1180,1180,1726,1241,1463,4.1,-11.4,N,0,1008,17,60
2005,arroz,1176,1176,1704,706,1449,8.7,-0.9,EN,0,834,12,66
2006,arroz,1180,1180,1382,565,1171,-9.2,-19.2,LN,0,899,22,70
2007,arroz,1176,1176,556,389,473,-62,-59.6,EN,0,700,15,40
2008,arroz,1220,1220,1501,901,1230,3.4,160.2,LN,1,1052,18,68
2009,arroz,1230,1230,1537,922,1250,9.8,1.6,LN,0,834,14,49
2010,arroz,1210,1210,1452,1053,1200,8.8,-4,EN,1,817,7,43
2011,arroz,1200,1200,1500,1050,1250,16.7,4.2,LN,1,918,18,48
2012,arroz,1250,1250,658,492,526,-49.7,-57.9,LN,0,746,10,41
2013,arroz,1370,1370,1192,1007,870,-15.3,65.3,N,0,783,31,50
2014,arroz,1410,1410,1776,1222,1260,23.3,44.8,N,0,934,9,51
2015,arroz,1380,1380,1725,1258,1250,16.8,-0.8,EN,0,928,16,54
2016,arroz,1110,1110,649,683,585,-48.5,-53.2,EN,1,710,22,101
2017,arroz,1460,1460,2044,1748,1400,16.7,139.4,N,0,638,13,78
2018,arroz,350,350,420,336,1200,-1.1,-14.3,LN,0,975,15,55
2019,arroz,166,166,203,169,1223,-1.5,1.9,EN,0,944,7,44
2020,arroz,147,147,204,207,1388,4.6,13.5,EN,0,1010,13,78
2021,arroz,154,154,219,452,1422,-1.9,2.5,LN,0,850,9,43
2022,arroz,149,149,201,350,1349,-17.2,-5.1,LN,0,1569,3,27
2023,arroz,155,155,225,389,1452,-21.7,7.6,LN,0,941,22,28
2024,arroz,838,838,2295,4390,2739,28.7,88.7,EN,1,909,12,75
1997,cana,77,77,2807,176,36455,-2.9,,N,0,1134,7,33
1998,cana,63,63,2394,163,38000,2,4.2,EN,1,699,10,47
1999,cana,80,80,3040,213,38000,2.9,0,LN,1,835,14,44
2000,cana,75,75,2715,190,36200,-1,-4.7,LN,1,984,10,39
2001,cana,75,75,2906,203,38747,7.3,7,LN,0,764,17,45
2002,cana,75,75,2839,216,37853,6.2,-2.3,N,0,1043,8,57
2003,cana,77,77,2658,301,34519,-1.7,-8.8,EN,0,796,12,68
2004,cana,77,77,2658,341,34519,-0.7,0,N,0,1008,17,60
2005,cana,77,77,2673,401,34714,0.6,0.6,EN,0,834,12,66
2006,cana,78,78,2707,474,34705,1.1,0,LN,0,899,22,70
2007,cana,78,78,2639,396,33833,-1,-2.5,EN,0,700,15,40
2008,cana,78,78,2652,530,34000,-0.2,0.5,LN,1,1052,18,68
2010,cana,30,30,1018,178,33933,0.3,,EN,1,817,7,43
2011,cana,160,160,5376,968,33600,-0.6,-1,LN,1,918,18,48
2012,cana,260,260,8736,1660,33600,0,0,LN,0,746,10,41
2013,cana,260,260,8638,2190,33223,-0.3,-1.1,N,0,783,31,50
2014,cana,260,260,8740,2622,33615,2.7,1.2,N,0,934,9,51
2015,cana,260,260,8497,1895,32681,1.9,-2.8,EN,0,928,16,54
2016,cana,260,260,7858,2309,30223,-3.4,-7.5,EN,1,710,22,101
2017,cana,260,260,7891,2596,30350,-0.6,0.4,N,0,638,13,78
2018,cana,260,260,7764,2772,29862,-0.5,-1.6,LN,0,975,15,55
2019,cana,285,285,8693,2869,30502,2.3,2.1,EN,0,944,7,44
2020,cana,274,274,7644,1032,27898,-6.4,-8.5,EN,0,1010,13,78
2021,cana,278,278,8366,1155,30094,0.6,7.9,LN,0,850,9,43
2022,cana,282,282,8569,1243,30387,0.7,1,LN,0,1569,3,27
2023,cana,287,287,8731,1397,30422,-0.6,0.1,LN,0,941,22,28
2024,cana,292,292,9094,1319,31144,-0.1,2.4,EN,1,909,12,75
1997,feijao,110,110,21,15,191,-2,,N,0,1134,7,33
1998,feijao,93,83,16,23,193,-37.8,1,EN,1,699,10,47
1999,feijao,100,100,56,35,560,38.9,190.5,LN,1,835,14,44
2000,feijao,120,120,68,42,567,18.8,1.2,LN,1,984,10,39
2001,feijao,136,136,81,74,596,11.9,5.1,LN,0,764,17,45
2002,feijao,25,25,9,10,360,-36.8,-39.6,N,0,1043,8,57
2003,feijao,145,145,70,97,483,-17.5,34.1,EN,0,796,12,68
2004,feijao,149,149,88,135,591,2.1,22.3,N,0,1008,17,60
2005,feijao,161,161,91,137,565,0.6,-4.3,EN,0,834,12,66
2006,feijao,182,182,102,183,560,2.9,-0.8,LN,0,899,22,70
2007,feijao,195,195,103,134,528,0.9,-5.8,EN,0,700,15,40
2008,feijao,195,195,93,214,477,-3.8,-9.7,LN,1,1052,18,68
2009,feijao,209,209,97,185,464,-0.9,-2.7,LN,0,834,14,49
2010,feijao,215,215,98,240,456,2.4,-1.8,EN,1,817,7,43
2011,feijao,212,212,95,199,448,3.6,-1.7,LN,1,918,18,48
2012,feijao,205,205,67,149,327,-23.2,-27.1,LN,0,746,10,41
2013,feijao,195,195,79,201,405,-4.7,24,N,0,783,31,50
2014,feijao,260,260,122,147,469,9.5,15.8,N,0,934,9,51
2015,feijao,262,262,116,287,443,0.9,-5.6,EN,0,928,16,54
2016,feijao,227,227,62,253,273,-39.3,-38.3,EN,1,710,22,101
2017,feijao,240,240,105,237,438,-4.5,60.2,N,0,638,13,78
2018,feijao,105,105,50,111,476,4.3,8.8,LN,0,975,15,55
2019,feijao,107,107,49,92,458,1.4,-3.8,EN,0,944,7,44
2020,feijao,100,100,44,127,440,-1.2,-3.9,EN,0,1010,13,78
2021,feijao,114,114,49,208,430,-1.6,-2.3,LN,0,850,9,43
2022,feijao,122,122,50,154,410,-3.7,-4.7,LN,0,1569,3,27
2023,feijao,121,121,52,110,430,4.3,4.9,LN,0,941,22,28
2024,feijao,224,224,153,397,683,72.2,58.9,EN,1,909,12,75
1997,milho,387,387,193,42,499,164.1,,N,0,1134,7,33
1998,milho,560,360,54,19,150,-65.3,-69.9,EN,1,699,10,47
1999,milho,400,400,230,37,575,-11.3,200,LN,1,835,14,44
2000,milho,370,370,266,68,719,-13.6,25,LN,1,984,10,39
2001,milho,468,468,448,100,957,-3.1,33.2,LN,0,764,17,45
2002,milho,420,420,478,175,1138,2.8,18.9,N,0,1043,8,57
2003,milho,450,450,655,214,1456,20.7,27.9,EN,0,796,12,68
2004,milho,405,405,475,160,1173,-2.2,-19.4,N,0,1008,17,60
2005,milho,380,380,465,147,1224,5.3,4.3,EN,0,834,12,66
2006,milho,395,395,379,151,959,-13.1,-21.6,LN,0,899,22,70
2007,milho,375,375,150,75,400,-61.4,-58.3,EN,0,700,15,40
2008,milho,390,390,390,137,1000,0.8,150,LN,1,1052,18,68
2009,milho,400,400,420,126,1050,9,5,LN,0,834,14,49
2010,milho,460,460,506,183,1100,14.2,4.8,EN,1,817,7,43
2011,milho,410,410,430,229,1049,4.6,-4.7,LN,1,918,18,48
2012,milho,460,460,345,159,750,-29.9,-28.5,LN,0,746,10,41
2013,milho,510,510,518,321,1016,-14,35.4,N,0,783,31,50
2014,milho,530,530,795,349,1500,15.6,47.7,N,0,934,9,51
2015,milho,510,510,872,461,1710,19.1,14,EN,0,928,16,54
2016,milho,450,450,508,381,1129,-28.4,-34,EN,1,710,22,101
2017,milho,720,720,1974,880,2742,65.7,142.9,N,0,638,13,78
2018,milho,320,320,928,461,2900,71.3,5.8,LN,0,975,15,55
2019,milho,253,253,435,239,1719,-1.6,-40.7,EN,0,944,7,44
2020,milho,225,225,445,310,1978,4.7,15,EN,0,1010,13,78
2021,milho,263,263,496,713,1886,-8.5,-4.6,LN,0,850,9,43
2022,milho,380,380,901,1381,2371,4.2,25.7,LN,0,1569,3,27
2023,milho,420,420,999,784,2379,-5.7,0.3,LN,0,941,22,28
2024,milho,482,482,1395,1459,2894,3.1,21.7,EN,1,909,12,75
2021,soja,480,480,1152,3168,2400,,,LN,0,850,9,43
2022,soja,1000,1000,2700,8076,2700,,12.5,LN,0,1569,3,27
2023,soja,1300,1300,3740,6208,2877,,6.6,LN,0,941,22,28
2024,soja,2146,2146,7017,13508,3270,,13.7,EN,1,909,12,75
