ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1990,feijao,15840,15840,6999,0.1598,442,-11.6,,N,0,317,17,1
1991,feijao,20800,20800,18720,1.6829,900,58.2,103.7,N,0,160,16,4
1992,feijao,16640,16640,8320,13.0095,500,-20.3,-44.4,EN,1,507,43,3
1993,feijao,20000,2000,120,3.7091,60,-91.1,-88,N,0,126,23,1
1994,feijao,22688,22688,16329,8491,720,1.3,200,N,0,175,21,5
1995,feijao,25050,25050,22530,11265,899,22.3,25,EN,0,117,50,19
1996,feijao,32050,32050,28830,14415,900,19.9,0,LN,0,187,24,14
1997,feijao,30330,30330,21834,8952,720,-5.4,-20,N,0,473,15,2
1998,feijao,30020,30020,21612,25934,720,-5.4,0,EN,1,44,48,62
1999,feijao,32000,32000,22464,13029,702,-3.4,-2.5,LN,1,41,38,10
2000,feijao,31000,31000,27063,13532,873,30.2,24.4,LN,1,343,10,3
2001,feijao,31000,27900,7533,5876,270,-57.8,-69.1,LN,0,303,22,5
2002,feijao,33000,33000,24948,21954,756,16.4,180,N,0,406,21,0
2003,feijao,33000,33000,16038,17642,486,-27.5,-35.7,EN,0,206,33,20
2004,feijao,33000,33000,24948,24948,756,5.2,55.6,N,0,498,25,0
2005,feijao,33000,33000,33660,28274,1020,32.7,34.9,EN,0,178,42,7
2006,feijao,30000,30000,18000,12600,600,-26.4,-41.2,LN,0,124,48,10
2007,feijao,10000,10000,8400,30240,840,-0.6,40,EN,0,307,39,4
2008,feijao,5000,5000,5000,7500,1000,23.8,19,LN,1,210,29,24
2009,feijao,5300,5300,3498,3148,660,-10.9,-34,LN,0,93,36,70
2010,feijao,5000,5000,5250,7350,1050,54.9,59.1,EN,1,225,29,54
2011,feijao,5000,5000,1650,2739,330,-45.9,-68.6,LN,1,309,41,50
2012,feijao,4800,3360,336,571,100,-81.5,-69.7,LN,0,158,39,21
2013,feijao,11750,11750,8190,16110,697,53.3,200,N,0,134,23,73
2014,feijao,11740,11740,5640,5644,480,25.6,-31.1,N,0,271,23,21
2015,feijao,5000,5000,6000,12000,1200,231.6,149.8,EN,0,251,20,32
2016,feijao,8005,8005,1041,4684,130,-64.5,-89.2,EN,1,190,34,70
2017,feijao,10500,10500,4158,7193,396,-4.6,200,N,0,60,36,83
2018,feijao,8000,8000,1600,3760,200,-58.4,-49.5,LN,0,162,23,56
2019,feijao,10000,10000,6000,15000,600,10.3,200,EN,0,254,31,79
2020,feijao,6000,6000,6000,30000,1000,61.4,66.7,EN,0,260,45,93
2021,feijao,5500,5500,3300,16500,600,-14.8,-40,LN,0,116,26,84
2022,feijao,4500,4500,4500,21983,1000,24.9,66.7,LN,0,348,16,34
2023,feijao,4200,4200,4200,15960,1000,10.4,0,LN,0,325,16,40
2024,feijao,3000,3000,2400,9960,800,-21.6,-20,EN,1,262,15,106
1990,milho,14959,14959,5984,0.0472,400,-12.9,,N,0,317,17,1
1991,milho,20800,20800,24960,0.7564,1200,111.3,200,N,0,160,16,4
1992,milho,16640,16640,4992,2.9407,300,-54.9,-75,EN,1,507,43,3
1993,milho,20000,2000,240,2.6182,120,-84,-60,N,0,126,23,1
1994,milho,16646,16646,16646,2580,1000,20.9,200,N,0,175,21,5
1995,milho,27000,27000,27000,3510,1000,12.4,0,EN,0,117,50,19
1996,milho,38000,38000,45600,6840,1200,27.5,20,LN,0,187,24,14
1997,milho,36300,36300,32670,5227,900,-9.1,-25,N,0,473,15,2
1998,milho,33000,33000,31680,5702,960,-6.5,6.7,EN,1,44,48,62
1999,milho,35000,35000,42000,7560,1200,22.8,25,LN,1,41,38,10
2000,milho,33000,33000,39600,6534,1200,35.9,0,LN,1,343,10,3
2001,milho,33000,33000,19800,4653,600,-33.9,-50,LN,0,303,22,5
2002,milho,33000,33000,25740,8494,780,-26.2,30,N,0,406,21,0
2003,milho,35000,35000,35280,14112,1008,-21.8,29.2,EN,0,206,33,20
2004,milho,33000,33000,54912,18121,1664,-4.2,65.1,N,0,498,25,0
2005,milho,33000,33000,83160,20790,2520,12.8,51.4,EN,0,178,42,7
2006,milho,36000,36000,86400,25920,2400,-15,-4.8,LN,0,124,48,10
2007,milho,33000,33000,115500,61215,3500,3.6,45.8,EN,0,307,39,4
2008,milho,30000,30000,135000,44550,4500,21.6,28.6,LN,1,210,29,24
2009,milho,27200,27200,114240,42269,4200,6.8,-6.7,LN,0,93,36,70
2010,milho,27500,27500,115500,46200,4200,5.9,0,EN,1,225,29,54
2011,milho,27500,27500,90750,34485,3300,-10.6,-21.4,LN,1,309,41,50
2012,milho,18900,13230,5292,2805,400,-88.1,-87.9,LN,0,158,39,21
2013,milho,17500,17500,122500,49000,7000,147.7,200,N,0,134,23,73
2014,milho,17500,17500,35000,15155,2000,-14,-71.4,N,0,271,23,21
2015,milho,27000,27000,135000,74250,5000,131.3,150,EN,0,251,20,32
2016,milho,24000,24000,2880,2246,120,-94.2,-97.6,EN,1,190,34,70
2017,milho,15500,15500,36425,19670,2350,7.2,200,N,0,60,36,83
2018,milho,24000,24000,24000,16080,1000,-57.6,-57.4,LN,0,162,23,56
2019,milho,23000,23000,96600,67620,4200,64.9,200,EN,0,254,31,79
2020,milho,28000,28000,204400,188048,7300,161.3,73.8,EN,0,260,45,93
2021,milho,29000,29000,92800,116000,3200,3.9,-56.2,LN,0,116,26,84
2022,milho,30000,30000,216000,280800,7200,110.5,125,LN,0,348,16,34
2023,milho,30500,30500,122000,112240,4000,5.3,-44.4,LN,0,325,16,40
2024,milho,31700,31700,126800,139480,4000,-5.3,0,EN,1,262,15,106
