ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,26,23,0,885,-9.4,,LN,1,,,
1975,arroz,,27,21,0,778,-3.2,-12.1,LN,0,,,
1976,arroz,,30,19,0,633,-4.4,-18.6,LN,1,,,
1977,arroz,,30,33,0,1100,98.2,73.7,EN,0,,,
1978,arroz,,30,33,0,1100,127.3,0,EN,0,,,
1979,arroz,,30,9,0,300,-32.7,-72.7,N,0,,,
1980,arroz,,36,12,0,333,-24.4,11.1,EN,0,,,
1981,arroz,,36,11,0,306,-34.7,-8.3,N,0,518,41,102
1982,arroz,,61,24,0,393,-27.3,28.8,N,0,226,39,109
1983,arroz,,61,18,0,295,-53.9,-25,EN,1,252,29,110
1984,arroz,,76,84,0,1105,37.2,200,LN,0,344,82,133
1985,arroz,,70,77,0,1100,12.7,-0.5,LN,0,741,46,92
1986,arroz,,83,121,0,1458,34.8,32.5,N,0,695,70,54
1988,arroz,63,33,39,0,1182,-5.8,,EN,0,295,92,130
1989,arroz,100,100,118,2e-04,1180,-7.3,-0.2,LN,1,283,50,122
1991,arroz,31,31,37,0.004,1194,-3.8,,N,0,418,48,95
1992,arroz,30,30,2,9e-04,67,-94.5,-94.4,EN,1,381,60,16
1994,arroz,10,10,12,3,1200,4.2,,N,0,551,30,77
1995,arroz,6,6,7,3,1167,-0.7,-2.8,EN,0,310,84,118
1996,arroz,41,41,42,16,1024,-14.5,-12.2,LN,0,336,33,130
1997,arroz,19,0,0,0,,,,N,0,345,48,143
1998,arroz,25,0,0,0,,,,EN,1,206,43,172
1999,arroz,15,0,0,0,,,,LN,1,226,100,155
2000,arroz,10,10,15,8,1500,27.9,,LN,1,462,25,91
2001,arroz,10,4,5,3,1250,7.3,-16.7,LN,0,267,48,135
2002,arroz,12,12,15,9,1250,9.6,0,N,0,582,55,93
2003,arroz,8,,,,,,,EN,0,354,70,140
2004,arroz,5,2,2,2,1000,-9.2,,N,0,803,50,109
2005,arroz,3,2,2,2,1000,-10.3,0,EN,0,332,51,159
2006,arroz,4,4,4,4,1000,-12.9,0,LN,0,395,69,137
2007,arroz,3,3,3,3,1000,-17.7,0,EN,0,427,66,135
2008,arroz,2,2,2,2,1000,-23.3,0,LN,1,638,68,144
2009,arroz,5,5,8,8,1600,13.3,60,LN,0,376,70,122
2010,arroz,5,,,0,,,,EN,1,304,60,138
2011,arroz,8,8,16,16,2000,18.4,,LN,1,580,42,95
2012,arroz,5,,,,,,,LN,0,203,64,159
2017,arroz,13,13,39,59,3000,-1.8,,N,0,335,74,153
2018,arroz,3,3,5,18,1667,-50.3,-44.4,LN,0,356,55,137
1974,cana,,3,90,0,30000,0,,LN,1,,,
1975,cana,,5,150,0,30000,0,0,LN,0,,,
1976,cana,,6,180,0,30000,0,0,LN,1,,,
