ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,3,4,0,1333,2.4,,LN,1,,,
1975,arroz,,4,5,0,1250,4.3,-6.2,LN,0,,,
1976,arroz,,2,2,0,1000,-10,-20,LN,1,,,
1977,arroz,,2,2,0,1000,-4.1,0,EN,0,,,
1978,arroz,,2,2,0,1000,0.9,0,EN,0,,,
1979,arroz,,4,4,0,1000,4.4,0,N,0,,,
1980,arroz,,7,6,0,857,-9,-14.3,EN,0,,,
1981,arroz,,6,5,0,833,-11.2,-2.8,N,0,1499,3,2
1982,arroz,,6,6,0,1000,3.2,20,N,0,1503,4,5
1983,arroz,,2,2,0,1000,-0.8,0,EN,1,1519,8,3
1984,arroz,,3,4,0,1333,27.5,33.3,LN,0,1934,3,0
1985,arroz,,5,4,0,800,-27.3,-40,LN,0,1609,3,0
1986,arroz,,5,6,0,1200,6.2,50,N,0,1771,8,1
1987,arroz,,6,8,0,1333,17.6,11.1,EN,0,1616,5,0
1988,arroz,7,7,8,0,1143,1.6,-14.3,EN,0,1705,3,1
1989,arroz,6,3,3,0,1000,-6.4,-12.5,LN,1,1840,3,0
1990,arroz,7,7,7,2e-04,1000,-2.1,0,N,0,1701,6,0
1991,arroz,7,7,7,3e-04,1000,-1.5,0,N,0,1384,4,1
1992,arroz,8,8,8,0.0134,1000,-3.3,0,EN,1,1455,7,0
1993,arroz,8,8,8,0.2327,1000,-13.4,0,N,0,1632,4,0
1994,arroz,8,8,8,2,1000,-25.5,0,N,0,1676,2,0
1995,arroz,8,8,8,3,1000,-33.4,0,EN,0,1317,4,0
1996,arroz,12,12,42,9,3500,108.4,200,LN,0,1538,3,0
1997,arroz,12,12,24,5,2000,8.2,-42.9,N,0,1577,2,0
1998,arroz,12,12,24,5,2000,3.7,0,EN,1,1472,4,1
1999,arroz,12,11,22,5,2000,0.5,0,LN,1,1675,6,0
2000,arroz,12,11,22,5,2000,-1,0,LN,1,1498,4,7
2001,arroz,12,11,22,5,2000,-1.7,0,LN,0,2022,2,7
2002,arroz,12,11,22,5,2000,-2.5,0,N,0,1306,5,27
2003,arroz,12,11,22,5,2000,-2.8,0,EN,0,1439,6,44
2004,arroz,12,12,24,5,2000,-3,0,N,0,1486,3,32
2005,arroz,36,36,80,70,2222,7.4,11.1,EN,0,1343,2,40
2006,arroz,36,36,80,70,2222,7.3,0,LN,0,1595,3,24
2007,arroz,3,1,1,1,1000,-51.7,-55,EN,0,1544,5,45
2011,arroz,15,15,30,24,2000,-1.6,,LN,1,1204,5,28
2012,arroz,15,15,30,25,2000,-0.5,0,LN,0,1364,3,16
2013,arroz,2,2,4,4,2000,0.8,0,N,0,1259,3,27
1974,cana,,10,260,0,26000,-3.4,,LN,1,,,
1975,cana,,15,390,0,26000,-10.8,0,LN,0,,,
1976,cana,,9,312,0,34667,12.6,33.3,LN,1,,,
1977,cana,,9,311,0,34556,7.8,-0.3,EN,0,,,
1978,cana,,4,140,0,35000,6.3,1.3,EN,0,,,
1979,cana,,4,140,0,35000,4.4,0,N,0,,,
1980,cana,,4,140,0,35000,5.6,0,EN,0,,,
1981,cana,,9,280,0,31111,-4.5,-11.1,N,0,1499,3,2
1982,cana,,9,240,0,26667,-20.2,-14.3,N,0,1503,4,5
1983,cana,,8,210,0,26250,-24.1,-1.6,EN,1,1519,8,3
1984,cana,,8,400,0,50000,34.8,90.5,LN,0,1934,3,0
1985,cana,,12,480,0,40000,1.6,-20,LN,0,1609,3,0
1986,cana,,10,450,0,45000,14.7,12.5,N,0,1771,8,1
1987,cana,,8,360,0,45000,17.7,0,EN,0,1616,5,0
1988,cana,1,1,35,0,35000,-6.1,-22.2,EN,0,1705,3,1
