ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,470,740,0,1574,-10.5,,1585,LN,1,-1.5,,,
1975,arroz,,1900,2964,0,1560,-6.9,-0.9,1514,N,0,-0.1,,,
1976,arroz,,2176,3395,0,1560,-2.3,0,1447,LN,0,-1,,,
1977,arroz,,2977,5001,0,1680,10.3,7.7,1383,EN,0,1,,,
1978,arroz,,2700,4860,0,1800,24,7.2,1322,EN,0,0.9,,,
1979,arroz,,3500,5174,0,1478,6.8,-17.9,1264,N,0,0.2,,,
1980,arroz,,3400,5712,0,1680,26.7,13.6,1211,EN,0,0.6,,,
1981,arroz,,5000,3600,0,720,-43.3,-57.1,1163,N,0,0,1174,8,12
1982,arroz,,5500,9768,0,1776,45.9,146.7,1121,N,0,0.1,1203,5,10
1983,arroz,,3850,1617,0,420,-64.3,-76.4,1085,EN,1,2.5,769,9,19
1984,arroz,,5100,6732,0,1320,16.7,200,1057,LN,0,-0.5,1081,8,2
1985,arroz,,4590,4636,0,1010,-6.3,-23.5,1037,LN,0,-0.8,1429,5,2
1986,arroz,,5279,6968,0,1320,25.5,30.7,1024,N,0,-0.3,1137,6,3
1987,arroz,,5700,1881,0,330,-69.3,-75,1020,EN,1,1.6,798,7,1
1988,arroz,6270,6270,5793,1e-04,924,-18.3,180,1024,EN,0,0.7,873,22,30
1989,arroz,5750,5750,7037,0.0015,1224,2.1,32.5,1035,LN,1,-1.7,893,6,10
1990,arroz,5700,5700,2028,0.0096,356,-71.7,-70.9,1052,N,0,0.2,1008,22,12
1991,arroz,5880,5880,7862,0.2745,1337,0.7,200,1075,EN,0,0.6,967,9,7
1992,arroz,6056,6056,8098,2.454,1337,-5.8,0,1103,EN,1,2.3,981,14,8
1993,arroz,6060,6060,10952,27.8778,1807,21.3,35.2,1133,EN,0,0.5,749,13,19
1994,arroz,3030,3030,5454,528,1800,16.1,-0.4,1165,N,0,0.3,1382,6,16
1995,arroz,3000,3000,5400,837,1800,11.4,0,1198,EN,0,1.3,1126,8,12
1996,arroz,2621,2621,3558,726,1357,-18.1,-24.6,1230,LN,0,-0.9,1345,11,28
1997,arroz,760,760,1053,253,1386,-16,2.1,1262,N,0,-0.2,1255,8,7
1998,arroz,785,785,424,117,540,-66.5,-61,1293,EN,1,2.2,613,19,44
1999,arroz,440,440,792,202,1800,13.3,200,1322,LN,1,-1.5,946,10,18
2000,arroz,453,453,815,170,1799,14.1,0,1351,LN,1,-1.7,1186,14,10
2001,arroz,440,440,792,317,1800,15.8,0,1379,LN,0,-0.6,952,16,22
2002,arroz,405,405,486,203,1200,-21.7,-33.3,1406,N,0,-0.1,935,13,18
2003,arroz,381,381,457,256,1199,-21.1,0,1433,EN,0,0.9,864,14,17
2004,arroz,389,389,482,284,1239,-18.4,3.3,1460,N,0,0.3,1179,12,26
2005,arroz,300,300,480,142,1600,5.4,29.1,1485,EN,0,0.6,1057,9,36
2006,arroz,350,350,630,340,1800,18.3,12.5,1510,LN,0,-0.9,970,17,43
2007,arroz,385,385,613,405,1592,3.7,-11.5,1534,EN,0,0.6,836,8,26
2008,arroz,397,397,675,358,1700,9.2,6.8,1556,LN,1,-1.6,1216,12,31
2009,arroz,410,410,558,212,1361,-13.6,-20,1578,LN,0,-0.9,1086,12,38
2010,arroz,307,307,491,260,1599,0.7,17.5,1598,EN,1,1.5,809,11,37
2011,arroz,307,307,491,327,1599,-0.2,0,1617,LN,0,-1.4,1239,9,29
2012,arroz,217,217,347,180,1599,-1.2,0,1636,LN,0,-0.8,964,10,18
2013,arroz,199,199,334,222,1678,2.5,5,1655,LN,0,-0.6,1027,6,24
2014,arroz,149,149,253,153,1698,2.3,1.2,1674,LN,0,-0.5,1013,7,19
2015,arroz,122,122,201,135,1648,-1.8,-3,1692,EN,0,0.5,743,8,27
2016,arroz,49,49,78,55,1592,-5.9,-3.4,1710,EN,1,2.2,636,18,72
2017,arroz,63,63,102,77,1619,-5,1.7,1728,LN,0,-0.7,1112,13,33
2018,arroz,150,150,243,194,1620,-5.6,0.1,1745,LN,0,-1.1,1191,11,38
2019,arroz,153,153,300,250,1961,13.6,21,1762,EN,0,0.6,1018,8,32
2020,arroz,140,140,345,278,2464,42,25.7,1777,N,0,0.1,1333,13,31
2021,arroz,130,130,224,329,1723,-1.1,-30.1,1791,LN,0,-1.2,953,9,30
2022,arroz,100,100,171,242,1710,-2.1,-0.8,1803,LN,0,-1.2,1151,10,12
2023,arroz,101,101,170,282,1683,-3.9,-1.6,1816,LN,0,-0.8,965,10,27
2024,arroz,81,81,138,355,1704,-2.8,1.2,1828,EN,0,1.2,765,7,61
1974,cana,,90,1800,0,20000,-2.7,,20035,LN,1,-1.5,,,
1975,cana,,70,1400,0,20000,0.2,0,19932,N,0,-0.1,,,
1976,cana,,200,4000,0,20000,1.9,0,19852,LN,0,-1,,,
1977,cana,,206,4120,0,20000,2.5,0,19822,EN,0,1,,,
1978,cana,,180,3600,0,20000,1.7,0,19875,EN,0,0.9,,,
1979,cana,,180,3600,0,20000,-0.2,0,20045,N,0,0.2,,,
1980,cana,,80,1600,0,20000,-3.3,0,20358,EN,0,0.6,,,
1997,cana,2,2,86,2,43000,-45.3,,57973,N,0,-0.2,1255,8,7
1999,cana,400,400,32800,820,82000,0.4,,67762,LN,1,-1.5,946,10,18
2000,cana,400,400,32800,1050,82000,-0.3,0,72544,LN,1,-1.7,1186,14,10
2001,cana,400,400,32800,1050,82000,-0.5,0,76718,LN,0,-0.6,952,16,22
2002,cana,440,440,36080,1804,82000,-0.2,0,79797,N,0,-0.1,935,13,18
2003,cana,919,919,70330,2673,76529,-6.1,-6.7,81368,EN,0,0.9,864,14,17
2004,cana,533,533,46300,1667,86867,8.4,13.5,81225,N,0,0.3,1179,12,26
2005,cana,565,565,45200,1627,80000,2.3,-7.9,79443,EN,0,0.6,1057,9,36
2006,cana,565,565,39550,1582,70000,-7.1,-12.5,76364,LN,0,-0.9,970,17,43
2007,cana,800,800,56000,2240,70000,-2.9,0,72496,EN,0,0.6,836,8,26
2008,cana,688,688,48160,1926,70000,2.3,0,68380,LN,1,-1.6,1216,12,31
2009,cana,673,673,43745,1750,65000,0,-7.1,64471,LN,0,-0.9,1086,12,38
2011,cana,390,390,22458,1347,57585,-1.7,,58348,LN,0,-1.4,1239,9,29
