ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,65,98,0,1508,-2.8,,LN,1,,,
1975,arroz,,65,98,0,1508,6.3,0,N,0,,,
1976,arroz,,90,150,0,1667,27.9,10.5,LN,0,,,
1977,arroz,,220,220,0,1000,-17,-40,EN,0,,,
1978,arroz,,230,161,0,700,-37.7,-30,EN,0,,,
1979,arroz,,245,98,0,400,-62.2,-42.9,N,0,,,
1980,arroz,,240,264,0,1100,9.3,175,EN,0,,,
1981,arroz,,120,108,0,900,-7.5,-18.2,N,0,903,12,0
1982,arroz,,120,60,0,500,-47.5,-44.4,N,0,552,19,0
1983,arroz,,125,163,0,1304,35.5,160.8,EN,1,990,8,0
1984,arroz,,150,300,0,2000,102.6,53.4,LN,0,926,7,0
1985,arroz,,140,280,0,2000,94.4,0,LN,0,733,11,0
1986,arroz,,140,84,0,600,-45.2,-70,N,0,467,12,2
1987,arroz,,150,195,0,1300,13.3,116.7,EN,1,846,9,0
1988,arroz,145,145,145,0,1000,-16.7,-23.1,EN,0,760,14,0
1989,arroz,150,150,150,0,1000,-21.1,0,LN,1,824,10,0
1990,arroz,120,120,168,8e-04,1400,7.4,40,N,0,752,14,0
1992,arroz,100,100,140,0.043,1400,10.3,,EN,1,818,9,0
1993,arroz,102,102,143,0.804,1402,13.9,0.1,EN,0,667,6,0
1994,arroz,50,50,70,10,1400,17.7,-0.1,N,0,819,8,0
1995,arroz,45,45,63,17,1400,26.5,0,EN,0,860,8,0
1996,arroz,4,4,3,0,750,-26.5,-46.4,LN,0,952,18,3
1997,arroz,15,15,11,2,733,-23.1,-2.2,N,0,741,19,1
1998,arroz,15,15,11,4,733,-15.9,0,EN,1,1180,8,0
1999,arroz,4,4,3,1,750,-8.2,2.3,LN,1,472,9,0
2000,arroz,4,4,3,1,750,-7.5,0,LN,1,808,13,0
2001,arroz,2,2,2,1,1000,20.3,33.3,LN,0,1035,9,0
2002,arroz,3,3,2,1,667,-22,-33.3,N,0,803,11,0
2003,arroz,3,3,3,2,1000,12.4,50,EN,1,1197,7,0
2004,arroz,3,3,3,2,1000,6.3,0,N,0,934,7,0
2005,arroz,3,3,3,1,1000,2.3,0,EN,0,504,12,3
2006,arroz,3,3,3,1,1000,0.7,0,LN,0,759,8,3
