ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1981,arroz,,6,18,0,3000,,,N,0,634,10,4
1982,arroz,,5,16,0,3200,,6.7,N,0,1110,16,1
1983,arroz,,4,8,0,2000,,-37.5,EN,1,697,11,1
1986,arroz,,9,24,0,2667,,,N,0,727,12,16
1987,arroz,,7,23,0,3286,,23.2,EN,1,751,17,11
1988,arroz,7,7,17,0,2429,,-26.1,EN,0,1060,11,14
1989,arroz,4,4,8,0,2000,,-17.6,LN,1,1058,12,4
1990,arroz,4,4,8,1e-04,2000,,0,N,0,616,21,6
1991,arroz,2,2,3,2e-04,1500,,-25,EN,0,1082,5,14
1992,arroz,2,2,8,0.0012,4000,,166.7,EN,1,663,17,10
1993,arroz,2,2,8,0.028,4000,,0,EN,0,814,13,11
1974,cana,,1200,32258,0,26882,-32.8,,LN,1,,,
1975,cana,,380,15200,0,40000,0,48.8,N,0,,,
1976,cana,,380,15200,0,40000,0,0,LN,0,,,
1977,cana,,300,12000,0,40000,0,0,EN,0,,,
1978,cana,,300,12000,0,40000,0,0,EN,0,,,
1979,cana,,300,12000,0,40000,0,0,N,0,,,
1980,cana,,300,13405,0,44683,11.7,11.7,EN,0,,,
1982,cana,,15,600,0,40000,0,,N,0,1110,16,1
1983,cana,,15,600,0,40000,0,0,EN,1,697,11,1
1984,cana,,15,600,0,40000,0,0,LN,0,648,11,29
1985,cana,,20,800,0,40000,0,0,LN,0,705,7,16
1986,cana,,25,1000,0,40000,0,0,N,0,727,12,16
1987,cana,,25,1000,0,40000,0,0,EN,1,751,17,11
1988,cana,25,25,1000,0,40000,0,0,EN,0,1060,11,14
1989,cana,25,25,1000,0,40000,0,0,LN,1,1058,12,4
1990,cana,30,30,1200,3e-04,40000,0,0,N,0,616,21,6
1991,cana,30,30,1200,0.0083,40000,0,0,EN,0,1082,5,14
1992,cana,30,30,1200,0.0327,40000,0,0,EN,1,663,17,10
1993,cana,30,30,1200,0.5891,40000,0,0,EN,0,814,13,11
1994,cana,30,30,1200,14,40000,0,0,N,0,678,17,19
1995,cana,20,20,800,10,40000,0,0,EN,0,741,10,18
1996,cana,33,33,1320,66,40000,0,0,LN,0,1209,6,18
1997,cana,33,33,1320,71,40000,0,0,N,0,1008,10,16
1998,cana,33,33,1320,86,40000,0,0,EN,1,1146,8,52
1999,cana,33,33,1320,92,40000,0,0,LN,1,1275,5,20
2000,cana,33,33,1320,92,40000,0,0,LN,1,888,8,10
2001,cana,33,33,1320,92,40000,0,0,LN,0,1036,10,45
2002,cana,33,33,1320,106,40000,0,0,N,0,1247,10,20
2003,cana,33,33,1320,106,40000,0,0,EN,1,1339,18,54
2004,cana,36,36,1440,130,40000,0,0,N,0,1691,8,15
2005,cana,37,37,1320,106,35676,-10.8,-10.8,EN,0,1806,7,14
2006,cana,37,37,1320,106,35676,-10.8,0,LN,0,1357,10,29
2007,cana,28,28,1120,47,40000,0,12.1,EN,0,1255,30,35
2008,cana,33,33,1320,330,40000,0,0,LN,1,1736,11,13
2009,cana,34,34,1360,340,40000,0,0,LN,0,1629,10,18
2010,cana,35,35,1400,35,40000,0,0,EN,1,1735,5,50
2011,cana,34,34,1360,34,40000,0,0,LN,1,1251,12,31
2012,cana,34,34,1360,64,40000,0,0,LN,0,1153,10,25
2013,cana,16,16,640,22,40000,0,0,LN,0,1395,10,37
