ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1975,arroz,,25,40,0,1600,,,N,0,,,
1976,arroz,,25,40,0,1600,,0,LN,0,,,
1977,arroz,,30,24,0,800,,-50,EN,0,,,
1978,arroz,,20,10,0,500,,-37.5,EN,0,,,
1985,arroz,,5,5,0,1000,,,LN,0,655,84,46
1986,arroz,,5,5,0,1000,,0,N,0,660,34,13
1987,arroz,,8,8,0,1000,,0,EN,1,391,53,30
1988,arroz,5,5,5,0,1000,,0,EN,0,230,101,96
1989,arroz,5,5,5,0,1000,,0,LN,1,127,49,49
1990,arroz,5,0,0,0,,,,N,0,185,37,37
1991,arroz,5,5,5,3e-04,1000,,,EN,0,239,71,35
1994,arroz,5,5,5,2,1000,,,N,0,504,42,24
1995,arroz,3,3,2,1,667,,-33.3,EN,0,324,46,56
1996,arroz,3,3,4,1,1333,,100,LN,0,312,29,81
1997,arroz,4,4,6,2,1500,,12.5,N,0,339,38,92
1998,arroz,5,0,0,0,,,,EN,1,249,43,136
1999,arroz,5,0,0,0,,,,LN,1,262,100,110
1974,feijao,,450,108,0,240,-18.2,,LN,1,,,
1975,feijao,,400,120,0,300,9.9,25,N,0,,,
1977,feijao,,800,200,0,250,5.4,,EN,0,,,
1978,feijao,,800,200,0,250,12.7,0,EN,0,,,
1984,feijao,,1000,250,0,250,49.5,,LN,0,208,82,59
1985,feijao,,800,120,0,150,-8.9,-40,LN,0,655,84,46
1986,feijao,,800,94,0,118,-27.8,-21.7,N,0,660,34,13
1988,feijao,1000,1000,120,0,120,-28,,EN,0,230,101,96
1989,feijao,1000,1000,200,3e-04,200,12.5,66.7,LN,1,127,49,49
1990,feijao,2000,0,0,0,,,,N,0,185,37,37
1991,feijao,2000,2000,600,0.0329,300,42.3,,EN,0,239,71,35
1992,feijao,2000,2000,120,0.1658,60,-74.1,-80,EN,1,308,50,1
1994,feijao,3000,3000,1200,336,400,38.5,,N,0,504,42,24
1995,feijao,2700,2700,540,178,200,-35.5,-50,EN,0,324,46,56
1996,feijao,400,400,80,40,200,-40.3,0,LN,0,312,29,81
1997,feijao,500,500,250,150,500,40.7,150,N,0,339,38,92
1998,feijao,250,0,0,0,,,,EN,1,249,43,136
1999,feijao,250,0,0,0,,,,LN,1,262,100,110
2000,feijao,300,300,180,126,600,72.3,,LN,1,439,25,57
2001,feijao,300,30,9,6,300,-11,-50,LN,0,239,57,66
2002,feijao,800,800,320,320,400,28.6,33.3,N,0,563,16,61
2003,feijao,800,400,80,93,200,-29,-50,EN,1,374,53,99
2004,feijao,600,0,0,0,,,,N,0,804,29,92
2005,feijao,450,450,27,38,60,-72.3,,EN,0,297,51,126
2006,feijao,800,800,280,196,350,96.2,200,LN,0,442,65,94
2007,feijao,850,850,34,39,40,-73.4,-88.6,EN,0,395,28,119
2008,feijao,600,300,18,45,60,-55.8,50,LN,1,589,54,104
2009,feijao,600,600,240,288,400,217.8,200,LN,0,367,63,104
2010,feijao,60,60,5,6,83,-30,-79.2,EN,1,332,21,114
2011,feijao,500,200,36,72,180,54,116,LN,1,603,42,69
2012,feijao,80,,,,,,,LN,0,181,41,130
2014,feijao,380,76,7,11,92,-31.2,,N,0,370,42,93
2015,feijao,85,85,5,9,59,-59.1,-36.1,EN,0,245,39,111
2016,feijao,300,48,8,30,167,6.1,183.3,EN,1,438,45,112
