ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,150,150,210,1.8618,1400,-0.2,,EN,0,798,23,7
1994,arroz,200,200,280,38,1400,-0.3,0,N,0,1324,4,5
1995,arroz,1000,1000,1400,188,1400,0,0,EN,0,1090,8,3
1996,arroz,1500,1500,2100,282,1400,0.8,0,LN,0,1216,9,8
1997,arroz,1900,1900,2660,442,1400,2.3,0,N,0,1257,6,0
1998,arroz,1350,1350,1350,270,1000,-25.6,-28.6,EN,1,1155,7,18
1999,arroz,2000,2000,2800,644,1400,7.9,40,LN,1,1390,6,2
2000,arroz,3000,3000,4200,840,1400,12.4,0,LN,1,1530,9,6
2001,arroz,3000,3000,4200,1747,1400,17.6,0,LN,0,1178,20,4
2002,arroz,3100,3100,3410,1419,1100,-3.5,-21.4,N,0,1267,8,16
2003,arroz,2000,2000,2200,915,1100,-1.6,0,EN,1,1252,5,11
2004,arroz,2000,2000,2200,915,1100,-0.3,0,N,0,1437,5,10
2005,arroz,2200,2200,2420,1007,1100,0.3,0,EN,0,1148,9,24
2006,arroz,2200,2200,2420,1048,1100,0.5,0,LN,0,1199,11,32
2007,arroz,2200,2200,2420,1048,1100,0.3,0,EN,0,1285,7,21
2008,arroz,3600,3600,3960,2614,1100,-0.5,0,LN,1,1345,6,31
2009,arroz,3600,3600,3960,2614,1100,-2.4,0,LN,0,1299,6,10
2010,arroz,100,100,100,70,1000,-13.3,-9.1,EN,1,1450,4,8
2011,arroz,100,100,110,72,1100,-8,10,LN,1,1481,5,11
2012,arroz,100,100,127,76,1270,2.6,15.5,LN,0,1475,3,8
2013,arroz,100,100,127,74,1270,0.6,0,LN,0,1088,6,8
2014,arroz,50,50,65,52,1300,1.2,2.4,N,0,1223,4,6
2015,arroz,50,50,65,39,1300,0.4,0,EN,0,1131,5,6
2016,arroz,80,80,104,83,1300,0,0,EN,1,901,13,38
2017,arroz,80,80,104,83,1300,-0.1,0,LN,0,1206,9,6
2018,arroz,80,80,104,83,1300,0,0,LN,0,1541,6,18
2019,arroz,50,50,65,52,1300,0,0,EN,0,1842,7,13
2020,arroz,50,50,65,49,1300,0,0,N,0,1354,8,7
2021,arroz,51,51,66,59,1294,-0.4,-0.5,LN,1,1092,8,27
2022,arroz,51,51,66,99,1294,-0.4,0,LN,0,1364,8,13
2023,arroz,51,51,66,119,1294,-0.3,0,LN,0,1081,8,29
2024,arroz,75,75,98,118,1307,0.7,1,EN,1,1341,10,53
1993,feijao,210,210,157,5.688,748,-0.1,,EN,0,798,23,7
1994,feijao,210,210,157,69,748,3,0,N,0,1324,4,5
1995,feijao,200,200,137,57,685,-3.1,-8.4,EN,0,1090,8,3
1996,feijao,200,200,137,57,685,-0.8,0,LN,0,1216,9,8
1997,feijao,120,120,65,33,542,-19.9,-20.9,N,0,1257,6,0
