ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,arroz,2,2,8,6,4000,4.7,0,3370,N,0,-0.3,833,9,29
2015,arroz,2,2,8,8,4000,1,0,3605,EN,0,0.6,951,10,19
2016,arroz,2,2,8,8,4000,-0.9,0,3796,EN,1,2.4,1286,5,14
2017,arroz,2,2,8,6,4000,-1.5,0,3940,LN,0,-1,932,8,14
2018,arroz,2,2,8,7,4000,-1.5,0,4040,LN,0,-1.3,891,13,10
2019,arroz,2,2,8,7,4000,-1.5,0,4105,EN,0,0.7,921,7,33
2020,arroz,2,2,8,15,4000,-1.1,0,4147,N,0,0.2,771,11,18
2021,arroz,4,4,16,37,4000,-0.7,0,4176,LN,0,-1.4,906,9,12
2022,arroz,4,2,8,18,4000,0.1,0,4200,LN,0,-1.2,938,7,14
2023,arroz,2,2,8,14,4000,1,0,4221,LN,0,-1,1063,10,6
2010,cana,16,16,480,18,30000,,,,EN,1,1.5,1238,6,12
2011,cana,20,20,300,16,15000,,-50,,LN,0,-1.4,1030,5,6
2012,cana,24,24,2232,141,93000,,200,,LN,0,-0.8,940,11,11
2013,cana,3,3,45,3,15000,,-83.9,,LN,0,-0.6,834,8,10
2015,cana,12,12,720,36,60000,,,,EN,0,0.5,951,10,19
2016,cana,12,12,720,45,60000,,0,,EN,1,2.2,1286,5,14
2017,cana,12,12,720,47,60000,,0,,LN,0,-0.7,932,8,14
2018,cana,12,12,720,46,60000,,0,,LN,0,-1.1,891,13,10
2019,cana,25,25,1500,1125,60000,,0,,EN,0,0.6,921,7,33
2020,cana,25,25,1500,188,60000,,0,,N,0,0.1,771,11,18
2021,cana,25,25,1500,525,60000,,0,,LN,0,-1.2,906,9,12
2022,cana,25,25,1500,525,60000,,0,,LN,0,-1.2,938,7,14
2023,cana,25,25,1500,173,60000,,0,,LN,0,-0.8,1063,10,6
2024,cana,25,25,1500,165,60000,,0,,EN,0,1.2,1032,9,41
1993,feijao,500,500,360,4.5556,720,16.4,,624,EN,0,0.5,814,6,9
1994,feijao,500,500,260,231,520,-20,-27.8,647,EN,0,1,825,15,15
1995,feijao,550,550,396,222,720,5.6,38.5,670,LN,0,-0.7,1257,8,11
1996,feijao,550,550,396,297,720,0.9,0,695,N,0,-0.2,1204,5,5
1997,feijao,630,630,408,237,648,-13.1,-10.1,721,EN,1,2.3,1048,8,2
1998,feijao,600,600,432,203,720,-7.1,11.2,747,LN,1,-1.5,1124,4,12
1999,feijao,560,560,444,320,793,-1.7,10.1,773,LN,0,-1,930,10,2
2000,feijao,230,230,198,131,861,3.1,8.6,799,N,0,-0.4,799,9,1
2001,feijao,170,170,191,174,1124,34,30.5,825,N,0,0,969,7,3
2002,feijao,280,280,252,287,900,6.9,-19.9,853,EN,0,1.3,1223,10,8
2003,feijao,145,145,105,120,724,-12.7,-19.5,886,N,0,0.2,1027,8,8
2004,feijao,130,130,104,103,800,-3.5,10.5,928,EN,0,0.9,1014,7,1
2005,feijao,130,130,110,147,846,-2.6,5.8,981,N,0,0,1043,8,1
2006,feijao,130,130,111,131,854,-8.4,0.9,1048,EN,0,0.5,834,7,2
2007,feijao,30,30,31,26,1033,-3.1,21,1128,LN,0,-1,884,11,20
2008,feijao,100,100,120,378,1200,-0.9,16.1,1218,N,0,-0.3,827,12,3
2009,feijao,55,55,116,232,2109,52.1,75.8,1310,EN,0,0.6,931,6,5
2010,feijao,85,85,150,174,1765,14.1,-16.3,1394,LN,1,-1.7,1238,6,12
2011,feijao,50,35,35,46,1000,-38.6,-43.3,1457,LN,0,-0.7,1030,5,6
2012,feijao,40,40,68,190,1700,1.3,70,1490,N,0,0.4,940,11,11
2013,feijao,45,45,81,240,1800,9.2,5.9,1492,N,0,-0.3,834,8,10
2014,feijao,25,25,36,69,1440,-9.3,-20,1466,N,0,0.1,833,9,29
2015,feijao,25,25,36,84,1440,-2.7,0,1424,EN,1,1.9,951,10,19
2016,feijao,12,12,17,42,1417,4,-1.6,1375,LN,0,-1.1,1286,5,14
2017,feijao,12,12,17,41,1417,11,0,1330,LN,0,-0.7,932,8,14
2018,feijao,40,40,45,88,1125,-7.2,-20.6,1296,N,0,0.4,891,13,10
2019,feijao,45,45,50,161,1111,-7,-1.2,1278,N,0,0,921,7,33
2020,feijao,45,45,50,246,1111,-7.6,0,1275,LN,0,-1.2,771,11,18
2021,feijao,45,45,50,213,1111,-10.1,0,1287,LN,0,-0.9,906,9,12
2022,feijao,59,59,89,395,1508,16.4,35.8,1309,LN,0,-1.1,938,7,14
2023,feijao,49,49,74,444,1510,9,0.1,1339,EN,0,1.1,1063,10,6
2024,feijao,35,35,49,316,1400,-6.8,-7.3,1373,LN,0,-0.8,1032,9,41
1993,milho,500,500,1200,8.7273,2400,-2.2,,2381,N,0,0.3,814,6,9
1994,milho,700,700,1680,202,2400,0.6,0,2445,N,0,0.3,825,15,15
1995,milho,400,400,960,86,2400,1.4,0,2512,EN,0,1.4,1257,8,11
1996,milho,400,400,960,125,2400,0.1,0,2581,LN,0,-0.9,1204,5,5
1997,milho,360,360,994,109,2761,11.5,15,2651,N,0,-0.3,1048,8,2
1998,milho,400,400,960,125,2400,-7.9,-13.1,2723,EN,1,2.3,1124,4,12
1999,milho,300,300,720,180,2400,-13.7,0,2795,LN,1,-1.6,930,10,2
2000,milho,350,350,1050,226,3000,0,25,2867,LN,1,-1.6,799,9,1
2001,milho,350,350,1470,234,4200,27.5,40,2939,LN,0,-0.7,969,7,3
2002,milho,320,320,1250,335,3906,9.5,-7,3010,N,0,-0.3,1223,10,8
2003,milho,200,200,780,273,3900,1.5,-0.2,3079,EN,0,1.2,1027,8,8
2004,milho,180,180,378,95,2100,-48.7,-46.2,3148,N,0,0.3,1014,7,1
2005,milho,180,180,378,102,2100,-49.5,0,3216,EN,0,0.7,1043,8,1
2006,milho,180,180,378,83,2100,-49.8,0,3284,LN,0,-0.8,834,7,2
2007,milho,50,50,210,63,4200,0,100,3350,EN,0,0.9,884,11,20
2008,milho,80,80,336,134,4200,0.2,0,3415,LN,1,-1.5,827,12,3
2009,milho,40,40,168,53,4200,0.3,0,3475,LN,0,-0.8,931,6,5
2010,milho,48,48,192,79,4000,-3.8,-4.8,3530,EN,1,1.6,1238,6,12
2011,milho,48,48,152,61,3167,-21.8,-20.8,3577,LN,1,-1.6,1030,5,6
2012,milho,70,70,315,108,4500,14.8,42.1,3616,LN,0,-1,940,11,11
2013,milho,60,60,300,137,5000,31.7,11.1,3646,N,0,-0.4,834,8,10
2014,milho,40,40,140,57,3500,-4.8,-30,3668,N,0,-0.3,833,9,29
2015,milho,60,60,210,84,3500,-2.4,0,3683,EN,0,0.6,951,10,19
2016,milho,60,60,210,84,3500,-0.3,0,3693,EN,1,2.4,1286,5,14
2017,milho,45,45,158,54,3511,0.4,0.3,3699,LN,0,-1,932,8,14
2018,milho,40,40,140,75,3500,0.1,-0.3,3702,LN,0,-1.3,891,13,10
2019,milho,45,45,158,93,3511,0.3,0.3,3702,EN,0,0.7,921,7,33
2020,milho,45,45,158,237,3511,0.1,0,3701,N,0,0.2,771,11,18
2021,milho,110,110,455,613,4136,17.6,17.8,3698,LN,0,-1.4,906,9,12
2022,milho,110,110,385,522,3500,-0.8,-15.4,3694,LN,0,-1.2,938,7,14
2023,milho,110,110,385,559,3500,-1.1,0,3689,LN,0,-1,1063,10,6
2024,milho,35,35,122,142,3486,-1.7,-0.4,3683,EN,1,1.5,1032,9,41
2003,milho1,200,200,780,,3900,42.9,,2746,EN,0,1.2,1027,8,8
2004,milho1,180,180,378,,2100,-23.3,-46.2,2844,N,0,0.3,1014,7,1
2005,milho1,180,180,378,,2100,-26.3,0,2943,EN,0,0.7,1043,8,1
2006,milho1,180,180,378,,2100,-31.1,0,3045,LN,0,-0.8,834,7,2
2007,milho1,50,50,210,,4200,27.5,100,3147,EN,0,0.9,884,11,20
2008,milho1,80,80,336,,4200,17.5,0,3247,LN,1,-1.5,827,12,3
2011,milho1,48,48,152,,3167,-25.1,,3510,LN,1,-1.6,1030,5,6
2012,milho1,70,70,315,,4500,8.6,42.1,3577,LN,0,-1,940,11,11
2013,milho1,60,60,300,,5000,24,11.1,3631,N,0,-0.4,834,8,10
2014,milho1,40,40,140,,3500,-10.1,-30,3669,N,0,-0.3,833,9,29
2015,milho1,60,60,210,,3500,-4.5,0,3694,EN,0,0.6,951,10,19
2016,milho1,60,60,210,,3500,1.7,0,3706,EN,1,2.4,1286,5,14
2017,milho1,45,45,158,,3511,2.4,0.3,3708,LN,0,-1,932,8,14
2018,milho1,40,40,140,,3500,-0.1,-0.3,3702,LN,0,-1.3,891,13,10
2019,milho1,45,45,158,,3511,-2.7,0.3,3692,EN,0,0.7,921,7,33
2020,milho1,45,45,158,,3511,-5,0,3678,N,0,0.2,771,11,18
2021,milho1,80,80,350,,4375,17.1,24.6,3664,LN,0,-1.4,906,9,12
2022,milho1,80,80,280,,3500,-5.1,-20,3649,LN,0,-1.2,938,7,14
2023,milho1,80,80,280,,3500,-1.8,0,3635,LN,0,-1,1063,10,6
2024,milho1,5,5,17,,3400,1.1,-2.9,3621,EN,1,1.5,1032,9,41
2021,milho2,30,30,105,,3500,,,,LN,0,-0.8,906,9,12
2022,milho2,30,30,105,,3500,,0,,LN,0,-1.3,938,7,14
2023,milho2,30,30,105,,3500,,0,,N,0,-0.2,1063,10,6
2024,milho2,30,30,105,,3500,,0,,N,0,0.1,1032,9,41
