ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1979,arroz,,100,100,0,1000,-13.1,,N,0,,,
1980,arroz,,450,788,0,1751,50.5,75.1,EN,0,,,
1981,arroz,,500,1000,0,2000,70.3,14.2,N,0,953,7,0
1982,arroz,,420,420,0,1000,-15.7,-50,N,0,1095,9,0
1983,arroz,,600,1200,0,2000,67.8,100,EN,1,1697,7,0
1984,arroz,,630,630,0,1000,-16,-50,LN,0,907,7,0
1985,arroz,,800,420,0,525,-55.6,-47.5,LN,0,1015,11,0
1986,arroz,,720,900,0,1250,6.2,138.1,N,0,1000,15,8
1987,arroz,,800,1000,0,1250,7.3,0,EN,1,1092,12,0
1988,arroz,800,800,1200,0,1500,34.5,20,EN,0,971,10,0
1989,arroz,800,800,800,0,1000,-4,-33.3,LN,1,1179,16,0
1990,arroz,800,800,800,0.0016,1000,-1.5,0,N,0,1053,6,0
1991,arroz,800,40,3,1e-04,75,-92.8,-92.5,EN,0,1023,11,2
1992,arroz,800,800,720,0.1793,900,-19.4,200,EN,1,1334,7,0
1993,arroz,400,400,800,1.3324,2000,54.1,122.2,EN,0,971,8,0
1994,arroz,400,400,600,108,1500,0.1,-25,N,0,1227,12,0
1995,arroz,400,400,600,92,1500,-10,0,EN,0,1436,8,1
1996,arroz,200,200,400,72,2000,9.5,33.3,LN,0,1214,9,3
1997,arroz,150,150,300,54,2000,3.6,0,N,0,1212,7,0
1998,arroz,150,150,338,63,2253,12.2,12.7,EN,1,1900,6,0
1999,arroz,150,150,300,49,2000,-3,-11.2,LN,1,1225,9,1
2000,arroz,150,150,300,55,2000,-2.8,0,LN,1,936,13,0
2001,arroz,70,70,140,26,2000,-1.8,0,LN,0,1290,5,1
2002,arroz,70,40,32,6,800,-60.4,-60,N,0,986,10,2
2003,arroz,70,70,140,39,2000,0.2,150,EN,1,1614,9,0
2004,arroz,70,20,40,16,2000,0.2,0,N,0,1297,17,1
2005,arroz,40,10,2,1,200,-90,-90,EN,0,936,12,5
2006,arroz,40,40,80,23,2000,0.1,200,LN,0,1000,9,1
2007,arroz,40,40,80,27,2000,0,0,EN,0,1091,10,2
2008,arroz,20,20,40,18,2000,0,0,LN,1,1096,6,0
2009,arroz,20,20,40,17,2000,0,0,LN,0,967,8,1
2010,arroz,20,20,40,20,2000,0,0,EN,1,1347,14,1
2011,arroz,20,20,40,15,2000,0,0,LN,1,1412,6,0
2012,arroz,20,20,40,32,2000,0,0,LN,0,756,12,0
2013,arroz,20,20,40,40,2000,0,0,LN,0,1595,10,0
1974,cana,,70,2800,0,40000,-7.3,,LN,1,,,
1975,cana,,70,2800,0,40000,-1,0,N,0,,,
1977,cana,,170,6800,0,40000,12.8,,EN,0,,,
1978,cana,,160,6400,0,40000,20.4,0,EN,0,,,
1980,cana,,200,4000,0,20000,-31.7,,EN,0,,,
