ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,30,30,45,18,1500,-0.4,,N,0,1047,28,4
1998,arroz,50,50,100,13,2000,34.2,33.3,EN,1,734,16,23
1999,arroz,50,50,75,10,1500,1.6,-25,LN,1,1063,21,8
2000,arroz,50,50,75,10,1500,2.2,0,LN,1,908,10,7
2001,arroz,5,5,6,1,1200,-18.7,-20,LN,0,790,17,9
2002,arroz,15,15,23,4,1533,1.2,27.8,N,0,986,12,3
2003,arroz,15,15,24,12,1600,2.5,4.3,EN,0,713,24,9
2004,arroz,10,10,15,5,1500,-0.2,-6.2,N,0,884,22,13
2005,arroz,10,10,15,7,1500,23.7,0,EN,0,914,18,4
2006,arroz,10,6,3,1,500,-33,-66.7,LN,0,869,28,15
2007,arroz,11,11,6,2,545,-20.2,9.1,EN,0,896,17,0
2008,arroz,10,7,6,8,857,8.3,57.1,LN,1,662,20,18
2009,arroz,10,10,9,7,900,-0.4,5,LN,0,1072,19,24
2010,arroz,12,12,11,10,917,-5.1,1.9,EN,1,839,13,4
2011,arroz,12,12,12,9,1000,2.2,9.1,LN,1,1016,16,7
2017,arroz,10,5,5,8,1000,0.1,,N,0,686,20,16
1997,cana,100,100,3000,48,30000,-24.9,,N,0,1047,28,4
1998,cana,100,100,4000,78,40000,-0.4,33.3,EN,1,734,16,23
1999,cana,100,100,4000,80,40000,-0.4,0,LN,1,1063,21,8
2000,cana,100,100,4000,80,40000,0.2,0,LN,1,908,10,7
2001,cana,200,200,8000,152,40000,1.4,0,LN,0,790,17,9
2002,cana,200,200,8000,144,40000,3,0,N,0,986,12,3
2003,cana,200,200,8000,160,40000,5.3,0,EN,0,713,24,9
2004,cana,150,150,5250,131,35000,-5,-12.5,N,0,884,22,13
2005,cana,150,150,5250,158,35000,-2.2,0,EN,0,914,18,4
2006,cana,150,150,5250,184,35000,-0.7,0,LN,0,869,28,15
2007,cana,150,150,5250,184,35000,0.4,0,EN,0,896,17,0
2008,cana,150,150,5250,263,35000,0.4,0,LN,1,662,20,18
2009,cana,150,150,5250,368,35000,0.4,0,LN,0,1072,19,24
2010,cana,150,150,5250,367,35000,1.6,0,EN,1,839,13,4
2011,cana,150,150,5250,368,35000,4.1,0,LN,1,1016,16,7
2012,cana,150,150,4500,315,30000,-8.4,-14.3,LN,0,1089,21,0
2013,cana,150,120,3000,258,25000,-21,-16.7,N,0,700,14,19
2014,cana,150,130,3380,338,26000,-15.1,4,N,0,876,17,3
2015,cana,120,120,3600,576,30000,-0.7,15.4,EN,0,538,30,20
2016,cana,120,120,3600,648,30000,0,0,EN,1,536,18,49
2017,cana,120,120,3600,562,30000,0.3,0,N,0,686,20,16
2018,cana,30,30,900,156,30000,0.2,0,LN,0,821,26,11
2019,cana,32,32,960,158,30000,-0.2,0,EN,0,587,19,25
2020,cana,34,34,1020,153,30000,-0.6,0,EN,0,892,16,29
2021,cana,35,35,1050,210,30000,-1.1,0,LN,0,775,19,13
2022,cana,30,30,930,186,31000,1.7,3.3,LN,0,1000,22,7
2023,cana,36,36,1152,230,32000,4.5,3.2,LN,0,770,23,8
2024,cana,40,40,1200,240,30000,-2.6,-6.2,EN,1,809,14,48
1997,feijao,200,200,120,88,600,1.1,,N,0,1047,28,4
1999,feijao,100,100,54,68,540,-6.8,,LN,1,1063,21,8
2000,feijao,100,100,65,54,650,11.5,20.4,LN,1,908,10,7
2001,feijao,220,220,210,225,955,60.9,46.9,LN,0,790,17,9
2002,feijao,190,190,99,138,521,-14.8,-45.4,N,0,986,12,3
2003,feijao,225,225,110,212,489,-23,-6.2,EN,0,713,24,9
2004,feijao,320,260,205,314,788,18.6,61.3,N,0,884,22,13
2005,feijao,320,320,216,317,675,-4,-14.4,EN,0,914,18,4
2006,feijao,420,225,212,297,942,27.4,39.6,LN,0,869,28,15
2007,feijao,420,420,285,351,679,-9.2,-28,EN,0,896,17,0
2008,feijao,400,350,272,1088,777,4.6,14.5,LN,1,662,20,18
2009,feijao,400,400,292,487,730,-0.4,-6.1,LN,0,1072,19,24
2010,feijao,390,390,266,629,682,-3.6,-6.6,EN,1,839,13,4
2011,feijao,390,390,288,618,738,13.4,8.3,LN,1,1016,16,7
2012,feijao,370,250,50,137,200,-64.4,-72.9,LN,0,1089,21,0
2013,feijao,450,210,94,340,448,-6.2,123.8,N,0,700,14,19
2014,feijao,450,330,135,288,409,-6.2,-8.6,N,0,876,17,3
2015,feijao,480,100,41,120,410,-0.6,0.2,EN,0,538,30,20
2016,feijao,400,150,105,641,700,59.6,70.7,EN,1,536,18,49
2017,feijao,80,25,12,43,480,0.8,-31.4,N,0,686,20,16
2018,feijao,65,50,25,94,500,1.7,4.2,LN,0,821,26,11
2019,feijao,40,25,13,46,520,3.8,4,EN,0,587,19,25
2020,feijao,40,35,17,69,486,-3.7,-6.6,EN,0,892,16,29
2021,feijao,40,40,19,80,475,-5,-2.2,LN,0,775,19,13
2022,feijao,40,40,21,103,525,7.6,10.5,LN,0,1000,22,7
2023,feijao,150,150,125,560,833,77.4,58.7,LN,0,770,23,8
2024,feijao,137,55,24,84,436,-1.8,-47.6,EN,1,809,14,48
1997,milho,800,800,800,112,1000,30,,N,0,1047,28,4
1998,milho,1200,1200,720,102,600,-25.9,-40,EN,1,734,16,23
1999,milho,2000,2000,1200,216,600,-30,0,LN,1,1063,21,8
2000,milho,2500,2500,5000,950,2000,119.5,200,LN,1,908,10,7
2001,milho,750,750,750,188,1000,2.2,-50,LN,0,790,17,9
2002,milho,1250,1250,1500,390,1200,13.8,20,N,0,986,12,3
2003,milho,1000,1000,1800,652,1800,58.8,50,EN,0,713,24,9
2004,milho,800,800,480,168,600,-49.9,-66.7,N,0,884,22,13
2005,milho,800,800,480,144,600,-52.2,0,EN,0,914,18,4
2006,milho,1400,140,238,79,1700,23.3,183.3,LN,0,869,28,15
2007,milho,1400,1400,2380,833,1700,14.5,0,EN,0,896,17,0
2008,milho,1320,950,1235,618,1300,-13.2,-23.5,LN,1,662,20,18
2009,milho,1320,1320,1980,792,1500,4.4,15.4,LN,0,1072,19,24
2010,milho,1250,1250,1750,700,1400,18.6,-6.7,EN,1,839,13,4
2011,milho,1050,1050,788,426,750,-15.6,-46.4,LN,1,1016,16,7
2012,milho,1200,900,630,324,700,14.1,-6.7,LN,0,1089,21,0
2013,milho,1200,720,216,119,300,-29.1,-57.1,N,0,700,14,19
2014,milho,1200,350,70,40,200,-37.8,-33.3,N,0,876,17,3
2015,milho,350,15,6,3,400,-13.8,100,EN,0,538,30,20
2016,milho,350,100,80,75,800,16.9,100,EN,1,536,18,49
2017,milho,350,80,58,41,725,-27.1,-9.4,N,0,686,20,16
2018,milho,300,110,198,141,1800,54.8,148.3,LN,0,821,26,11
2019,milho,250,170,255,190,1500,16.1,-16.7,EN,0,587,19,25
2020,milho,150,75,105,95,1400,1.3,-6.7,EN,0,892,16,29
2021,milho,180,180,184,350,1022,-28.4,-27,LN,0,775,19,13
2022,milho,180,180,259,434,1439,0.3,40.8,LN,0,1000,22,7
2023,milho,250,250,375,431,1500,7.5,4.2,LN,0,770,23,8
2024,milho,200,,,,,,,EN,1,809,14,48
