ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,2244,2244,2462,640,1097,0.5,,N,0,879,14,37
1998,arroz,2244,2244,2462,665,1097,-1.2,0,EN,1,877,17,62
1999,arroz,2244,2244,2462,689,1097,-1.8,0,LN,1,1143,11,64
2000,arroz,2150,2150,2365,603,1100,-1.5,0.3,LN,1,1280,10,52
2001,arroz,2100,2100,2520,638,1200,8.5,9.1,LN,0,1025,21,76
2002,arroz,1890,1890,2268,594,1200,10.3,0,N,0,880,17,65
2003,arroz,2100,2100,2066,661,984,-7.2,-18,EN,0,1046,12,71
2004,arroz,2132,2132,2096,545,983,-3.3,-0.1,N,0,1406,13,68
2005,arroz,2135,2135,2099,588,983,0,0,EN,0,757,22,80
2006,arroz,2209,2209,2137,662,967,-2.2,-1.6,LN,0,1015,15,65
2007,arroz,2215,2215,2237,783,1010,-0.4,4.4,EN,0,909,18,60
2008,arroz,825,825,1550,543,1879,72.9,86,LN,1,1149,15,69
2009,arroz,2240,2240,2540,1041,1134,-2.4,-39.6,LN,0,1078,24,84
2010,arroz,2245,2245,2883,1268,1284,6.3,13.3,EN,1,893,27,85
2011,arroz,2248,2248,2907,1483,1293,4.1,0.7,LN,1,1155,10,65
2012,arroz,2249,2249,1167,677,519,-59.2,-59.9,LN,0,902,14,71
2013,arroz,2206,2206,2398,1439,1087,-17.3,109.5,N,0,870,27,104
2014,arroz,2211,2211,2945,1826,1332,-0.8,22.5,N,0,953,9,68
2015,arroz,775,775,1031,653,1330,-0.6,-0.1,EN,0,805,16,84
2016,arroz,630,630,1018,570,1616,22.6,21.5,EN,1,730,24,103
2017,arroz,595,595,1005,589,1689,33.1,4.5,N,0,1010,18,83
2018,arroz,395,395,464,314,1175,-2.2,-30.5,LN,0,852,15,70
2019,arroz,384,384,376,268,979,-12.9,-16.6,EN,0,1119,8,54
2020,arroz,386,386,379,286,982,-6.9,0.3,EN,0,1311,11,54
2021,arroz,334,334,332,267,994,1,1.2,LN,0,950,16,47
2022,arroz,339,339,340,292,1003,9.3,0.9,LN,0,1151,4,25
2023,arroz,440,440,342,346,777,-8.9,-22.5,LN,0,1253,23,32
2024,arroz,100,100,150,300,1500,88.5,93,EN,1,1089,14,84
1997,cana,69,69,2435,49,35290,-2,,N,0,879,14,37
1998,cana,69,69,2435,61,35290,3.3,0,EN,1,877,17,62
1999,cana,49,49,1960,69,40000,22.4,13.3,LN,1,1143,11,64
2000,cana,49,49,1530,46,31224,-0.6,-21.9,LN,1,1280,10,52
2001,cana,45,45,1350,42,30000,-1.5,-3.9,LN,0,1025,21,76
2002,cana,49,49,1225,44,25000,-15.9,-16.7,N,0,880,17,65
2003,cana,45,45,1350,94,30000,2.4,20,EN,0,1046,12,71
2004,cana,45,45,1350,122,30000,2.8,0,N,0,1406,13,68
2005,cana,47,47,1358,122,28894,0.6,-3.7,EN,0,757,22,80
2006,cana,49,49,1420,142,28980,5.1,0.3,LN,0,1015,15,65
2007,cana,53,53,660,73,12453,-51.5,-57,EN,0,909,18,60
2009,cana,61,61,890,142,14590,-34.9,,LN,0,1078,24,84
2010,cana,63,63,885,168,14048,-41.9,-3.7,EN,1,893,27,85
2011,cana,64,64,1827,420,28547,4.3,103.2,LN,1,1155,10,65
2012,cana,66,66,1847,369,27985,-11.1,-2,LN,0,902,14,71
2013,cana,67,67,2682,1073,40030,13.7,43,N,0,870,27,104
2014,cana,69,69,2769,748,40130,4.1,0.3,N,0,953,9,68
2015,cana,71,71,2851,527,40155,-0.8,0.1,EN,0,805,16,84
2016,cana,73,73,2978,983,40795,-1.8,1.6,EN,1,730,24,103
2017,cana,71,71,2985,1120,42042,1.5,3.1,N,0,1010,18,83
2018,cana,73,73,2986,1268,40904,-0.3,-2.7,LN,0,852,15,70
2019,cana,63,63,2572,1016,40825,0.8,-0.2,EN,0,1119,8,54
2020,cana,39,39,1526,483,39128,-2.9,-4.2,EN,0,1311,11,54
2021,cana,23,23,891,276,38739,-3.6,-1,LN,0,950,16,47
2022,cana,24,24,931,264,38792,-3.4,0.1,LN,0,1151,4,25
2023,cana,22,22,931,339,42318,5.1,9.1,LN,0,1253,23,32
1997,feijao,112,112,23,13,205,0.2,,N,0,879,14,37
1998,feijao,112,112,23,13,205,-1.9,0,EN,1,877,17,62
1999,feijao,112,112,23,15,205,-4.3,0,LN,1,1143,11,64
