ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2008,cana,1600,1600,177440,5075,110900,25.7,32.8,LN,1,1089,10,29
2009,cana,9500,9500,902500,28880,95000,4.8,-14.3,LN,0,984,14,33
2010,cana,13000,9000,810000,31743,90000,-0.9,-5.3,EN,1,937,12,26
2011,cana,3241,3241,288449,15092,89000,-1.2,-1.1,LN,1,1079,6,14
2012,cana,3350,3350,298150,15930,89000,0.1,0,LN,0,891,7,26
2013,cana,3096,3096,275544,13375,89000,-0.1,0,N,0,1019,15,43
2014,cana,8100,8100,518400,25614,64000,-28,-28.1,N,0,783,10,41
2015,cana,8500,8500,765000,39528,90000,3.6,40.6,EN,0,1063,18,42
2016,cana,3951,3951,320031,20312,81000,-3.5,-10,EN,1,1004,9,40
2017,cana,2020,2020,181800,12595,90000,13.8,11.1,N,0,852,6,38
2018,cana,1891,1891,135793,8419,71810,-4.5,-20.2,LN,0,1101,14,38
2019,cana,1891,1891,135793,9417,71810,-0.6,0,EN,0,951,6,58
2020,cana,2000,2000,146000,11753,73000,1.7,1.7,EN,0,908,16,51
2021,cana,2040,2040,142800,14109,70000,-2.6,-4.1,LN,0,845,9,60
2022,cana,2000,2000,160000,17600,80000,11.5,14.3,LN,0,1036,9,45
2023,cana,2000,2000,143746,18687,71873,0.5,-10.2,LN,0,1056,7,16
2024,cana,3253,3253,227710,31879,70000,-1.7,-2.6,EN,1,947,14,83
1974,feijao,,55,27,0,491,13.2,,LN,1,,,
1975,feijao,,62,32,0,516,0.8,5.1,LN,0,,,
1976,feijao,,22,12,0,545,-6.6,5.7,LN,1,,,
1977,feijao,,40,23,0,575,-11.6,5.4,EN,0,,,
1978,feijao,,45,28,0,622,-12.4,8.2,EN,0,,,
1979,feijao,,43,40,0,930,21.7,49.5,N,0,,,
1980,feijao,,35,26,0,743,-8.4,-20.1,EN,0,,,
1981,feijao,,55,50,0,909,6.2,22.4,N,0,1009,11,16
1982,feijao,,8,5,0,625,-30.1,-31.2,N,0,1373,6,0
1983,feijao,,33,50,0,1515,66.2,142.4,EN,1,1355,8,0
1984,feijao,,200,276,0,1380,50.3,-8.9,LN,0,997,8,14
1985,feijao,,160,140,0,875,-4.5,-36.6,LN,0,901,20,21
1986,feijao,,170,118,0,694,-22.7,-20.7,N,0,784,10,27
1987,feijao,,100,90,0,900,3,29.7,EN,0,1105,9,28
1988,feijao,100,100,80,0,800,-4.2,-11.1,EN,0,1041,12,18
1989,feijao,40,40,46,0,1150,44.8,43.8,LN,1,1265,10,13
1990,feijao,15,15,11,2e-04,733,-5.3,-36.2,N,0,1148,10,14
1991,feijao,140,140,88,0.0032,629,-17.2,-14.3,N,0,1222,10,19
1992,feijao,70,70,44,0.0265,629,-15.6,0,EN,1,1052,10,11
1993,feijao,110,110,105,1.4127,955,30.2,51.9,N,0,967,13,6
1994,feijao,138,138,87,77,630,-13.4,-34,N,0,923,13,23
1995,feijao,45,45,35,12,778,5.4,23.4,EN,0,1206,13,26
1996,feijao,79,79,100,75,1266,67.9,62.7,LN,0,946,10,20
1997,feijao,150,150,90,69,600,-22.4,-52.6,N,0,1028,10,10
1998,feijao,200,200,158,174,790,-0.1,31.7,EN,1,1094,8,47
1999,feijao,330,330,244,171,739,-7.3,-6.4,LN,1,1279,11,25
2001,feijao,230,230,244,222,1061,30.4,,LN,0,721,26,29
2002,feijao,34,34,51,58,1500,81.1,41.4,N,0,970,9,28
2003,feijao,80,80,58,64,725,-14.4,-51.7,EN,0,1026,8,55
2004,feijao,130,130,94,99,723,-17.8,-0.3,N,0,783,11,27
2005,feijao,100,100,98,118,980,5.5,35.5,EN,0,830,19,34
2010,feijao,7,7,8,16,1143,-11,,EN,1,937,12,26
2011,feijao,15,15,24,38,1600,16.6,40,LN,1,1079,6,14
2012,feijao,10,10,16,42,1600,9.1,0,LN,0,891,7,26
2013,feijao,5,5,8,24,1600,2,0,N,0,1019,15,43
2014,feijao,10,10,15,19,1500,-10.5,-6.2,N,0,783,10,41
1974,milho,,600,1200,0,2000,-2.4,,LN,1,,,
1975,milho,,630,1260,0,2000,-0.6,0,LN,0,,,
1976,milho,,650,1300,0,2000,1,0,LN,1,,,
1977,milho,,577,1284,0,2225,13.6,11.3,EN,0,,,
1978,milho,,885,1134,0,1281,-34.2,-42.4,EN,0,,,
1979,milho,,944,2001,0,2120,9.1,65.4,N,0,,,
1980,milho,,746,1592,0,2134,9.6,0.7,EN,0,,,
1981,milho,,707,1447,0,2047,4.4,-4.1,N,0,1009,11,16
1982,milho,,1300,2340,0,1800,-9.3,-12.1,N,0,1373,6,0
1983,milho,,1210,2920,0,2413,19.7,34.1,EN,1,1355,8,0
1984,milho,,800,1440,0,1800,-12.7,-25.4,LN,0,997,8,14
1985,milho,,1000,1800,0,1800,-15.3,0,LN,0,901,20,21
1986,milho,,950,1824,0,1920,-12.2,6.7,N,0,784,10,27
1987,milho,,900,1998,0,2220,-1.3,15.6,EN,0,1105,9,28
1988,milho,1000,1000,2700,0,2700,16.2,21.6,EN,0,1041,12,18
1989,milho,900,900,2160,3e-04,2400,0.5,-11.1,LN,1,1265,10,13
1990,milho,400,400,960,0.0024,2400,-1.9,0,N,0,1148,10,14
1991,milho,262,262,817,0.0099,3118,24.4,29.9,N,0,1222,10,19
1992,milho,305,305,780,0.2836,2557,-0.4,-18,EN,1,1052,10,11
1993,milho,370,370,1009,4.036,2727,4.2,6.6,N,0,967,13,6
1994,milho,450,450,1107,133,2460,-7.4,-9.8,N,0,923,13,23
1995,milho,310,310,649,52,2094,-22.6,-14.9,EN,0,1206,13,26
1996,milho,260,260,594,77,2285,-16.7,9.1,LN,0,946,10,20
1997,milho,500,500,1699,197,3398,22.8,48.7,N,0,1028,10,10
1998,milho,360,360,1584,211,4400,56.1,29.5,EN,1,1094,8,47
1999,milho,420,420,1350,182,3214,10.4,-26.9,LN,1,1279,11,25
2001,milho,430,430,1260,200,2930,-6.9,,LN,0,721,26,29
2002,milho,433,433,1418,380,3275,0.3,11.8,N,0,970,9,28
2003,milho,410,410,1326,325,3234,-4.4,-1.2,EN,0,1026,8,55
2004,milho,380,380,1254,408,3300,-5.9,2,N,0,783,11,27
2005,milho,440,440,2550,689,5795,60,75.6,EN,0,830,19,34
2006,milho,181,181,1086,244,6000,59.6,3.5,LN,0,1011,16,30
2007,milho,66,66,342,121,5182,32.3,-13.6,EN,0,1177,13,21
2008,milho,70,70,301,114,4300,6.3,-17,LN,1,1089,10,29
2009,milho,140,140,546,169,3900,-6.3,-9.3,LN,0,984,14,33
2010,milho,80,80,312,91,3900,-8.9,0,EN,1,937,12,26
2011,milho,65,65,299,127,4600,5.4,17.9,LN,1,1079,6,14
2012,milho,92,92,388,139,4217,-3.9,-8.3,LN,0,891,7,26
2013,milho,500,500,2200,850,4400,0.2,4.3,N,0,1019,15,43
2014,milho,500,500,3050,1357,6100,38.9,38.6,N,0,783,10,41
2015,milho,40,40,192,82,4800,9.2,-21.3,EN,0,1063,18,42
2016,milho,100,100,444,329,4440,1.3,-7.5,EN,1,1004,9,40
2017,milho,60,60,270,111,4500,3,1.4,N,0,852,6,38
2018,milho,60,60,234,105,3900,-10.3,-13.3,LN,0,1101,14,38
2019,milho,140,140,493,352,3521,-18.5,-9.7,EN,0,951,6,58
2020,milho,120,120,483,391,4025,-6.1,14.3,EN,0,908,16,51
2021,milho,115,115,505,606,4391,3.5,9.1,LN,0,845,9,60
2022,milho,80,80,640,675,8000,90.5,82.2,LN,0,1036,9,45
2023,milho,80,80,358,358,4475,8,-44.1,LN,0,1056,7,16
1981,soja,,67,60,0,896,-3.4,,N,0,1009,11,16
1982,soja,,60,54,0,900,-22.7,0.5,N,0,1373,6,0
1984,soja,,20,36,0,1800,17.2,,LN,0,997,8,14
1985,soja,,20,36,0,1800,7.4,0,LN,0,901,20,21
1986,soja,,20,42,0,2100,17.3,16.7,N,0,784,10,27
1987,soja,,20,36,0,1800,-4,-14.3,EN,0,1105,9,28
1992,soja,15,15,24,0.003,1600,-13.7,,EN,1,1052,10,11
1993,soja,34,34,78,0.4538,2294,22.3,43.4,N,0,967,13,6
1994,soja,10,10,17,3,1700,-12.1,-25.9,N,0,923,13,23
1998,soja,40,40,96,19,2400,7,,EN,1,1094,8,47
2002,soja,145,145,360,174,2483,-2.9,,N,0,970,9,28
2004,soja,120,120,432,346,3600,35.7,,N,0,783,11,27
2005,soja,180,180,306,159,1700,-37,-52.8,EN,0,830,19,34
2013,soja,360,360,1080,919,3000,-0.4,,N,0,1019,15,43
2014,soja,400,400,1200,1092,3000,-2.6,0,N,0,783,10,41
2017,soja,400,400,1320,1274,3300,2.7,,N,0,852,6,38
2018,soja,400,400,1280,1408,3200,-0.1,-3,LN,0,1101,14,38
2019,soja,400,400,1280,1498,3200,0.9,0,EN,0,951,6,58
2020,soja,340,340,986,1413,2900,-6.6,-9.4,EN,0,908,16,51
2021,soja,190,190,513,872,2700,-10.2,-6.9,LN,0,845,9,60
2022,soja,600,600,1980,4158,3300,14.8,22.2,LN,0,1036,9,45
2023,soja,600,600,1940,4850,3233,19.3,-2,LN,0,1056,7,16
2024,soja,680,680,1428,2856,2100,-16.6,-35.1,EN,1,947,14,83
