ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,680,694,0,1021,6.2,,LN,1,,,
1975,arroz,,620,632,0,1019,-6.1,-0.1,LN,0,,,
1976,arroz,,500,521,0,1042,-12.7,2.2,LN,1,,,
1977,arroz,,345,360,0,1043,-18.7,0.1,EN,0,,,
1978,arroz,,238,346,0,1454,7.2,39.3,EN,0,,,
1979,arroz,,200,291,0,1455,2.9,0.1,N,0,,,
1980,arroz,,283,451,0,1594,9.6,9.5,EN,0,,,
1981,arroz,,306,467,0,1526,3.3,-4.2,N,0,1014,12,0
1982,arroz,,306,467,0,1526,2.5,0,N,0,1493,13,0
1983,arroz,,306,467,0,1526,3.4,0,EN,1,1878,11,0
1984,arroz,,306,214,0,699,-51.7,-54.2,LN,0,979,9,0
1985,arroz,,305,422,0,1384,-1.5,97.8,LN,0,1566,15,0
1986,arroz,,540,713,0,1320,-1.7,-4.6,N,0,951,9,0
1987,arroz,,650,790,0,1215,-5.5,-8,EN,0,1185,9,0
1988,arroz,565,565,681,0,1205,-2.1,-0.8,EN,0,1120,11,1
1989,arroz,570,570,771,1e-04,1353,15.6,12.2,LN,1,1292,8,0
1990,arroz,610,610,550,0.0029,902,-19.6,-33.3,N,0,1108,13,1
1991,arroz,562,562,603,0.0189,1073,-1.4,19,N,0,1321,11,0
1992,arroz,562,562,603,0.1302,1073,1.4,0,EN,1,1258,13,0
1993,arroz,550,550,555,4.3713,1009,-2.7,-6,N,0,1214,8,0
1994,arroz,630,630,875,254,1389,35,37.6,N,0,1317,13,0
1995,arroz,630,630,874,294,1387,35.1,-0.1,EN,0,1067,10,3
1996,arroz,474,474,295,88,622,-39.8,-55.1,LN,0,1425,6,0
1997,arroz,474,474,295,88,622,-40.9,0,N,0,1635,13,0
1998,arroz,500,500,531,106,1062,-0.6,70.6,EN,1,1094,11,0
1999,arroz,500,500,531,106,1062,-1.3,0,LN,1,1396,9,0
2000,arroz,510,510,556,139,1090,0.4,2.7,LN,1,1311,13,0
