ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,cana,12,12,432,9,36000,-5.3,56.5,37251,LN,1,-1.5,311,57,0
2000,cana,10,10,380,8,38000,-0.6,5.6,37205,LN,1,-1.7,489,42,0
2001,cana,2,2,76,2,38000,-0.9,0,37128,LN,0,-0.6,312,29,0
2002,cana,12,12,512,15,42667,10.7,12.3,37014,N,0,-0.1,589,30,0
2003,cana,13,13,524,16,40308,3.9,-5.5,36859,EN,0,0.9,514,111,0
2004,cana,12,12,456,14,38000,-2.4,-5.7,36658,N,0,0.3,738,31,0
2005,cana,14,14,540,19,38571,-1.1,1.5,36406,EN,0,0.6,167,107,0
2006,cana,15,15,585,20,39000,0,1.1,36102,LN,0,-0.9,252,61,0
2007,cana,15,15,570,23,38000,-1.6,-2.6,35744,EN,0,0.6,328,59,0
2008,cana,15,15,572,23,38133,0.2,0.4,35333,LN,1,-1.6,417,43,0
2009,cana,15,15,573,23,38200,2.2,0.2,34873,LN,0,-0.9,424,41,0
2010,cana,16,16,611,24,38188,4.4,0,34373,EN,1,1.5,190,28,0
2011,cana,16,16,688,28,43000,20.7,12.6,33840,LN,0,-1.4,594,24,0
2012,cana,16,16,510,22,31875,-7.8,-25.9,33286,LN,0,-0.8,367,20,0
2013,cana,16,16,357,16,22312,-33.2,-30,32721,LN,0,-0.6,204,38,0
2014,cana,16,16,510,26,31875,-0.7,42.9,32153,LN,0,-0.5,375,38,0
2015,cana,16,16,480,26,30000,-2.1,-5.9,31588,EN,0,0.5,342,27,0
2016,cana,8,8,224,13,28000,-3.7,-6.7,31031,EN,1,2.2,383,77,0
2017,cana,8,8,240,14,30000,9.5,7.1,30483,LN,0,-0.7,470,38,3
1974,feijao,,1400,336,0,240,-10.7,,174,LN,1,-1.9,,,
1975,feijao,,1650,432,0,262,7.9,9.1,174,N,0,-0.2,,,
1976,feijao,,1600,288,0,180,-18.1,-31.2,175,LN,0,-1.1,,,
1977,feijao,,1700,425,0,250,24.8,38.9,175,EN,0,1.1,,,
1978,feijao,,1500,375,0,250,35.8,0,176,EN,0,1.1,,,
1979,feijao,,1000,160,0,160,-6.5,-36,176,N,0,0.2,,,
1980,feijao,,942,120,0,127,-21,-20.4,177,EN,0,0.7,,,
1981,feijao,,929,113,0,122,-21.3,-4.5,177,N,0,0.2,451,45,0
1982,feijao,,3000,480,0,160,5.7,31.5,178,N,0,0,492,38,0
1983,feijao,,3000,540,0,180,19.4,12.5,178,EN,1,2.5,371,29,0
1984,feijao,,816,163,0,200,29.3,11,179,LN,0,-1,427,47,0
1985,feijao,,2500,125,0,50,-69.2,-75,179,LN,0,-1,798,18,0
1986,feijao,,3300,330,0,100,-41.9,100,179,N,0,-0.2,645,67,0
1987,feijao,,4000,200,0,50,-73.2,-50,180,EN,1,1.5,480,11,34
1988,feijao,4500,4500,1013,0,225,8.6,200,180,EN,0,0.9,377,38,0
1989,feijao,4368,3931,1269,3e-04,323,41.6,43.4,181,LN,1,-1.9,383,16,9
1990,feijao,4923,4923,1683,0.026,342,41.5,5.9,181,N,0,0,290,35,8
1991,feijao,4218,4218,1518,0.0841,360,43.1,5.3,182,EN,0,0.5,412,38,0
1992,feijao,4238,3900,1014,0.6433,260,-0.6,-27.8,182,EN,1,2.1,543,30,0
1993,feijao,5208,2604,313,6.7476,120,-55,-53.8,183,N,0,0.3,176,27,0
1994,feijao,5148,5148,1441,432,280,6.5,132.9,183,N,0,0.3,515,12,1
1995,feijao,5158,5158,1156,642,224,-11,-19.9,184,EN,0,1.4,358,29,0
1996,feijao,1100,1100,308,160,280,15.8,24.9,184,LN,0,-0.9,548,32,0
1997,feijao,1008,1008,222,93,220,-3.6,-21.3,185,N,0,-0.3,279,38,0
1998,feijao,3320,3320,219,197,66,-68.5,-70,185,EN,1,2.3,521,50,0
1999,feijao,3306,3306,1256,565,380,92.6,200,186,LN,1,-1.6,311,57,0
2000,feijao,3325,3325,1038,727,312,61.6,-17.8,186,LN,1,-1.6,489,42,0
2001,feijao,4480,4480,206,206,46,-76,-85.3,187,LN,0,-0.7,312,29,0
2002,feijao,3250,3250,655,576,202,5.8,200,187,N,0,-0.3,589,30,0
2003,feijao,3400,3400,551,472,162,-14.7,-19.6,188,EN,0,1.2,514,111,0
2004,feijao,3300,3300,243,292,74,-61.4,-54.6,188,N,0,0.3,738,31,0
2005,feijao,3200,3200,588,662,184,-4.9,149.5,189,EN,0,0.7,167,107,0
2006,feijao,3220,3220,1352,1298,420,114.5,128.5,189,LN,0,-0.8,252,61,0
2007,feijao,3200,3200,752,827,235,17.5,-44,190,EN,0,0.9,328,59,0
2008,feijao,2700,2700,1291,2485,478,131.6,103.5,190,LN,1,-1.5,417,43,0
2009,feijao,2600,2600,314,393,121,-42.9,-74.7,191,LN,0,-0.8,424,41,0
2010,feijao,1920,1920,269,494,140,-34.8,16,191,EN,1,1.6,190,28,0
2011,feijao,2838,2838,917,1465,323,48.1,130.6,192,LN,1,-1.6,594,24,0
2012,feijao,1105,1105,132,739,119,-46,-63,192,LN,0,-1,367,20,0
2013,feijao,1534,1534,438,909,286,26.5,139,193,N,0,-0.4,204,38,0
2014,feijao,1665,1665,493,1208,296,28.2,3.7,193,N,0,-0.3,375,38,0
2015,feijao,1280,1280,134,268,105,-55.1,-64.6,194,EN,0,0.6,342,27,0
2016,feijao,1216,1216,102,418,84,-63.8,-19.9,194,EN,1,2.4,383,77,0
2017,feijao,1210,1210,455,667,376,63.9,200,195,LN,0,-1,470,38,3
2018,feijao,1190,1190,424,848,356,57.8,-5.2,195,LN,0,-1.3,391,66,0
2019,feijao,1030,1030,165,385,160,-27.4,-55,196,EN,0,0.7,622,35,0
2020,feijao,1250,1250,416,1169,333,55,107.7,196,N,0,0.2,504,73,8
2021,feijao,1040,1040,215,1011,207,-0.2,-37.9,197,LN,0,-1.4,339,40,6
2022,feijao,1092,1092,151,752,138,-30.1,-33.1,197,LN,0,-1.2,738,13,22
2023,feijao,1060,1060,126,1176,119,-36.4,-14,198,LN,0,-1,646,23,11
2024,feijao,775,775,167,991,215,23.6,81.3,198,EN,1,1.5,552,58,64
1974,milho,,300,120,0,400,-19.4,,502,LN,1,-1.9,,,
1975,milho,,1000,700,0,700,42.1,75,504,N,0,-0.2,,,
1976,milho,,1400,672,0,480,-2.4,-31.4,506,LN,0,-1.1,,,
1977,milho,,1600,960,0,600,21.4,25,508,EN,0,1.1,,,
1978,milho,,1600,872,0,545,8.8,-9.2,510,EN,0,1.1,,,
1979,milho,,1274,540,0,424,-16.9,-22.2,513,N,0,0.2,,,
1980,milho,,831,130,0,156,-69.9,-63.1,515,EN,0,0.7,,,
1981,milho,,1973,471,0,239,-55.2,52.6,517,N,0,0.2,451,45,0
1982,milho,,8000,6400,0,800,46.2,200,520,N,0,0,492,38,0
1983,milho,,5212,2169,0,416,-26,-48,522,EN,1,2.5,371,29,0
1984,milho,,8000,7200,0,900,53.7,116.3,524,LN,0,-1,427,47,0
1985,milho,,8150,2070,0,254,-58.9,-71.8,526,LN,0,-1,798,18,0
1986,milho,,7200,7200,0,1000,55.4,200,529,N,0,-0.2,645,67,0
1987,milho,,8000,4400,0,550,-16.8,-45,531,EN,1,1.5,480,11,34
1988,milho,7500,7500,6375,1e-04,850,25.7,54.5,533,EN,0,0.9,377,38,0
1989,milho,7210,6489,4964,5e-04,765,10.9,-10,536,LN,1,-1.9,383,16,9
1990,milho,7000,6859,4561,0.0224,665,-5.3,-13.1,538,N,0,0,290,35,8
1991,milho,7140,7140,4855,0.0893,680,-4.4,2.3,540,EN,0,0.5,412,38,0
1992,milho,7180,6318,2786,0.5453,441,-38.4,-35.1,543,EN,1,2.1,543,30,0
1993,milho,6800,2720,490,2.6556,180,-75,-59.1,545,N,0,0.3,176,27,0
1994,milho,6650,6650,6584,807,990,37.7,200,548,N,0,0.3,515,12,1
1995,milho,6670,6670,6670,1261,1000,40,1,550,EN,0,1.4,358,29,0
1996,milho,2900,2900,3190,638,1100,53.7,10,552,LN,0,-0.9,548,32,0
1997,milho,2800,2800,2604,482,930,28.8,-15.5,555,N,0,-0.3,279,38,0
1998,milho,5150,5150,520,146,101,-86.2,-89.1,557,EN,1,2.3,521,50,0
1999,milho,5100,5100,3060,765,600,-19.2,200,560,LN,1,-1.6,311,57,0
2000,milho,5450,5450,4758,999,873,14,45.5,562,LN,1,-1.6,489,42,0
2001,milho,6457,6457,1769,389,274,-65.6,-68.6,565,LN,0,-0.7,312,29,0
2002,milho,6462,6462,6122,1347,947,14.7,200,567,N,0,-0.3,589,30,0
2003,milho,6725,6725,8245,4947,1226,45.3,29.4,569,EN,0,1.2,514,111,0
2004,milho,6740,6740,3665,1796,544,-37.9,-55.6,572,N,0,0.3,738,31,0
2005,milho,6355,6355,4538,2042,714,-22.4,31.3,575,EN,0,0.7,167,107,0
2006,milho,6337,6337,8213,3696,1296,38.4,81.5,577,LN,0,-0.8,252,61,0
2007,milho,6389,6389,5744,2550,899,0.7,-30.6,580,EN,0,0.9,328,59,0
2008,milho,6010,6010,7813,3907,1300,58.6,44.6,582,LN,1,-1.5,417,43,0
2009,milho,4133,4133,4148,1753,1004,31.8,-22.8,585,LN,0,-0.8,424,41,0
2010,milho,3953,3953,939,628,238,-65.7,-76.3,587,EN,1,1.6,190,28,0
2011,milho,6546,6546,6597,3996,1008,67.9,200,590,LN,1,-1.6,594,24,0
2012,milho,3305,3250,399,279,123,-77.5,-87.8,592,LN,0,-1,367,20,0
2013,milho,2535,2535,952,609,376,-32.1,200,595,N,0,-0.4,204,38,0
2014,milho,4592,4592,1498,779,326,-44,-13.1,598,N,0,-0.3,375,38,0
2015,milho,3635,3635,1043,527,287,-52.1,-12,600,EN,0,0.6,342,27,0
2016,milho,3570,3570,326,293,91,-84.8,-68.2,603,EN,1,2.4,383,77,0
2017,milho,3679,3679,4346,2786,1181,93.5,200,605,LN,0,-1,470,38,3
2018,milho,3525,3525,4152,2765,1178,89.6,-0.3,608,LN,0,-1.3,391,66,0
2019,milho,3620,3620,4756,3563,1314,106.9,11.5,611,EN,0,0.7,622,35,0
2020,milho,3690,3690,5100,4539,1382,111.5,5.2,613,N,0,0.2,504,73,8
2021,milho,3200,3200,1577,2443,493,-26.9,-64.3,616,LN,0,-1.4,339,40,6
2022,milho,3360,3360,2184,3159,650,-6.3,31.9,619,LN,0,-1.2,738,13,22
2023,milho,3390,3390,1529,2015,451,-36.9,-30.6,622,LN,0,-1,646,23,11
2024,milho,2565,2565,1511,1909,589,-20.1,30.6,624,EN,1,1.5,552,58,64
2003,milho1,6725,6725,8245,,1226,35.3,,1015,EN,0,1.2,514,111,0
2004,milho1,6740,6740,3665,,544,-43.2,-55.6,937,N,0,0.3,738,31,0
2005,milho1,6355,6355,4538,,714,-28.7,31.3,862,EN,0,0.7,167,107,0
2006,milho1,6337,6337,8213,,1296,24.2,81.5,787,LN,0,-0.8,252,61,0
2007,milho1,6389,6389,5744,,899,-15.3,-30.6,713,EN,0,0.9,328,59,0
2008,milho1,6010,6010,7813,,1300,20.5,44.6,641,LN,1,-1.5,417,43,0
2009,milho1,4133,4133,4148,,1004,8.6,-22.8,575,LN,0,-0.8,424,41,0
2010,milho1,3953,3953,939,,238,-67.3,-76.3,520,EN,1,1.6,190,28,0
2011,milho1,6546,6546,6597,,1008,97.2,200,477,LN,1,-1.6,594,24,0
2012,milho1,3305,3250,399,,123,-67.8,-87.8,448,LN,0,-1,367,20,0
2013,milho1,2535,2535,952,,376,25.9,200,433,N,0,-0.4,204,38,0
2014,milho1,4535,4535,1361,,300,17.2,-20.1,432,N,0,-0.3,375,38,0
2015,milho1,3635,3635,1043,,287,-6.3,-4.4,444,EN,0,0.6,342,27,0
2016,milho1,3570,3570,326,,91,-83.3,-68.2,467,EN,1,2.4,383,77,0
2017,milho1,3679,3679,4346,,1181,32.9,200,500,LN,0,-1,470,38,3
2018,milho1,3525,3525,4152,,1178,-1.4,-0.3,539,LN,0,-1.3,391,66,0
2019,milho1,3620,3620,4756,,1314,1.7,11.5,578,EN,0,0.7,622,35,0
2020,milho1,3690,3690,5100,,1382,17.4,5.2,613,N,0,0.2,504,73,8
2021,milho1,3200,3200,1577,,493,-50.3,-64.3,641,LN,0,-1.4,339,40,6
2022,milho1,3360,3360,2184,,650,-20,31.9,660,LN,0,-1.2,738,13,22
2023,milho1,3390,3390,1529,,451,-25.7,-30.6,673,LN,0,-1,646,23,11
2024,milho1,2565,2565,1511,,589,59.5,30.6,682,EN,1,1.5,552,58,64
2014,milho2,57,57,137,,2404,,,,N,0,-0.3,375,38,0
