ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1986,arroz,,24,20,0,833,,,N,0,404,40,0
1974,feijao,,2400,72,0,30,-90.2,,LN,1,,,
1975,feijao,,2435,609,0,250,-11.8,200,N,0,,,
1976,feijao,,2435,877,0,360,36.5,44,LN,0,,,
1977,feijao,,2485,895,0,360,45.9,0,EN,0,,,
1978,feijao,,2435,1096,0,450,93.2,25,EN,0,,,
1979,feijao,,2400,600,0,250,12.7,-44.5,N,0,,,
1980,feijao,,2562,60,0,23,-89,-90.6,EN,0,,,
1981,feijao,,2100,300,0,143,-30.5,200,N,0,323,69,0
1982,feijao,,1500,225,0,150,-25.1,5,N,0,165,35,0
1983,feijao,,1400,70,0,50,-74.7,-66.7,EN,1,116,49,0
1984,feijao,,2000,1000,0,500,153,200,LN,0,162,79,0
1985,feijao,,1000,200,0,200,-0.6,-60,LN,0,519,57,0
1986,feijao,,1500,420,0,280,35.1,40,N,0,404,40,0
1987,feijao,,1900,342,0,180,-18.2,-35.7,EN,1,233,23,0
1988,feijao,1900,1900,570,0,300,25.9,66.7,EN,0,263,46,0
1989,feijao,1900,1900,570,0.0021,300,18.4,0,LN,1,135,60,2
1990,feijao,2500,2500,500,0.0109,200,-22.8,-33.3,N,0,86,50,0
1991,feijao,2800,2800,784,0.0513,280,7.1,40,EN,0,226,29,0
1992,feijao,2000,2000,600,0.5455,300,12.1,7.1,EN,1,467,53,0
1993,feijao,2000,2000,120,5.2364,60,-78.3,-80,EN,0,75,28,0
1994,feijao,2030,2030,609,305,300,5.7,200,N,0,357,14,0
1995,feijao,2274,2274,682,327,300,1.3,0,EN,0,224,24,0
1996,feijao,2240,2240,896,448,400,25,33.4,LN,0,256,43,0
1997,feijao,2150,2150,645,310,300,-14.4,-25,N,0,382,26,0
1998,feijao,258,258,31,47,120,-68,-59.9,EN,1,230,31,0
1999,feijao,320,320,96,144,300,-23.6,149.7,LN,1,215,35,0
2000,feijao,320,320,160,80,500,21.6,66.7,LN,1,368,16,0
2001,feijao,320,192,96,48,500,16.8,0,LN,0,171,32,0
2002,feijao,390,390,200,100,513,16.4,2.6,N,0,425,49,0
2003,feijao,400,400,208,104,520,16.2,1.4,EN,1,524,32,0
2004,feijao,440,440,220,176,500,10.9,-3.8,N,0,723,15,0
2005,feijao,20,20,7,4,350,-23.1,-30,EN,0,219,33,0
2006,feijao,1120,1120,448,582,400,-12.3,14.3,LN,0,160,34,0
2007,feijao,618,618,216,281,350,-22.8,-12.6,EN,0,214,16,0
2008,feijao,618,618,309,402,500,10.5,43.1,LN,1,384,18,0
2009,feijao,300,300,150,195,500,10,0,LN,0,402,27,0
2010,feijao,150,150,45,58,300,-34.1,-40,EN,1,164,56,0
2011,feijao,150,150,83,100,553,20.7,84.4,LN,1,360,46,0
2012,feijao,90,,,,,,,LN,0,163,17,0
2013,feijao,150,150,80,80,533,13.3,,LN,0,87,91,0
2014,feijao,100,10,5,6,500,4.4,-6.3,N,0,320,18,0
2015,feijao,80,80,35,88,438,-11.1,-12.5,EN,0,237,23,0
2016,feijao,60,20,10,30,500,-1.7,14.3,EN,1,255,63,0
2017,feijao,50,20,10,32,500,-5.2,0,LN,0,260,33,0
2018,feijao,50,50,40,160,800,45.6,60,LN,0,364,37,0
2019,feijao,50,50,26,52,520,-9.5,-35,EN,0,325,39,0
2020,feijao,50,50,28,98,560,-7.1,7.7,N,0,310,47,0
2021,feijao,50,50,25,63,500,-21.2,-10.7,LN,1,201,33,8
2022,feijao,20,20,23,69,1150,71.9,130,LN,0,372,14,0
2023,feijao,20,20,15,120,750,6.1,-34.8,LN,0,331,30,0
2024,feijao,20,10,8,40,800,7,6.7,EN,1,373,58,0
1974,milho,,800,168,0,210,-49.2,,LN,1,,,
1975,milho,,800,360,0,450,26,114.3,N,0,,,
1976,milho,,800,240,0,300,-2.3,-33.3,LN,0,,,
1977,milho,,800,240,0,300,14.3,0,EN,0,,,
1978,milho,,800,240,0,300,34.1,0,EN,0,,,
1979,milho,,750,150,0,200,4.7,-33.3,N,0,,,
1981,milho,,590,48,0,81,-43.4,,N,0,323,69,0
1982,milho,,500,75,0,150,17.1,84.4,N,0,165,35,0
1983,milho,,500,25,0,50,-57.6,-66.7,EN,1,116,49,0
1984,milho,,900,180,0,200,74,200,LN,0,162,79,0
1985,milho,,450,36,0,80,-33.7,-60,LN,0,519,57,0
1986,milho,,800,160,0,200,49.2,150,N,0,404,40,0
1987,milho,,900,36,0,40,-73.9,-80,EN,1,233,23,0
1988,milho,900,900,180,0,200,7.6,200,EN,0,263,46,0
1989,milho,900,900,180,0,200,-13.1,0,LN,1,135,60,2
1990,milho,1200,1200,240,0.0013,200,-26.1,0,N,0,86,50,0
1991,milho,1400,1400,560,0.0132,400,28.1,100,EN,0,226,29,0
1992,milho,1500,1500,600,0.2618,400,10.9,0,EN,1,467,53,0
1993,milho,1500,1500,180,2.88,120,-70.2,-70,EN,0,75,28,0
1994,milho,1500,1500,750,225,500,13.9,200,N,0,357,14,0
1995,milho,1680,1680,840,126,500,4.6,0,EN,0,224,24,0
1996,milho,1680,1680,1008,252,600,17.5,20,LN,0,256,43,0
1997,milho,1600,1360,680,109,500,-6.4,-16.7,N,0,382,26,0
1998,milho,192,192,29,9,151,-72.7,-69.8,EN,1,230,31,0
1999,milho,320,320,128,38,400,-29.8,164.8,LN,1,215,35,0
2000,milho,380,380,226,45,595,2.1,48.7,LN,1,368,16,0
2001,milho,380,228,137,27,601,1.9,1,LN,0,171,32,0
2002,milho,460,460,300,78,652,9.2,8.5,N,0,425,49,0
2003,milho,460,440,286,129,650,7.2,-0.3,EN,1,524,32,0
2004,milho,480,480,288,130,600,-2.4,-7.7,N,0,723,15,0
2005,milho,55,55,33,15,600,-3.3,0,EN,0,219,33,0
2006,milho,740,740,444,222,600,-3.7,0,LN,0,160,34,0
2007,milho,400,400,180,108,450,-27.7,-25,EN,0,214,16,0
2008,milho,430,430,344,206,800,28.8,77.8,LN,1,384,18,0
2009,milho,300,300,210,126,700,13.9,-12.5,LN,0,402,27,0
2010,milho,50,50,23,13,460,-23.7,-34.3,EN,1,164,56,0
2011,milho,300,300,270,162,900,50.7,95.7,LN,1,360,46,0
2012,milho,120,,,,,,,LN,0,163,17,0
2013,milho,150,150,90,72,600,0.3,,LN,0,87,91,0
2014,milho,100,50,30,30,600,-0.2,0,N,0,320,18,0
2015,milho,180,180,95,95,528,-13.3,-12,EN,0,237,23,0
2016,milho,150,50,30,30,600,-3,13.7,EN,1,255,63,0
2017,milho,80,30,10,10,333,-47.2,-44.4,LN,0,260,33,0
2018,milho,50,50,40,48,800,23.6,140,LN,0,364,37,0
2019,milho,50,50,32,32,640,-3.9,-20,EN,0,325,39,0
2020,milho,50,50,35,31,700,1.7,9.4,N,0,310,47,0
2021,milho,50,50,35,63,700,-1.9,0,LN,1,201,33,8
2022,milho,30,30,20,30,667,-10.1,-4.8,LN,0,372,14,0
2023,milho,30,30,25,50,833,7.7,25,LN,0,331,30,0
2024,milho,30,25,32,29,1280,58.4,53.6,EN,1,373,58,0
2003,milho1,460,440,286,,650,0.2,,EN,1,524,32,0
2004,milho1,480,480,288,,600,-1.6,-7.7,N,0,723,15,0
2005,milho1,55,55,33,,600,1.8,0,EN,0,219,33,0
2006,milho1,740,740,444,,600,2.1,0,LN,0,160,34,0
2007,milho1,400,400,180,,450,-25.7,-25,EN,0,214,16,0
2008,milho1,430,430,344,,800,25.9,77.8,LN,1,384,18,0
2009,milho1,300,300,210,,700,2.6,-12.5,LN,0,402,27,0
2010,milho1,50,50,23,,460,-34.6,-34.3,EN,1,164,56,0
2011,milho1,300,300,270,,900,34.8,95.7,LN,1,360,46,0
2012,milho1,100,,,,,,,LN,0,163,17,0
2013,milho1,150,150,90,,600,-0.1,,LN,0,87,91,0
2014,milho1,100,50,30,,600,5.7,0,N,0,320,18,0
2015,milho1,180,180,95,,528,-6.3,-12,EN,0,237,23,0
2016,milho1,150,50,30,,600,4.2,13.7,EN,1,255,63,0
2017,milho1,80,30,10,,333,-44.1,-44.4,LN,0,260,33,0
2018,milho1,50,50,40,,800,27.3,140,LN,0,364,37,0
2019,milho1,50,50,32,,640,-3.2,-20,EN,0,325,39,0
2020,milho1,50,50,35,,700,3.5,9.4,N,0,310,47,0
2021,milho1,50,50,35,,700,-3.8,0,LN,1,201,33,8
2022,milho1,30,30,20,,667,-20.6,-4.8,LN,0,372,14,0
2023,milho1,30,30,25,,833,-17.2,25,LN,0,331,30,0
2024,milho1,30,25,32,,1280,4.1,53.6,EN,1,373,58,0
2012,milho2,20,,,,,,,LN,0,163,17,0
