ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1700,1530,0,900,-4.1,,LN,1,,,
1975,arroz,,1440,1440,0,1000,11.9,11.1,LN,0,,,
1976,arroz,,1660,1328,0,800,-6.4,-20,LN,1,,,
1977,arroz,,1540,647,0,420,-48.8,-47.5,EN,0,,,
1978,arroz,,1500,1200,0,800,1.2,90.4,EN,0,,,
1979,arroz,,1150,920,0,800,4.1,0,N,0,,,
1980,arroz,,1100,990,0,900,19.8,12.5,EN,0,,,
1981,arroz,,350,105,0,300,-59.4,-66.7,N,0,937,14,1
1982,arroz,,500,400,0,800,8.7,166.7,N,0,1441,13,0
1983,arroz,,423,381,0,901,22.8,12.6,EN,1,1398,7,0
1984,arroz,,550,275,0,500,-32.4,-44.5,LN,0,1060,9,0
1985,arroz,,730,596,0,816,6.4,63.3,LN,0,1541,16,0
1986,arroz,,670,491,0,733,-9.3,-10.2,N,0,1076,9,0
1987,arroz,,620,467,0,753,-12,2.8,EN,0,1225,10,0
1988,arroz,760,760,700,0,921,-1.4,22.3,EN,0,1088,11,1
1989,arroz,820,820,817,2e-04,996,-4.1,8.2,LN,1,1149,7,0
1990,arroz,765,585,364,0.0019,622,-44.5,-37.5,N,0,976,9,0
1991,arroz,740,740,1010,0.0281,1365,15.7,119.4,N,0,1211,8,0
1992,arroz,740,740,1010,0.3206,1365,10.2,0,EN,1,1317,11,0
1993,arroz,740,740,1000,2.9091,1351,6.1,-1,N,0,1084,7,0
1994,arroz,735,735,905,181,1231,-2.3,-8.9,N,0,1226,11,0
1995,arroz,664,664,814,138,1226,-1,-0.4,EN,0,1002,7,1
1996,arroz,664,664,814,155,1226,1.1,0,LN,0,1094,7,0
1997,arroz,500,500,500,100,1000,-14.3,-18.4,N,0,1632,11,0
1998,arroz,410,410,516,129,1259,10.5,25.9,EN,1,1306,14,0
1999,arroz,351,351,333,90,949,-17.1,-24.6,LN,1,1285,6,0
2000,arroz,351,351,333,92,949,-18.6,0,LN,1,1342,13,0
2001,arroz,480,480,630,208,1312,11.3,38.3,LN,0,993,8,0
2002,arroz,490,490,615,203,1255,5.9,-4.4,N,0,1233,10,0
2003,arroz,140,140,180,109,1286,7.7,2.4,EN,0,1248,17,2
2004,arroz,140,140,180,126,1286,6.7,0,N,0,1118,10,2
2005,arroz,140,140,180,61,1286,5.2,0,EN,0,1369,6,0
2006,arroz,140,140,151,91,1079,-13.1,-16.1,LN,0,1116,7,0
2007,arroz,140,140,153,77,1093,-13.2,1.3,EN,0,1253,17,0
2008,arroz,130,130,165,91,1269,-0.6,16.1,LN,1,1359,17,1
2009,arroz,130,130,165,83,1269,-2.1,0,LN,0,1546,8,0
2010,arroz,50,50,69,37,1380,4.9,8.7,EN,1,1087,6,0
2011,arroz,10,10,14,6,1400,4.6,1.4,LN,1,1431,8,0
2012,arroz,10,10,14,8,1400,2.2,0,LN,0,1468,7,0
2018,arroz,6,6,9,11,1500,-8.9,,LN,0,1140,10,0
2019,arroz,6,6,9,11,1500,-12.2,0,EN,0,1316,7,0
2020,arroz,6,6,11,15,1833,3.2,22.2,EN,0,1422,8,0
2021,arroz,5,5,10,15,2000,8.2,9.1,LN,0,1188,8,5
1974,cana,,100,2500,0,25000,1.8,,LN,1,,,
1975,cana,,41,1025,0,25000,-1.5,0,LN,0,,,
1976,cana,,48,960,0,20000,-23.6,-20,LN,1,,,
1977,cana,,25,500,0,20000,-25.5,0,EN,0,,,
1978,cana,,38,760,0,20000,-27.2,0,EN,0,,,
1979,cana,,25,625,0,25000,-10.9,25,N,0,,,
1980,cana,,20,600,0,30000,5.1,20,EN,0,,,
1981,cana,,25,750,0,30000,3.5,0,N,0,937,14,1
1982,cana,,25,750,0,30000,2.2,0,N,0,1441,13,0
1983,cana,,18,540,0,30000,1.1,0,EN,1,1398,7,0
