ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2020,cana,31,31,1023,128,33000,5.6,10,EN,0,597,21,13
2021,cana,35,35,1050,193,30000,-5.1,-9.1,LN,0,581,21,7
2022,cana,30,30,990,198,33000,3.4,10,LN,0,1250,11,4
2023,cana,35,35,1225,245,35000,8.9,6.1,LN,0,903,23,1
2024,cana,33,33,990,198,30000,-7,-14.3,EN,1,687,27,33
1997,feijao,170,170,67,51,394,22.9,,N,0,881,11,3
1998,feijao,105,105,7,8,67,-80.2,-83.1,EN,1,480,12,14
1999,feijao,200,200,54,54,270,-22.3,200,LN,1,854,12,2
2000,feijao,150,150,69,55,460,29.1,70.4,LN,1,872,8,2
2001,feijao,200,200,108,108,540,48.2,17.4,LN,0,682,21,3
2002,feijao,220,160,83,91,519,38.8,-3.9,N,0,773,12,1
2003,feijao,290,220,54,91,245,-34.9,-52.7,EN,0,451,23,1
2004,feijao,280,110,14,20,127,-66.3,-48.1,N,0,851,17,4
2005,feijao,320,200,74,130,370,-4.4,190.7,EN,0,758,15,0
2006,feijao,130,130,73,98,562,24.7,51.8,LN,0,762,29,3
2007,feijao,380,290,129,214,445,-14.4,-20.8,EN,0,854,9,0
2008,feijao,450,450,270,972,600,4.8,34.9,LN,1,660,33,7
2009,feijao,330,330,234,456,709,15.5,18.2,LN,0,680,28,11
2010,feijao,600,270,162,324,600,-1.2,-15.4,EN,1,705,13,3
2011,feijao,600,565,321,646,568,-5,-5.3,LN,1,710,9,3
2012,feijao,600,600,342,862,570,-1.4,0.3,LN,0,548,27,0
2013,feijao,300,2,1,3,500,-9.7,-12.3,N,0,531,29,8
2014,feijao,300,250,125,188,500,-4.1,0,N,0,674,15,2
2015,feijao,300,300,180,414,600,23.6,20,EN,0,549,21,3
2016,feijao,300,200,105,394,525,17.4,-12.5,EN,1,572,26,19
2017,feijao,700,650,70,266,108,-72.7,-79.5,N,0,590,19,1
2018,feijao,600,250,81,261,324,-8.2,200,LN,0,584,27,3
2019,feijao,600,500,168,547,336,4.4,3.7,EN,0,553,18,11
2020,feijao,530,425,143,583,336,7.5,0.1,EN,0,597,21,13
2021,feijao,390,300,52,228,173,-45.2,-48.5,LN,0,581,21,7
2022,feijao,390,390,197,970,505,52.1,191.4,LN,0,1250,11,4
2023,feijao,390,390,140,661,359,-0.4,-28.9,LN,0,903,23,1
2024,feijao,70,70,26,117,371,-7.6,3.5,EN,1,687,27,33
1997,milho,300,300,528,106,1760,31.4,,N,0,881,11,3
1998,milho,300,300,30,7,100,-91.6,-94.3,EN,1,480,12,14
1999,milho,250,250,200,46,800,-28.5,200,LN,1,854,12,2
2000,milho,250,250,300,66,1200,9.6,50,LN,1,872,8,2
2001,milho,250,250,300,69,1200,3.9,0,LN,0,682,21,3
2002,milho,190,190,228,67,1200,-4.7,0,N,0,773,12,1
2003,milho,256,88,79,35,898,-37.9,-25.2,EN,0,451,23,1
2004,milho,256,115,207,78,1800,17.5,100.5,N,0,851,17,4
2005,milho,250,250,450,131,1800,14.2,0,EN,0,758,15,0
2006,milho,350,350,630,262,1800,16.7,0,LN,0,762,29,3
2007,milho,350,350,280,94,800,-45.5,-55.6,EN,0,854,9,0
2008,milho,350,350,420,210,1200,-11.7,50,LN,1,660,33,7
2009,milho,260,260,468,234,1800,45.8,50,LN,0,680,28,11
2010,milho,350,15,1,0,67,-94.5,-96.3,EN,1,705,13,3
2011,milho,350,245,294,147,1200,13.5,200,LN,1,710,9,3
2012,milho,350,350,420,213,1200,32.3,0,LN,0,548,27,0
2013,milho,350,200,100,59,500,-36.9,-58.3,N,0,531,29,8
2014,milho,300,300,150,97,500,-26.9,0,N,0,674,15,2
2015,milho,300,300,180,126,600,4.2,20,EN,0,549,21,3
2016,milho,300,200,250,181,1250,157.1,108.3,EN,1,572,26,19
2017,milho,600,505,84,53,166,-61.4,-86.7,N,0,590,19,1
2018,milho,550,300,90,59,300,-23.7,80.4,LN,0,584,27,3
2019,milho,315,230,69,48,300,-25.7,0,EN,0,553,18,11
2020,milho,350,315,170,153,540,11.8,79.9,EN,0,597,21,13
2021,milho,350,300,108,205,360,-41.3,-33.3,LN,0,581,21,7
2022,milho,320,320,384,643,1200,51,200,LN,0,1250,11,4
2023,milho,320,320,288,307,900,-13,-25,LN,0,903,23,1
