ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,144,144,72,14,500,,,N,0,465,26,67
1998,arroz,187,187,28,7,150,,-70.1,EN,1,530,13,79
1999,arroz,144,144,121,34,840,,200,LN,1,606,36,81
2000,arroz,144,144,151,46,1049,,24.8,LN,1,579,22,51
2001,arroz,75,75,22,7,293,,-72,LN,0,577,13,53
2002,arroz,90,90,27,10,300,,2.3,N,0,523,15,83
2003,arroz,90,90,54,31,600,,100,EN,1,691,26,95
2004,arroz,90,54,16,12,296,,-50.6,N,0,893,33,89
2005,arroz,70,70,42,26,600,,102.5,EN,0,506,23,100
2006,arroz,110,55,49,19,891,,48.5,LN,0,548,30,98
2007,arroz,99,49,18,10,367,,-58.8,EN,0,586,15,98
2008,arroz,50,50,75,56,1500,,200,LN,1,591,52,114
2009,arroz,48,48,72,50,1500,,0,LN,0,491,19,100
2010,arroz,30,,,0,,,,EN,1,465,13,122
2011,arroz,25,25,23,14,920,,,LN,1,698,10,74
2012,arroz,25,,,,,,,LN,0,316,16,129
2013,arroz,50,,,,,,,LN,0,325,19,140
1997,feijao,848,848,127,51,150,16.7,,N,0,465,26,67
1998,feijao,848,848,31,37,37,-73.3,-75.6,EN,1,530,13,79
1999,feijao,1017,1017,203,92,200,39.6,200,LN,1,606,36,81
2000,feijao,850,850,204,66,240,61.9,20.2,LN,1,579,22,51
2001,feijao,850,850,102,86,120,-21.6,-50,LN,0,577,13,53
2002,feijao,860,860,77,88,90,-43.1,-25.4,N,0,523,15,83
2003,feijao,900,900,216,235,240,58.6,168.1,EN,1,691,26,95
2004,feijao,1000,700,56,52,80,-50.8,-66.7,N,0,893,33,89
2005,feijao,880,880,148,148,168,-4.5,110.2,EN,0,506,23,100
2006,feijao,1300,1300,468,462,360,96.6,114.1,LN,0,548,30,98
2007,feijao,1280,1280,108,113,84,-55.1,-76.6,EN,0,586,15,98
2008,feijao,1040,1040,192,256,185,-4.7,118.8,LN,1,591,52,114
2009,feijao,1320,1320,317,263,240,24.9,30.1,LN,0,491,19,100
2010,feijao,1330,1330,140,192,105,-36.2,-56.2,EN,1,465,13,122
2011,feijao,1300,1300,419,670,322,130.4,200,LN,1,698,10,74
2012,feijao,1330,1330,122,366,92,-23.3,-71.5,LN,0,316,16,129
2013,feijao,1360,1360,31,78,23,-79.7,-75.2,LN,0,325,19,140
2014,feijao,1365,682,38,67,56,-51.7,144.4,N,0,371,34,108
