ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,cana,,480,38400,0,80000,66.8,,LN,1,,,
1975,cana,,533,32000,0,60038,22.6,-25,N,0,,,
1976,cana,,1053,52350,0,49715,-0.5,-17.2,LN,0,,,
1977,cana,,1000,50000,0,50000,-2,0.6,EN,0,,,
1978,cana,,1965,89305,0,45448,-12.7,-9.1,EN,0,,,
1979,cana,,1962,98100,0,50000,-5.9,10,N,0,,,
1980,cana,,1965,100254,0,51020,-5.8,2,EN,0,,,
1981,cana,,2298,114900,0,50000,-9.4,-2,N,0,646,11,0
1982,cana,,4006,240360,0,60000,6.6,20,N,0,474,11,0
1983,cana,,4006,240360,0,60000,4.9,0,EN,1,476,10,0
1984,cana,,4006,240360,0,60000,2.9,0,LN,0,328,25,0
1985,cana,,4006,240360,0,60000,0.7,0,LN,0,656,33,0
1986,cana,,5000,3e+05,0,60000,-0.7,0,N,0,578,19,0
1987,cana,,5000,3e+05,2e-04,60000,-1.2,0,EN,1,652,8,0
1988,cana,6000,6000,360000,5e-04,60000,-1.2,0,EN,0,439,40,0
1989,cana,6000,6000,360000,0.0145,60000,-0.8,0,LN,1,299,28,0
1990,cana,6000,6000,360000,0.3101,60000,0.3,0,N,0,418,8,0
1991,cana,6000,6000,360000,0.8085,60000,2.8,0,EN,0,320,14,0
1992,cana,6000,6000,360000,12.415,60000,6.5,0,EN,1,690,22,0
1993,cana,3600,3600,90000,112.8775,25000,-54.2,-58.3,EN,0,131,19,0
1994,cana,3600,3600,90000,1242,25000,-52.3,0,N,0,496,11,0
1995,cana,9500,9500,665000,11305,70000,40.7,180,EN,0,295,16,0
1996,cana,10600,10600,519400,9869,49000,2.6,-30,LN,0,437,41,0
1997,cana,11500,11500,460000,9094,40000,-13.9,-18.4,N,0,395,12,0
1998,cana,13000,13000,520000,8694,40000,-11.6,0,EN,1,206,39,0
1999,cana,13000,4804,216180,3243,45000,1.5,12.5,LN,1,275,19,0
2000,cana,8500,8500,382500,10710,45000,2.4,0,LN,1,518,12,0
2001,cana,7500,7500,337500,10125,45000,2.2,0,LN,0,440,15,0
2002,cana,7500,7500,337500,10125,45000,1.5,0,N,0,547,10,0
2003,cana,5500,5500,247500,8415,45000,1.1,0,EN,1,678,24,0
2004,cana,5500,5500,247500,8663,45000,1.1,0,N,0,887,16,0
2005,cana,4400,4400,198000,7524,45000,1.3,0,EN,0,160,19,0
2006,cana,4400,4400,198000,8316,45000,1,0,LN,0,209,27,0
2007,cana,4400,4400,198000,5544,45000,0.4,0,EN,0,445,24,0
2008,cana,4400,4400,198000,5940,45000,-0.3,0,LN,1,363,12,0
2009,cana,4400,4400,198000,8316,45000,-1.4,0,LN,0,538,15,0
2010,cana,4400,4400,176000,7920,40000,-14.3,-11.1,EN,1,312,21,0
2011,cana,4400,4400,220000,15400,50000,4,25,LN,1,429,25,0
2012,cana,4400,4400,198000,13860,45000,-8.5,-10,LN,0,489,8,0
2013,cana,4400,4400,220000,13860,50000,0.1,11.1,LN,0,254,22,0
2014,cana,4300,4300,236500,14663,55000,8.7,10,N,0,464,14,0
2015,cana,4300,4300,236500,16799,55000,7.1,0,EN,0,524,13,0
2016,cana,4350,4350,239250,23925,55000,5.5,0,EN,1,545,24,0
2017,cana,970,970,56260,2813,58000,9.4,5.5,LN,0,389,23,0
2018,cana,1000,1000,55000,4675,55000,2.1,-5.2,LN,0,526,21,0
2019,cana,1200,1200,60000,4800,50000,-8.8,-9.1,EN,0,510,19,0
2020,cana,1100,1100,55000,5500,50000,-10.4,0,N,0,412,45,0
2021,cana,850,850,38250,4973,45000,-20.8,-10,LN,1,465,12,0
2022,cana,750,750,37500,6563,50000,-13.6,11.1,LN,0,652,12,0
2023,cana,3800,3800,247000,39520,65000,10.4,30,LN,0,507,16,0
2024,cana,3800,3800,247000,41990,65000,8.4,0,EN,1,433,14,0
1974,feijao,,6,3,0,500,4.2,,LN,1,,,
1975,feijao,,6,11,0,1833,275.5,200,N,0,,,
1976,feijao,,17,8,0,471,-5,-74.3,LN,0,,,
1977,feijao,,100,50,0,500,-0.2,6.2,EN,0,,,
1978,feijao,,15,15,0,1000,97.9,100,EN,0,,,
1979,feijao,,200,150,0,750,47.6,-25,N,0,,,
1980,feijao,,400,144,0,360,-29.4,-52,EN,0,,,
1981,feijao,,40,4,0,100,-80.4,-72.2,N,0,646,11,0
1982,feijao,,80,40,0,500,-1.6,200,N,0,474,11,0
1983,feijao,,40,20,0,500,-1.1,0,EN,1,476,10,0
1984,feijao,,40,20,0,500,-0.2,0,LN,0,328,25,0
1985,feijao,,40,20,0,500,1,0,LN,0,656,33,0
1986,feijao,,40,20,0,500,3.9,0,N,0,578,19,0
1987,feijao,,40,20,0,500,8.1,0,EN,1,652,8,0
1988,feijao,40,40,20,0,500,11.5,0,EN,0,439,40,0
1989,feijao,40,40,16,0,400,-8.6,-20,LN,1,299,28,0
1990,feijao,40,40,16,1e-04,400,-6.1,0,N,0,418,8,0
1991,feijao,40,40,16,8e-04,400,-4.7,0,EN,0,320,14,0
1992,feijao,40,40,16,0.0204,400,-4.6,0,EN,1,690,22,0
1993,feijao,40,40,16,0.4655,400,-4.8,0,EN,0,131,19,0
1994,feijao,40,40,16,6,400,-5.5,0,N,0,496,11,0
1995,feijao,40,40,16,6,400,-6.8,0,EN,0,295,16,0
1996,feijao,19,19,10,4,526,20.4,31.6,LN,0,437,41,0
1997,feijao,15,15,8,3,533,18.7,1.3,N,0,395,12,0
2003,feijao,2,2,1,1,500,-13.7,,EN,1,678,24,0
2004,feijao,5,5,3,4,600,1.6,20,N,0,887,16,0
2005,feijao,5,5,3,4,600,0.5,0,EN,0,160,19,0
2006,feijao,3,3,2,3,667,11,11.1,LN,0,209,27,0
2007,feijao,5,5,3,4,600,-0.6,-10,EN,0,445,24,0
2008,feijao,5,5,3,8,600,-0.6,0,LN,1,363,12,0
2009,feijao,5,5,3,6,600,-0.1,0,LN,0,538,15,0
2010,feijao,5,5,2,3,400,-33.2,-33.3,EN,1,312,21,0
2011,feijao,5,5,3,7,600,0.9,50,LN,1,429,25,0
2012,feijao,10,10,2,5,200,-66,-66.7,LN,0,489,8,0
2013,feijao,20,20,14,38,700,19.8,200,LN,0,254,22,0
2014,feijao,22,22,11,25,500,-14.2,-28.6,N,0,464,14,0
2015,feijao,7,7,5,13,714,22.8,42.9,EN,0,524,13,0
2016,feijao,5,5,2,7,400,-31.2,-44,EN,1,545,24,0
2017,feijao,4,4,2,3,500,-14,25,LN,0,389,23,0
2018,feijao,5,5,3,5,600,3.1,20,LN,0,526,21,0
2019,feijao,5,5,3,6,600,2.8,0,EN,0,510,19,0
2020,feijao,25,25,15,45,600,2.3,0,N,0,412,45,0
2021,feijao,15,15,6,23,400,-32.2,-33.3,LN,1,465,12,0
2022,feijao,10,10,6,25,600,1.1,50,LN,0,652,12,0
2023,feijao,10,10,6,24,600,0.2,0,LN,0,507,16,0
2024,feijao,10,10,6,25,600,-0.8,0,EN,1,433,14,0
1974,milho,,5,3,0,600,,,LN,1,,,
1975,milho,,5,3,0,600,,0,N,0,,,
1992,milho,5,5,2,6e-04,400,,,EN,1,690,22,0
1993,milho,5,5,2,0.0327,400,,0,EN,0,131,19,0
1994,milho,5,5,2,0,400,,0,N,0,496,11,0
1995,milho,150,150,25,4,167,,-58.3,EN,0,295,16,0
1996,milho,35,35,23,1,657,,200,LN,0,437,41,0
1997,milho,32,32,21,2,656,,-0.1,N,0,395,12,0
