ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,20,20,30,0,1500,0.5,,LN,1,551,7,0
1990,arroz,20,20,30,2e-04,1500,7.2,0,N,0,692,8,0
1991,arroz,20,20,20,7e-04,1000,-24.7,-33.3,N,0,693,8,0
1992,arroz,20,20,20,0.0062,1000,-21.6,0,EN,1,953,7,0
1993,arroz,20,20,20,0.1309,1000,-19.6,0,N,0,839,6,0
1994,arroz,20,20,24,5,1200,-2.4,20,N,0,986,6,0
1995,arroz,20,20,24,7,1200,-3.3,0,EN,0,957,7,0
1996,arroz,37,37,22,5,595,-53.4,-50.5,LN,0,893,9,0
1997,arroz,20,20,24,6,1200,-10.9,101.8,N,0,853,17,0
1998,arroz,20,20,30,7,1500,5.5,25,EN,1,1207,5,0
1999,arroz,37,37,56,14,1514,3.7,0.9,LN,1,566,9,0
2000,arroz,20,20,30,8,1500,0.8,-0.9,LN,1,835,10,0
2001,arroz,20,20,30,8,1500,-0.4,0,LN,0,1168,6,0
2002,arroz,20,20,30,11,1500,-0.9,0,N,0,817,8,0
2003,arroz,10,10,15,9,1500,0.1,0,EN,0,1061,8,0
2004,arroz,10,10,15,25,1500,0.9,0,N,0,666,9,0
2005,arroz,10,10,15,17,1500,-0.4,0,EN,0,592,12,0
2006,arroz,10,10,15,6,1500,-2.6,0,LN,0,869,14,0
2007,arroz,10,10,15,6,1500,-7.1,0,EN,0,985,7,0
2008,arroz,10,10,15,7,1500,-11.6,0,LN,1,708,9,0
2009,arroz,8,8,16,9,2000,10.9,33.3,LN,0,739,7,0
2010,arroz,8,8,16,8,2000,4.9,0,EN,1,1096,7,0
2011,arroz,2,2,4,2,2000,2.2,0,LN,1,857,11,0
2012,arroz,2,2,4,2,2000,0.1,0,LN,0,662,15,0
2013,arroz,2,2,4,2,2000,-0.6,0,N,0,758,11,0
2014,arroz,2,2,4,3,2000,-0.7,0,N,0,872,13,0
2015,arroz,2,2,4,3,2000,-0.9,0,EN,0,971,11,0
2016,arroz,2,2,4,4,2000,-0.7,0,EN,1,1034,10,0
2017,arroz,2,2,4,3,2000,-0.6,0,N,0,978,7,0
2018,arroz,2,2,4,3,2000,-0.3,0,LN,0,941,7,0
2019,arroz,1,1,2,2,2000,0.1,0,EN,0,755,11,0
2020,arroz,1,1,2,2,2000,0.5,0,EN,0,725,13,0
1989,cana,25,25,700,0,28000,-3,,LN,1,551,7,0
1990,cana,25,25,700,4e-04,28000,2.1,0,N,0,692,8,0
1991,cana,25,25,350,9e-04,14000,-46.4,-50,N,0,693,8,0
1992,cana,40,40,1120,0.0126,28000,12.4,100,EN,1,953,7,0
1993,cana,40,40,1120,1.0509,28000,17.6,0,N,0,839,6,0
1994,cana,40,40,1120,17,28000,22.7,0,N,0,986,6,0
1995,cana,40,40,1120,46,28000,27.5,0,EN,0,957,7,0
1996,cana,15,15,180,9,12000,-43.5,-57.1,LN,0,893,9,0
1997,cana,40,40,800,54,20000,-3,66.7,N,0,853,17,0
1998,cana,40,40,800,56,20000,-1.1,0,EN,1,1207,5,0
1999,cana,15,15,300,27,20000,-0.2,0,LN,1,566,9,0
2000,cana,40,40,800,28,20000,0.1,0,LN,1,835,10,0
2001,cana,40,40,800,32,20000,0.1,0,LN,0,1168,6,0
2002,cana,40,40,800,32,20000,0,0,N,0,817,8,0
2003,cana,40,40,800,33,20000,0,0,EN,0,1061,8,0
2004,cana,40,40,800,35,20000,0,0,N,0,666,9,0
2005,cana,40,40,800,36,20000,0.7,0,EN,0,592,12,0
2006,cana,40,40,800,85,20000,0.5,0,LN,0,869,14,0
2007,cana,40,40,800,83,20000,-1.5,0,EN,0,985,7,0
2008,cana,50,50,1000,80,20000,-4.3,0,LN,1,708,9,0
2009,cana,50,50,600,54,12000,-44.7,-40,LN,0,739,7,0
2010,cana,50,50,1000,70,20000,-14.8,66.7,EN,1,1096,7,0
2011,cana,50,50,1500,210,30000,18.6,50,LN,1,857,11,0
2012,cana,60,60,1080,167,18000,-33.3,-40,LN,0,662,15,0
2013,cana,60,60,1800,308,30000,5.1,66.7,N,0,758,11,0
2014,cana,60,60,1800,450,30000,2.3,0,N,0,872,13,0
2015,cana,60,60,1800,450,30000,0.2,0,EN,0,971,11,0
2016,cana,60,60,1800,421,30000,-1.2,0,EN,1,1034,10,0
2017,cana,60,60,1800,270,30000,-1.8,0,N,0,978,7,0
2018,cana,60,60,1800,270,30000,-1.7,0,LN,0,941,7,0
2019,cana,60,60,1800,405,30000,-0.8,0,EN,0,755,11,0
2020,cana,60,60,1800,535,30000,0.8,0,EN,0,725,13,0
2021,cana,60,60,1800,533,30000,3.2,0,LN,0,668,8,0
2022,cana,62,62,1860,577,30000,6.6,0,LN,0,660,8,0
2023,cana,62,62,1581,513,25500,-5.5,-15,LN,0,776,8,0
2024,cana,62,62,1581,609,25500,-0.5,0,EN,1,1130,5,0
1989,feijao,370,370,382,2e-04,1032,5.5,,LN,1,551,7,0
1990,feijao,380,380,318,0.0027,837,-8.5,-18.9,N,0,692,8,0
1991,feijao,330,330,132,0.0073,400,-53.4,-52.2,N,0,693,8,0
1992,feijao,330,330,272,0.0669,824,1.8,106.1,EN,1,953,7,0
1993,feijao,330,330,272,1.1564,824,7.3,0,N,0,839,6,0
