ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,66,96,0,1455,,,LN,1,,,
1975,arroz,,70,98,0,1400,,-3.7,N,0,,,
1976,arroz,,60,90,0,1500,,7.1,LN,0,,,
1977,arroz,,52,54,0,1038,,-30.8,EN,0,,,
1978,arroz,,80,112,0,1400,,34.8,EN,0,,,
1979,arroz,,80,108,0,1350,,-3.6,N,0,,,
1980,arroz,,80,128,0,1600,,18.5,EN,0,,,
1981,arroz,,69,88,0,1275,,-20.3,N,0,607,15,1
1982,arroz,,120,192,0,1600,,25.5,N,0,357,12,1
1983,arroz,,120,192,0,1600,,0,EN,1,439,25,0
1984,arroz,,180,216,0,1200,,-25,LN,0,349,20,6
1985,arroz,,50,65,0,1300,,8.3,LN,0,430,25,0
1986,arroz,,50,65,0,1300,,0,N,0,568,17,0
1974,cana,,310,13454,0,43400,8.4,,LN,1,,,
1975,cana,,300,10900,0,36333,-6.6,-16.3,N,0,,,
1976,cana,,30,1089,0,36300,-4.3,-0.1,LN,0,,,
1977,cana,,360,8050,0,22361,-39.6,-38.4,EN,0,,,
1978,cana,,383,13788,0,36000,-0.8,61,EN,0,,,
1979,cana,,605,22324,0,36899,3.5,2.5,N,0,,,
1980,cana,,450,15859,0,35242,0.2,-4.5,EN,0,,,
1981,cana,,460,16560,0,36000,3.4,2.2,N,0,607,15,1
1982,cana,,460,16100,0,35000,1.2,-2.8,N,0,357,12,1
1983,cana,,510,17850,0,35000,1.5,0,EN,1,439,25,0
1984,cana,,483,14393,0,29799,-13.7,-14.9,LN,0,349,20,6
1985,cana,,410,14350,0,35000,1.2,17.5,LN,0,430,25,0
1986,cana,,410,14350,0,35000,0.8,0,N,0,568,17,0
1987,cana,,230,8050,0,35000,0,0,EN,1,401,17,0
1988,cana,230,230,8050,0,35000,-0.6,0,EN,0,429,13,3
1989,cana,220,220,7700,0.001,35000,-1,0,LN,1,582,10,0
1990,cana,216,216,8694,0.0093,40250,13,15,N,0,861,15,0
1991,cana,173,173,6055,0.0271,35000,-2.1,-13,EN,0,515,15,0
1992,cana,173,173,6055,0.3277,35000,-1.8,0,EN,1,789,16,0
1993,cana,175,175,6125,7.7109,35000,-1.2,0,EN,0,308,18,0
1994,cana,175,175,6125,306,35000,-0.7,0,N,0,419,11,2
1995,cana,175,175,6125,368,35000,1.5,0,EN,0,275,9,7
1996,cana,175,175,6125,490,35000,2.6,0,LN,0,449,17,0
1997,cana,175,175,6125,429,35000,0,0,N,0,709,14,0
1998,cana,130,130,4505,360,34654,-4.3,-1,EN,1,373,12,14
1999,cana,130,130,4550,364,35000,-7.8,1,LN,1,420,15,1
2000,cana,180,180,6269,502,34828,-14.5,-0.5,LN,1,585,10,2
2001,cana,180,180,6300,504,35000,-21.1,0.5,LN,0,623,12,0
2002,cana,180,180,12600,1134,70000,46.7,100,N,0,654,25,0
2003,cana,180,180,12600,1260,70000,34.4,0,EN,1,305,25,3
2004,cana,180,180,12600,529,70000,21.9,0,N,0,609,14,0
2005,cana,210,210,14280,671,68000,11.8,-2.9,EN,0,459,13,1
2006,cana,100,85,5100,918,60000,-3.7,-11.8,LN,0,258,16,4
2007,cana,100,100,6000,1140,60000,-4,0,EN,0,603,19,0
2008,cana,100,100,6000,1260,60000,-2.4,0,LN,1,492,19,1
2009,cana,50,50,1250,106,25000,-58.7,-58.3,LN,0,410,29,5
2010,cana,50,50,1500,135,30000,-49.1,20,EN,1,406,22,3
2011,cana,50,50,1400,133,28000,-50.2,-6.7,LN,1,492,14,2
2012,cana,50,50,1700,119,34000,-35.4,21.4,LN,0,383,12,1
2013,cana,60,60,4080,306,68000,39.8,100,LN,0,276,25,1
2014,cana,40,40,2400,432,60000,35.7,-11.8,N,0,617,15,0
2015,cana,40,40,2400,184,60000,53.3,0,EN,0,442,9,1
2016,cana,40,40,2400,187,60000,78.2,0,EN,1,551,17,13
2017,cana,8,8,175,35,21875,-21.3,-63.5,LN,0,319,13,1
2018,cana,8,8,200,40,25000,16.4,14.3,LN,0,459,17,2
1999,feijao,8,8,3,2,375,15.4,,LN,1,420,15,1
2000,feijao,10,10,4,2,400,-13.9,6.7,LN,1,585,10,2
2001,feijao,9,9,4,3,444,-26.5,11.1,LN,0,623,12,0
2002,feijao,15,15,12,13,800,8.1,80,N,0,654,25,0
2003,feijao,17,17,15,19,882,5.1,10.3,EN,1,305,25,3
2004,feijao,20,20,16,22,800,-5.3,-9.3,N,0,609,14,0
2005,feijao,22,22,18,29,818,0.8,2.3,EN,0,459,13,1
2006,feijao,10,10,8,5,800,1.1,-2.2,LN,0,258,16,4
2007,feijao,5,5,4,13,800,-1.1,0,EN,0,603,19,0
2008,feijao,5,5,4,14,800,-6,0,LN,1,492,19,1
2009,feijao,5,5,5,5,1000,14.8,25,LN,0,410,29,5
2010,feijao,6,6,5,8,833,-1.4,-16.7,EN,1,406,22,3
2011,feijao,8,8,6,9,750,-7.8,-10,LN,1,492,14,2
2012,feijao,10,10,8,13,800,1.9,6.7,LN,0,383,12,1
2013,feijao,6,6,5,14,833,12.9,4.2,LN,0,276,25,1
2014,feijao,5,5,3,3,600,-10.9,-28,N,0,617,15,0
2015,feijao,5,5,3,3,600,3.1,0,EN,0,442,9,1
1974,milho,,12,12,0,1000,-8.7,,LN,1,,,
1975,milho,,11,19,0,1727,66.8,72.7,N,0,,,
1976,milho,,27,24,0,889,-9.1,-48.5,LN,0,,,
1977,milho,,15,24,0,1600,73.4,80,EN,0,,,
1990,milho,10,10,5,0,500,18.3,,N,0,861,15,0
1999,milho,8,8,3,1,375,-22.6,,LN,1,420,15,1
2000,milho,10,10,4,1,400,-20.9,6.7,LN,1,585,10,2
2001,milho,10,10,4,1,400,-29.3,0,LN,0,623,12,0
