ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1987,cana,,2,48,0,24000,-1.5,,EN,0,650,12,0
1988,cana,2,1,22,0,22000,-4.7,-8.3,EN,0,632,12,0
1989,cana,2,2,44,0,22000,-0.2,0,LN,1,618,7,0
1990,cana,5,5,110,1e-04,22000,3.5,0,N,0,945,12,0
1991,cana,5,5,110,0.0012,22000,6,0,N,0,698,7,0
1992,cana,10,10,220,0.024,22000,7.1,0,EN,1,1029,9,1
1993,cana,10,10,220,0.24,22000,6.6,0,N,0,611,10,0
1995,cana,12,12,264,16,22000,2.5,,EN,0,391,15,0
1996,cana,12,12,264,21,22000,-2.1,0,LN,0,473,12,0
1997,cana,12,12,264,21,22000,-10.6,0,N,0,923,9,0
1998,cana,20,20,440,40,22000,-20.1,0,EN,1,442,9,0
1999,cana,18,18,396,36,22000,-27.1,0,LN,1,736,11,0
2000,cana,20,20,800,72,40000,18.9,81.8,LN,1,848,6,0
2001,cana,16,16,640,61,40000,8.1,0,LN,0,512,16,8
2002,cana,17,16,640,288,40000,3.3,0,N,0,981,12,0
2003,cana,16,16,640,320,40000,-0.1,0,EN,0,421,17,0
2004,cana,20,20,800,360,40000,-0.7,0,N,0,719,11,0
2005,cana,20,20,800,120,40000,-0.1,0,EN,0,711,12,0
2006,cana,20,20,800,120,40000,1,0,LN,0,686,11,0
2007,cana,30,30,1140,182,38000,-1.8,-5,EN,0,1040,10,0
2008,cana,30,30,1140,182,38000,0,0,LN,1,687,25,0
2009,cana,30,30,1140,171,38000,1.6,0,LN,0,718,17,0
2010,cana,30,30,1050,157,35000,-5,-7.9,EN,1,581,8,0
2011,cana,30,30,1110,155,37000,1.5,5.7,LN,1,692,8,0
2012,cana,40,40,1440,158,36000,-0.6,-2.7,LN,0,699,7,0
2013,cana,40,40,1440,173,36000,-0.2,0,N,0,571,22,0
2014,cana,10,10,370,48,37000,3.7,2.8,N,0,757,12,0
2015,cana,12,12,300,81,25000,-28.5,-32.4,EN,0,700,9,0
2016,cana,30,30,270,20,9000,-73.5,-64,EN,1,305,16,0
2018,cana,25,25,1138,398,45520,41.6,,LN,0,710,16,0
2019,cana,15,15,600,60,40000,28,-12.1,EN,0,515,11,0
2020,cana,10,10,200,30,20000,-34.2,-50,EN,0,546,17,0
2021,cana,20,20,600,378,30000,0.7,50,LN,0,646,12,0
2022,cana,18,18,459,324,25500,-12.9,-15,LN,0,1144,8,0
2023,cana,18,18,487,244,27056,-6.7,6.1,LN,0,1219,8,0
2024,cana,10,10,332,133,33200,15,22.7,EN,1,704,9,0
1986,feijao,,4,2,0,500,42.9,,N,0,837,9,0
1987,feijao,,5,2,0,400,-7.7,-20,EN,0,650,12,0
1988,feijao,4,4,2,0,500,0,25,EN,0,632,12,0
1989,feijao,5,5,3,0,600,9.1,20,LN,1,618,7,0
1990,feijao,8,8,5,1e-04,625,8.5,4.2,N,0,945,12,0
1991,feijao,10,10,6,2e-04,600,1.1,-4,N,0,698,7,0
1992,feijao,10,10,6,0.0065,600,0,0,EN,1,1029,9,1
1993,feijao,10,10,6,0.0982,600,0.2,0,N,0,611,10,0
1994,feijao,17,17,10,4,588,-1.8,-2,N,0,578,8,0
1995,feijao,15,15,9,4,600,0.1,2,EN,0,391,15,0
1996,feijao,15,15,9,4,600,0,0,LN,0,473,12,0
1997,feijao,15,15,9,4,600,0,0,N,0,923,9,0
1998,feijao,15,15,9,6,600,0,0,EN,1,442,9,0
1999,feijao,10,10,6,4,600,0,0,LN,1,736,11,0
2000,feijao,10,10,6,3,600,0,0,LN,1,848,6,0
2001,feijao,10,10,6,4,600,0,0,LN,0,512,16,8
1986,milho,,3,2,0,667,-0.9,,N,0,837,9,0
1987,milho,,2,2,0,1000,18,50,EN,0,650,12,0
1988,milho,2,2,2,0,1000,6.2,0,EN,0,632,12,0
1989,milho,2,2,2,0,1000,4,0,LN,1,618,7,0
1990,milho,10,10,8,0,800,-6.8,-20,N,0,945,12,0
1991,milho,10,10,8,1e-04,800,-1.3,0,N,0,698,7,0
1992,milho,15,15,12,0.0087,800,-0.5,0,EN,1,1029,9,1
1993,milho,12,12,10,0.1091,833,1.8,4.2,N,0,611,10,0
1994,milho,22,22,18,1,818,0.9,-1.8,N,0,578,8,0
1995,milho,18,18,14,3,778,-2.2,-4.9,EN,0,391,15,0
1996,milho,15,15,12,3,800,0.9,2.9,LN,0,473,12,0
1997,milho,15,15,12,3,800,-2.2,0,N,0,923,9,0
1998,milho,15,15,13,3,867,2.2,8.3,EN,1,442,9,0
1999,milho,15,15,13,3,867,0.3,0,LN,1,736,11,0
2000,milho,15,15,13,2,867,-0.4,0,LN,1,848,6,0
2001,milho,15,15,13,5,867,0.1,0,LN,0,512,16,8
